# Simulation 163
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.03	 1	 -41.6894	  174.1577
7.002	 2.24	 1	 -42.3169	  173.1225
7.002	 3.16	 1	 -42.8699	  173.4499
7.002	 2.49	 1	 -42.6439	  172.6191
7.003	 2.07	 1	 -42.3949	  173.7135
7.005	 2.13	 1	 -42.4109	  173.4670
7.005	 2.51	 1	 -42.6528	  173.1463
7.006	 2.36	 1	 -42.9527	  172.9740
7.006	 3.01	 1	 -42.4875	  173.1425
7.008	 2.17	 1	 -41.7532	  174.0288
7.009	 2.04	 1	 -41.7002	  174.2177
7.012	 2.72	 1	 -42.3163	  173.6233
7.012	 2.20	 1	 -42.6848	  172.8274
7.013	 3.26	 1	 -42.0908	  173.8759
7.013	 3.19	 1	 -41.7505	  174.2447
7.014	 2.60	 1	 -42.5832	  173.1152
7.015	 2.71	 1	 -42.0522	  173.8241
7.016	 2.04	 1	 -42.4044	  174.1444
7.017	 2.72	 1	 -42.0616	  172.5449
7.019	 2.04	 1	 -42.4370	  172.9517
7.019	 2.53	 1	 -42.8542	  175.4169
7.021	 2.39	 1	 -42.5192	  173.2353
7.021	 2.99	 1	 -41.1415	  173.3598
7.022	 2.15	 1	 -42.6158	  173.2626
7.024	 2.16	 1	 -41.6633	  174.3288
7.027	 2.59	 1	 -42.0060	  174.4596
7.027	 2.20	 1	 -42.6001	  173.0713
7.028	 2.00	 1	 -42.2733	  173.1728
7.029	 2.85	 1	 -41.7087	  174.1416
7.032	 2.10	 1	 -42.1755	  174.3540
7.033	 2.03	 1	 -42.4143	  173.7517
7.034	 2.06	 1	 -42.7449	  173.4488
7.034	 2.25	 1	 -42.1972	  173.8957
7.036	 2.63	 1	 -42.2152	  173.6992
7.039	 2.09	 1	 -43.1762	  172.7544
7.040	 2.24	 1	 -41.9980	  174.4666
7.041	 2.29	 1	 -41.8534	  173.9507
7.043	 2.20	 1	 -42.8566	  173.0110
7.044	 2.32	 1	 -41.7578	  174.2211
7.044	 2.49	 1	 -42.5237	  173.1353
7.044	 2.30	 1	 -42.5179	  172.8795
7.045	 2.06	 1	 -42.2348	  173.5063
7.045	 2.08	 1	 -42.5206	  173.0158
7.045	 2.26	 1	 -42.8660	  173.1326
7.047	 2.30	 1	 -42.9982	  173.1217
7.050	 2.18	 1	 -42.2485	  173.6989
7.050	 2.49	 1	 -42.3611	  173.1912
7.051	 2.00	 1	 -41.6939	  174.3901
7.051	 2.78	 1	 -46.9618	  173.1958
7.054	 4.70	 1	 -40.9380	  173.2133
7.054	 2.35	 1	 -42.3225	  173.7004
7.056	 2.04	 2	 -40.9910	  173.2171
7.057	 3.17	 1	 -42.1291	  173.6698
7.060	 2.75	 1	 -42.5791	  173.2668
7.060	 3.46	 1	 -43.0937	  174.0166
7.061	 2.08	 1	 -43.4020	  172.3349
7.061	 2.54	 1	 -41.7516	  174.3265
7.062	 2.24	 1	 -42.4467	  174.0300
7.063	 2.20	 1	 -42.4526	  173.6287
7.063	 2.64	 1	 -42.1973	  173.7934
7.064	 2.20	 1	 -42.8770	  172.8027
7.064	 2.08	 1	 -42.3094	  173.6142
7.065	 2.82	 1	 -42.4769	  172.9864
7.066	 2.33	 1	 -42.8392	  173.1107
7.068	 3.64	 1	 -41.8191	  174.1035
7.070	 2.15	 1	 -42.2435	  173.7143
7.071	 2.70	 1	 -41.6528	  175.0263
7.072	 2.69	 1	 -42.1985	  174.0401
7.072	 2.25	 1	 -42.7317	  172.8292
7.073	 2.75	 1	 -42.3037	  172.9503
7.074	 2.07	 1	 -42.4262	  173.6711
7.076	 2.95	 1	 -42.5695	  173.4445
7.078	 2.38	 1	 -42.2633	  173.8191
7.079	 3.48	 1	 -46.4326	  176.4184
7.080	 2.20	 1	 -41.7434	  174.0411
7.082	 3.50	 1	 -42.4658	  173.3337
7.082	 2.57	 1	 -40.7397	  173.6775
7.082	 2.19	 2	 -41.6498	  173.7500
7.087	 2.11	 1	 -42.9124	  172.8525
7.091	 2.42	 1	 -42.6275	  173.6395
7.092	 2.34	 1	 -42.3495	  173.4523
7.093	 2.40	 2	 -42.0506	  173.8273
7.094	 2.01	 1	 -42.5264	  173.2077
7.094	 2.17	 1	 -42.1855	  172.9083
7.096	 2.01	 1	 -43.1876	  174.1019
7.096	 3.16	 1	 -42.4902	  173.2064
7.097	 3.15	 1	 -42.4237	  172.9166
7.098	 2.42	 1	 -41.8083	  174.2232
7.099	 2.35	 1	 -42.0424	  173.3126
7.103	 2.08	 1	 -42.7224	  173.2788
7.105	 2.25	 1	 -41.9229	  173.8644
7.107	 2.28	 1	 -39.6662	  177.5469
7.108	 3.20	 1	 -41.7431	  174.1769
7.108	 3.39	 2	 -42.0796	  173.9077
7.109	 2.50	 1	 -42.1619	  173.5848
7.110	 2.15	 1	 -43.1700	  172.6122
7.111	 2.09	 1	 -42.6579	  173.1458
7.114	 2.33	 1	 -42.7715	  172.8470
7.116	 4.56	 2	 -41.6628	  174.3256
7.118	 2.36	 1	 -42.3863	  173.3829
7.119	 2.33	 1	 -42.2565	  173.8543
7.120	 2.25	 1	 -42.9077	  173.7915
7.120	 2.12	 1	 -41.5649	  174.3808
7.120	 2.40	 1	 -43.1251	  172.7556
7.122	 2.17	 1	 -42.0040	  173.8380
7.122	 3.63	 1	 -41.7364	  174.2941
7.123	 3.02	 1	 -43.0810	  172.7936
7.124	 2.37	 1	 -42.4414	  174.0418
7.124	 2.19	 3	 -40.5416	  175.9511
7.128	 2.23	 3	 -41.6276	  174.3657
7.130	 3.41	 1	 -41.9391	  173.6065
7.132	 2.79	 1	 -41.8110	  174.2911
7.133	 3.04	 1	 -41.9406	  173.6395
7.138	 2.98	 1	 -43.6114	  171.1431
7.139	 2.06	 1	 -42.8477	  173.0355
7.139	 3.61	 1	 -42.8370	  174.2683
7.142	 2.45	 1	 -41.5727	  174.3863
7.142	 2.16	 1	 -42.2184	  173.6152
7.143	 2.09	 1	 -42.2982	  174.1022
7.145	 2.85	 1	 -42.6383	  173.1059
7.146	 2.16	 2	 -42.5193	  172.8811
7.147	 2.17	 2	 -41.7999	  174.3068
7.147	 2.31	 1	 -42.2797	  173.8851
7.147	 2.09	 1	 -41.7900	  174.2458
7.148	 2.25	 1	 -42.3482	  173.8439
7.149	 2.57	 1	 -41.7971	  174.3664
7.149	 2.52	 1	 -42.9295	  172.2624
7.153	 2.34	 1	 -42.6059	  172.6548
7.153	 2.92	 1	 -41.8033	  174.1975
7.153	 2.64	 1	 -42.6644	  173.0748
7.155	 2.11	 1	 -42.5983	  173.2103
7.155	 2.33	 1	 -42.7135	  172.7985
7.156	 2.57	 1	 -42.5142	  173.6746
7.156	 2.16	 1	 -42.4330	  173.8002
7.158	 2.10	 1	 -41.7141	  174.1895
7.159	 2.17	 1	 -42.7512	  173.1547
7.160	 2.44	 1	 -41.9026	  172.8622
7.161	 2.30	 1	 -42.3923	  173.0854
7.162	 3.17	 1	 -42.6370	  172.8209
7.162	 2.37	 3	 -41.6670	  174.3243
7.163	 3.05	 1	 -42.5270	  173.1671
7.165	 2.32	 1	 -42.0233	  173.6568
7.166	 2.01	 1	 -41.7649	  174.1982
7.167	 2.44	 3	 -41.7166	  174.4852
7.167	 2.01	 1	 -42.3613	  173.3946
7.168	 2.03	 1	 -42.0323	  173.7159
7.168	 2.46	 1	 -41.9691	  174.1615
7.168	 2.32	 1	 -41.6372	  172.6607
7.169	 2.05	 1	 -42.4363	  172.9165
7.173	 2.80	 1	 -42.1224	  173.8373
7.176	 2.14	 1	 -42.0969	  173.9370
7.176	 2.63	 3	 -41.6598	  174.3123
7.180	 2.52	 2	 -40.7370	  172.7060
7.183	 2.05	 1	 -41.8351	  174.2071
7.189	 2.24	 1	 -42.2015	  174.0096
7.190	 2.19	 1	 -41.6868	  174.0707
7.190	 2.11	 1	 -42.3785	  173.2358
7.191	 2.63	 1	 -42.5511	  173.7418
7.192	 2.29	 2	 -42.1314	  173.6714
7.192	 2.18	 1	 -41.7328	  174.3578
7.195	 2.17	 1	 -42.3436	  173.7596
7.196	 2.93	 1	 -42.7583	  173.1451
7.198	 2.39	 1	 -42.4970	  173.2097
7.198	 2.15	 1	 -42.3542	  171.6704
7.199	 2.26	 1	 -42.3226	  172.9777
7.199	 2.01	 1	 -41.5850	  173.1048
7.204	 2.04	 1	 -43.7207	  178.9779
7.204	 2.88	 1	 -41.9299	  173.6081
7.205	 2.12	 1	 -41.7336	  174.1901
7.206	 2.26	 1	 -42.5096	  173.2583
7.206	 2.78	 1	 -41.7710	  174.2370
7.206	 2.08	 1	 -42.5306	  172.8940
7.206	 2.18	 1	 -41.7932	  174.3302
7.208	 2.71	 1	 -41.8699	  174.2180
7.210	 3.18	 3	 -41.6573	  174.3678
7.210	 2.01	 1	 -42.6112	  173.1486
7.211	 2.63	 1	 -42.1783	  173.5560
7.211	 2.00	 1	 -42.2947	  173.1302
7.212	 2.54	 1	 -42.7237	  172.8886
7.212	 2.07	 1	 -47.1784	  173.4445
7.212	 2.10	 1	 -41.6769	  174.2560
7.215	 2.45	 1	 -42.0647	  173.7517
7.218	 3.50	 2	 -41.7436	  174.1796
7.222	 2.23	 1	 -41.7762	  174.4387
7.223	 2.35	 1	 -42.6845	  173.1271
7.224	 2.89	 1	 -42.3851	  173.7811
7.227	 5.50	 1	 -42.6294	  172.7409
7.228	 2.42	 2	 -41.9365	  173.6222
7.232	 2.03	 2	 -42.5659	  172.7420
7.232	 2.02	 1	 -42.3162	  173.4743
7.233	 2.63	 2	 -42.6469	  172.7331
7.233	 3.36	 1	 -42.6077	  172.6784
7.234	 2.14	 2	 -42.6161	  172.7589
7.235	 2.39	 2	 -41.7747	  174.3681
7.236	 2.05	 1	 -41.8262	  174.1745
7.237	 2.32	 2	 -42.6900	  172.6258
7.242	 2.52	 2	 -42.6486	  172.7827
7.244	 2.12	 2	 -42.6155	  172.7341
7.245	 2.48	 2	 -42.6614	  172.7068
7.247	 4.96	 1	 -41.6848	  174.4459
7.248	 2.12	 2	 -42.6374	  172.7227
7.251	 2.12	 1	 -42.0993	  174.1700
7.251	 2.26	 1	 -41.8134	  173.8960
7.251	 3.41	 1	 -41.7148	  174.2435
7.252	 2.07	 2	 -41.7016	  174.4353
7.253	 2.98	 1	 -42.2513	  173.6486
7.254	 2.04	 1	 -43.5328	  176.9276
7.255	 2.67	 1	 -42.3418	  174.0650
7.255	 2.55	 2	 -42.6106	  172.7376
7.257	 2.20	 1	 -42.7108	  173.4414
7.258	 2.07	 1	 -42.5520	  173.5584
7.260	 2.39	 1	 -42.9430	  173.0663
7.260	 2.27	 1	 -42.5923	  173.0499
7.261	 2.81	 1	 -42.5479	  172.8945
7.261	 2.22	 1	 -42.4195	  173.0228
7.261	 2.13	 2	 -42.6561	  172.8478
7.262	 2.42	 1	 -41.8676	  174.1084
7.262	 2.69	 1	 -42.3126	  173.6171
