# Simulation 724
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.001	 2.04	 1	 -42.6541	  172.8080
3.001	 2.15	 1	 -41.7562	  174.2926
3.001	 2.46	 1	 -42.3302	  174.0387
3.002	 2.08	 1	 -42.2874	  173.5719
3.002	 2.39	 1	 -42.4478	  174.0292
3.003	 2.14	 1	 -42.5769	  173.4063
3.004	 2.30	 1	 -42.2732	  172.4057
3.004	 5.06	 1	 -41.9087	  173.8691
3.004	 2.26	 1	 -42.0011	  173.6402
3.005	 3.70	 1	 -42.5609	  172.7247
3.005	 2.14	 1	 -42.2493	  173.6475
3.005	 2.07	 1	 -41.6832	  174.3053
3.006	 2.40	 1	 -41.9148	  174.2533
3.007	 3.80	 1	 -42.9400	  171.6962
3.009	 2.42	 1	 -45.4741	  177.9149
3.009	 3.07	 1	 -42.2383	  174.1049
3.009	 2.04	 1	 -42.1091	  173.8716
3.010	 2.41	 1	 -42.2900	  173.7581
3.010	 2.04	 1	 -41.7950	  174.3440
3.010	 2.51	 1	 -41.7174	  174.3173
3.011	 2.23	 1	 -41.6472	  174.3681
3.011	 2.19	 1	 -41.7831	  174.2475
3.011	 2.15	 1	 -42.3571	  174.0031
3.012	 2.23	 1	 -40.8456	  173.3177
3.012	 2.18	 1	 -42.2466	  173.6125
3.014	 2.04	 1	 -42.5386	  172.7800
3.015	 2.19	 1	 -42.5280	  173.3711
3.015	 2.96	 1	 -41.6287	  174.2462
3.016	 2.46	 1	 -41.9638	  173.6817
3.016	 2.12	 1	 -42.4279	  173.0257
3.017	 2.41	 1	 -42.2987	  173.6979
3.017	 2.53	 1	 -42.1883	  173.0746
3.017	 2.26	 1	 -41.8235	  174.0731
3.017	 2.09	 1	 -42.2271	  173.6769
3.018	 2.20	 1	 -41.7037	  174.2763
3.018	 2.31	 1	 -41.7811	  174.2860
3.019	 2.94	 1	 -42.3929	  174.0595
3.021	 2.59	 1	 -41.7420	  174.4249
3.022	 2.46	 2	 -42.5622	  172.6644
3.022	 2.43	 1	 -41.6420	  174.1836
3.022	 2.43	 1	 -42.2666	  174.0641
3.023	 2.06	 1	 -42.2041	  173.7969
3.024	 2.95	 1	 -42.0532	  173.8432
3.024	 2.24	 1	 -42.3913	  174.0188
3.025	 2.07	 1	 -41.8498	  173.8893
3.025	 2.12	 1	 -42.5382	  173.1848
3.026	 2.17	 1	 -42.8785	  172.8204
3.027	 2.20	 1	 -42.1746	  174.2403
3.028	 2.33	 1	 -42.2075	  173.6048
3.029	 2.03	 1	 -42.0546	  173.6599
3.029	 2.08	 2	 -41.9200	  173.8336
3.030	 2.17	 1	 -41.9063	  173.9375
3.030	 2.56	 1	 -42.2820	  173.2777
3.032	 4.01	 1	 -42.2150	  173.5800
3.032	 2.21	 1	 -42.4940	  174.3841
3.033	 2.16	 2	 -41.9229	  173.8299
3.033	 2.66	 1	 -42.4876	  173.2705
3.034	 2.45	 1	 -42.5105	  173.1530
3.037	 3.05	 1	 -42.0767	  173.8245
3.038	 2.43	 1	 -42.2524	  173.1914
3.039	 2.02	 1	 -41.8284	  174.3731
3.039	 2.14	 1	 -42.6629	  172.9371
3.039	 2.02	 1	 -42.1093	  173.7275
3.041	 2.42	 1	 -41.7004	  174.2576
3.041	 3.06	 2	 -42.2495	  173.5751
3.043	 3.10	 1	 -42.3134	  173.7221
3.044	 3.59	 1	 -42.5196	  173.1664
3.044	 4.14	 1	 -41.6911	  174.3229
3.045	 2.07	 1	 -42.2457	  173.6591
3.045	 3.06	 1	 -43.1712	  174.9712
3.045	 2.65	 1	 -42.4051	  173.3769
3.046	 2.69	 1	 -41.8198	  174.0358
3.047	 2.08	 1	 -42.5127	  173.1904
3.047	 2.61	 1	 -42.3337	  174.7783
3.047	 2.92	 1	 -41.4457	  173.7043
3.048	 3.17	 1	 -41.7730	  174.2513
3.048	 2.27	 1	 -41.7051	  174.2253
3.048	 2.01	 1	 -41.7412	  174.2789
3.048	 2.58	 1	 -42.3567	  173.7432
3.048	 2.05	 1	 -41.6572	  174.2275
3.048	 2.80	 1	 -41.6904	  174.3437
3.048	 2.40	 1	 -42.6624	  172.9768
3.048	 2.86	 1	 -42.0847	  174.2637
3.049	 2.01	 1	 -42.4531	  173.4706
3.049	 2.25	 1	 -41.7267	  174.3841
3.049	 2.21	 1	 -42.2469	  173.8415
3.050	 2.04	 1	 -42.5255	  173.2448
3.050	 2.34	 1	 -42.5574	  173.1757
3.052	 2.17	 1	 -39.2599	  172.8901
3.053	 2.10	 2	 -41.9171	  173.8965
3.053	 3.74	 1	 -41.7559	  174.1760
3.053	 3.14	 1	 -41.8675	  173.2016
3.054	 2.04	 1	 -41.9465	  173.9335
3.054	 2.21	 1	 -41.8473	  174.1854
3.055	 2.29	 1	 -42.0605	  174.2559
3.055	 2.00	 1	 -41.9976	  173.7349
3.055	 2.12	 1	 -41.8843	  174.3233
3.057	 2.18	 1	 -42.1603	  173.7938
3.058	 2.09	 1	 -42.4003	  173.8238
3.058	 2.46	 1	 -42.3887	  173.8297
3.058	 2.07	 1	 -41.6596	  174.3758
3.059	 2.16	 1	 -41.9473	  174.2560
3.061	 3.19	 1	 -42.2953	  173.6640
3.061	 2.04	 1	 -42.3745	  173.7715
3.062	 2.04	 1	 -41.6800	  174.2564
3.062	 2.21	 1	 -42.1979	  174.2056
3.062	 2.00	 1	 -41.5335	  174.2871
3.062	 2.00	 1	 -42.5943	  173.0229
3.062	 2.89	 1	 -42.5027	  173.8755
3.063	 2.32	 1	 -42.3532	  174.0659
3.063	 2.01	 1	 -42.6021	  173.6023
3.065	 2.26	 1	 -41.6953	  174.3152
3.065	 2.05	 1	 -42.2754	  173.6198
3.065	 2.11	 1	 -42.4675	  172.9548
3.067	 2.20	 1	 -42.3064	  173.4867
3.067	 2.11	 1	 -42.3709	  174.2543
3.068	 2.39	 1	 -42.1750	  173.6671
3.068	 2.22	 1	 -41.6958	  174.2649
3.069	 4.14	 1	 -42.1064	  173.3483
3.069	 2.54	 1	 -41.6614	  174.2719
