# Simulation 550
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.15	 1	 -41.6973	  174.1859
7.004	 2.32	 1	 -42.3067	  173.7702
7.005	 2.42	 1	 -42.3743	  173.3274
7.009	 2.13	 1	 -42.4859	  173.1126
7.009	 3.06	 1	 -41.7605	  174.3178
7.010	 2.17	 1	 -42.5970	  172.9660
7.011	 2.44	 1	 -42.6519	  172.9156
7.013	 2.21	 1	 -42.0202	  173.7370
7.014	 2.39	 1	 -42.2921	  173.7138
7.019	 3.16	 1	 -41.7476	  174.3074
7.019	 3.01	 1	 -41.7749	  174.1275
7.022	 2.17	 1	 -42.0536	  173.7910
7.023	 2.29	 1	 -42.4067	  173.8952
7.023	 2.14	 1	 -42.3148	  173.6937
7.025	 2.59	 1	 -43.1058	  171.9585
7.027	 2.04	 1	 -38.6699	  170.2881
7.033	 2.08	 1	 -42.6305	  172.9186
7.033	 3.38	 1	 -42.2712	  173.7300
7.034	 2.21	 1	 -42.7844	  172.7521
7.036	 2.11	 1	 -41.7126	  174.2751
7.038	 2.32	 1	 -42.3924	  172.5429
7.039	 2.67	 1	 -42.3077	  173.7778
7.039	 2.96	 1	 -42.6573	  173.2115
7.039	 2.24	 1	 -42.1474	  173.7248
7.039	 3.15	 1	 -41.9849	  173.7255
7.042	 2.50	 1	 -42.1729	  173.6498
7.043	 2.12	 1	 -43.0302	  173.3887
7.044	 2.96	 1	 -42.1009	  174.7895
7.045	 2.65	 1	 -42.6357	  172.7959
7.048	 2.50	 1	 -41.7739	  174.2312
7.048	 2.27	 1	 -41.9268	  174.1418
7.054	 2.20	 1	 -42.2881	  173.9079
7.054	 3.07	 1	 -42.4664	  173.6788
7.057	 2.21	 1	 -42.9091	  173.1426
7.057	 2.02	 1	 -42.7550	  173.0122
7.060	 2.11	 1	 -43.0956	  173.2424
7.062	 2.24	 1	 -41.7943	  174.0975
7.063	 2.01	 1	 -41.7707	  174.2050
7.067	 2.25	 1	 -41.7938	  174.2106
7.069	 2.79	 1	 -42.0743	  173.5244
7.071	 2.52	 1	 -42.7807	  172.9341
7.072	 2.42	 1	 -41.8233	  174.2740
7.076	 2.62	 1	 -42.5117	  172.8470
7.081	 2.62	 1	 -42.2600	  173.6570
7.082	 2.06	 1	 -42.1506	  173.5868
7.083	 2.82	 1	 -42.7189	  174.0077
7.083	 3.32	 1	 -40.2612	  173.4647
7.089	 2.35	 1	 -42.0994	  174.5406
7.090	 2.20	 1	 -41.6769	  174.0915
7.090	 2.02	 1	 -42.3962	  173.4415
7.093	 2.14	 1	 -41.8834	  174.0721
7.094	 2.41	 1	 -41.7523	  174.2028
7.094	 2.03	 1	 -43.4491	  171.9668
7.095	 2.28	 1	 -42.2890	  173.8548
7.096	 2.24	 1	 -42.0649	  173.8649
7.098	 2.94	 1	 -41.8343	  174.5051
7.104	 2.62	 1	 -42.4603	  173.1352
7.105	 2.08	 1	 -42.6879	  172.6915
7.105	 2.01	 1	 -43.1344	  173.8111
7.105	 2.38	 1	 -41.6481	  174.2502
7.106	 2.79	 1	 -42.2114	  173.6732
7.106	 2.54	 1	 -42.1079	  173.9242
7.107	 4.38	 1	 -42.3380	  173.8888
7.108	 3.62	 1	 -41.7721	  174.2441
7.109	 2.30	 1	 -41.7559	  174.2247
7.109	 2.03	 1	 -42.3165	  173.3175
7.111	 2.68	 1	 -43.0087	  174.8778
7.115	 2.59	 1	 -42.9215	  174.1388
7.116	 2.12	 1	 -41.7864	  174.0534
7.118	 2.65	 1	 -41.2962	  175.1096
7.118	 2.12	 1	 -42.4186	  173.8270
7.118	 2.06	 1	 -42.7129	  173.2147
7.121	 3.18	 2	 -42.3373	  173.8967
7.124	 2.64	 1	 -42.6318	  172.9463
7.128	 2.30	 1	 -42.4955	  173.0099
7.130	 2.07	 1	 -42.1705	  172.9660
7.130	 2.45	 1	 -42.4036	  173.9704
7.131	 2.15	 1	 -42.0836	  174.4436
7.132	 2.54	 1	 -45.2878	  174.3437
7.133	 2.21	 1	 -42.3028	  173.5905
7.134	 2.05	 1	 -41.1862	  169.2132
7.139	 2.01	 2	 -42.3435	  173.8763
7.141	 2.11	 1	 -41.6701	  174.1983
7.141	 2.45	 1	 -42.5746	  173.0563
7.144	 2.68	 1	 -41.9758	  173.7053
7.144	 2.90	 1	 -42.8975	  173.5866
7.145	 3.11	 1	 -42.1284	  173.5817
7.146	 2.04	 1	 -42.1134	  172.9075
7.146	 2.20	 1	 -41.6079	  174.3427
7.147	 2.17	 1	 -42.2859	  173.5970
7.147	 2.06	 1	 -42.4819	  173.2715
7.147	 2.37	 1	 -42.3647	  173.6448
7.148	 2.40	 2	 -42.6146	  173.0008
7.148	 2.56	 1	 -42.0121	  173.8439
7.148	 2.16	 1	 -41.7147	  174.2159
7.148	 2.17	 1	 -42.5048	  173.1621
7.151	 2.05	 1	 -40.9304	  173.2585
7.154	 2.23	 1	 -42.3668	  173.9833
7.154	 2.09	 1	 -42.6767	  173.5094
7.155	 2.12	 1	 -41.7126	  174.2129
7.156	 2.74	 1	 -41.7577	  173.3783
7.156	 2.83	 1	 -44.5083	  178.6190
7.156	 3.52	 1	 -44.5727	  170.7446
7.157	 2.11	 1	 -41.7425	  174.3696
7.158	 3.21	 1	 -41.8224	  174.2821
7.161	 2.19	 1	 -41.8949	  174.4030
7.161	 2.24	 1	 -41.3519	  173.6867
7.163	 2.29	 1	 -41.9855	  173.8600
7.163	 2.01	 1	 -42.2859	  173.6395
7.164	 2.58	 1	 -42.5672	  173.2569
7.169	 2.70	 1	 -41.9646	  173.7816
7.170	 2.23	 1	 -42.1904	  173.5827
7.172	 3.42	 1	 -41.8241	  174.4656
7.174	 2.07	 1	 -42.1940	  173.5269
7.174	 2.89	 1	 -42.3706	  173.3933
7.175	 2.54	 1	 -41.6367	  174.1986
7.177	 2.12	 1	 -43.1472	  172.6114
7.178	 2.02	 1	 -42.0566	  173.7247
7.178	 2.15	 1	 -41.7153	  174.2284
7.179	 2.04	 1	 -42.4861	  173.2994
7.180	 2.13	 1	 -41.7980	  174.2229
7.180	 2.10	 1	 -41.5612	  174.5376
7.181	 2.70	 1	 -41.6754	  172.2430
7.181	 2.22	 1	 -42.8102	  173.2520
7.181	 2.50	 1	 -41.8566	  173.9292
7.182	 2.25	 1	 -41.7055	  174.2479
7.182	 2.43	 1	 -42.5232	  172.9467
