# Simulation 871
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
3.000	 2.15	 1	 -41.8031	  174.4556
3.001	 3.12	 1	 -41.7417	  174.3319
3.001	 2.07	 1	 -42.3862	  173.5796
3.002	 2.84	 1	 -42.4435	  173.7500
3.002	 2.19	 1	 -42.6306	  172.5211
3.007	 2.02	 1	 -42.7505	  172.7888
3.007	 2.31	 1	 -41.8043	  174.2682
3.008	 2.91	 1	 -42.2936	  173.6474
3.009	 2.10	 1	 -41.7835	  174.2316
3.010	 2.40	 1	 -41.6179	  174.5765
3.010	 2.41	 1	 -41.9866	  173.6768
3.010	 2.70	 1	 -42.8704	  173.2203
3.010	 2.59	 1	 -42.9758	  172.9078
3.010	 2.18	 1	 -42.5242	  172.4032
3.011	 2.14	 1	 -41.7653	  174.1937
3.011	 2.23	 1	 -43.2862	  175.5062
3.012	 2.44	 1	 -41.6809	  174.2827
3.012	 2.39	 1	 -41.6980	  174.2786
3.012	 2.13	 1	 -42.5233	  173.2238
3.013	 2.05	 1	 -42.3092	  173.8690
3.013	 2.43	 1	 -41.7468	  174.2492
3.013	 2.50	 1	 -42.2600	  173.7185
3.013	 2.39	 1	 -42.3324	  173.7578
3.015	 2.06	 1	 -42.2108	  173.6163
3.015	 2.48	 1	 -42.5864	  173.0675
3.015	 2.85	 2	 -42.2644	  173.6116
3.015	 2.88	 1	 -42.3699	  173.9668
3.018	 2.03	 1	 -42.0309	  174.7852
3.019	 2.51	 1	 -41.8117	  174.2352
3.020	 3.06	 1	 -42.1484	  173.7352
3.020	 2.06	 1	 -42.4693	  173.1454
3.020	 2.70	 1	 -42.4242	  173.1952
3.021	 2.38	 1	 -42.3900	  173.9650
3.021	 2.12	 1	 -42.5482	  173.3664
3.022	 2.34	 1	 -42.2780	  174.0151
3.022	 2.70	 1	 -42.2992	  173.8674
3.023	 2.84	 1	 -42.5937	  173.2812
3.024	 2.43	 1	 -42.7004	  173.1350
3.025	 2.19	 1	 -42.5038	  173.9467
3.025	 2.32	 1	 -41.6489	  174.2864
3.025	 2.12	 1	 -41.7461	  174.1909
3.025	 2.00	 1	 -42.7154	  173.6227
3.027	 3.72	 1	 -41.7431	  174.2322
3.027	 2.08	 1	 -41.6805	  174.4004
3.027	 3.11	 1	 -42.9497	  172.9677
3.028	 2.00	 1	 -41.6411	  174.3966
3.028	 2.05	 1	 -42.5435	  173.2292
3.029	 2.73	 1	 -42.4071	  173.9886
3.031	 2.16	 1	 -42.6978	  173.1550
3.032	 3.48	 1	 -42.5229	  173.2275
3.034	 2.68	 1	 -41.7506	  174.2757
3.035	 2.28	 1	 -42.2043	  173.6788
3.036	 2.01	 1	 -41.9659	  173.7538
3.036	 2.09	 1	 -42.3200	  173.7847
3.036	 2.34	 1	 -41.7519	  174.3007
3.037	 2.14	 1	 -42.1691	  173.6106
3.037	 2.19	 1	 -42.5156	  173.1369
3.038	 2.57	 1	 -42.5921	  173.4575
3.039	 2.78	 1	 -42.1674	  173.4487
3.039	 2.10	 1	 -42.3102	  173.9421
3.040	 2.49	 1	 -42.0876	  173.6147
3.041	 2.14	 1	 -41.9478	  174.0431
3.042	 2.11	 1	 -42.8205	  172.9859
3.043	 2.10	 1	 -41.7261	  174.2791
3.043	 2.00	 1	 -41.7758	  174.4018
3.044	 2.28	 1	 -41.9588	  173.9893
3.047	 2.22	 1	 -42.5418	  172.7842
3.047	 2.27	 1	 -42.5407	  172.5354
3.047	 2.43	 1	 -42.4048	  173.2703
3.048	 2.46	 1	 -41.6220	  174.1946
3.048	 2.24	 1	 -42.4339	  173.1900
3.050	 2.51	 1	 -42.6910	  173.0903
3.050	 2.62	 1	 -42.5697	  174.0231
3.050	 2.92	 1	 -41.7966	  174.2576
3.050	 2.85	 1	 -42.4250	  173.9843
3.052	 2.46	 1	 -41.6768	  174.2484
3.053	 2.50	 1	 -42.5381	  173.0385
3.053	 2.57	 1	 -42.1836	  173.6522
3.054	 2.12	 1	 -42.4388	  173.3015
3.054	 2.12	 1	 -42.5076	  173.5953
3.055	 2.02	 1	 -42.5231	  173.2713
3.057	 2.70	 1	 -42.6108	  173.4686
3.059	 2.19	 1	 -42.4326	  173.0203
3.059	 2.51	 1	 -42.4220	  172.8661
3.060	 2.16	 1	 -42.5216	  173.1805
3.060	 2.16	 1	 -42.9172	  173.6618
3.060	 2.28	 1	 -42.5390	  173.2316
3.060	 2.13	 1	 -41.6613	  174.3244
3.060	 2.12	 1	 -41.7108	  174.1197
3.061	 4.02	 1	 -41.7940	  174.1746
3.061	 2.22	 1	 -42.3399	  173.4837
3.062	 2.51	 1	 -42.1124	  172.9150
3.062	 2.37	 1	 -41.7521	  174.1569
3.062	 2.91	 1	 -41.7201	  174.3101
3.062	 3.19	 1	 -42.0417	  173.6685
3.063	 2.73	 1	 -41.7426	  174.3041
3.064	 2.51	 1	 -42.6665	  173.3956
3.064	 2.09	 1	 -41.7134	  174.3178
3.065	 2.46	 1	 -42.2852	  173.4009
3.065	 2.02	 1	 -41.8337	  174.2528
3.065	 2.02	 1	 -41.7197	  174.2039
3.065	 2.49	 1	 -41.8670	  174.1075
3.066	 2.38	 1	 -41.6980	  174.2735
3.067	 2.31	 1	 -42.2641	  173.6581
3.067	 2.50	 1	 -42.4056	  172.9535
3.068	 2.61	 1	 -41.6355	  174.0894
3.068	 2.19	 1	 -42.5768	  172.5586
3.069	 2.55	 1	 -41.7311	  174.3081
3.070	 3.70	 1	 -42.2998	  174.1965
3.070	 2.18	 1	 -42.3306	  173.5636
3.071	 2.23	 1	 -42.5978	  173.1666
3.071	 2.64	 1	 -41.8032	  174.0627
3.072	 2.66	 1	 -43.2868	  173.5406
3.073	 2.03	 1	 -41.6761	  174.2759
3.073	 2.01	 1	 -41.7688	  174.2034
3.075	 2.19	 1	 -42.3085	  173.3807
3.076	 2.33	 1	 -42.4939	  173.6449
3.076	 2.94	 1	 -41.7153	  174.3219
3.077	 2.36	 1	 -41.7672	  174.2907
3.077	 2.35	 1	 -42.6293	  172.9792
3.077	 2.74	 1	 -41.9075	  173.7600
3.078	 2.22	 1	 -42.0566	  173.8177
3.079	 2.07	 1	 -42.7767	  173.1924
3.080	 2.60	 1	 -42.7162	  172.7959
3.080	 2.51	 1	 -41.7508	  174.2805
3.080	 2.43	 1	 -42.1330	  173.7324
3.082	 2.86	 1	 -41.7354	  174.2813
3.082	 2.45	 1	 -41.5494	  174.4207
3.082	 2.08	 1	 -42.1839	  173.6525
3.083	 2.19	 2	 -41.7312	  174.2014
3.083	 3.03	 1	 -42.0517	  172.7795
3.086	 2.42	 1	 -41.8583	  174.0761
3.086	 2.53	 1	 -41.9065	  173.5697
3.086	 3.80	 1	 -43.5598	  171.7267
3.087	 2.07	 1	 -42.3847	  173.9516
3.090	 2.32	 1	 -41.8714	  174.4516
3.090	 2.32	 1	 -42.2329	  173.6991
3.091	 2.02	 1	 -42.6017	  172.8959
3.092	 2.02	 1	 -42.5976	  173.1910
3.093	 2.65	 1	 -42.4693	  173.7896
3.093	 2.09	 1	 -42.1752	  173.6094
3.093	 3.09	 1	 -42.3556	  174.0500
3.094	 2.09	 1	 -42.5536	  172.6439
3.095	 2.29	 1	 -42.2204	  167.0511
3.095	 3.02	 1	 -41.7103	  174.4198
3.095	 2.33	 1	 -41.9914	  173.7556
3.096	 2.04	 1	 -42.3477	  173.7744
3.096	 2.96	 1	 -42.2245	  173.6166
3.097	 2.08	 1	 -41.7091	  174.2938
3.097	 2.19	 1	 -42.3677	  173.3807
3.097	 2.00	 1	 -41.6708	  174.2451
3.098	 2.35	 1	 -42.4702	  173.5743
3.100	 2.15	 1	 -42.3463	  173.5977
