# Simulation 721
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.11	 1	 -42.5023	  173.1583
7.002	 2.83	 1	 -41.9099	  174.0328
7.008	 2.68	 1	 -42.5531	  173.1248
7.008	 2.33	 1	 -41.7227	  174.3241
7.009	 2.01	 1	 -41.7150	  174.3480
7.010	 2.27	 1	 -42.0467	  174.1214
7.011	 2.41	 1	 -41.7107	  174.2714
7.013	 2.12	 1	 -42.5330	  173.4246
7.014	 2.41	 1	 -41.4729	  174.8624
7.018	 2.04	 1	 -42.2026	  173.6942
7.020	 2.03	 1	 -41.8752	  174.0285
7.021	 2.29	 1	 -41.7312	  174.2414
7.021	 2.08	 1	 -41.9333	  173.9059
7.022	 2.12	 1	 -41.6899	  174.1373
7.023	 2.26	 1	 -42.3741	  173.5204
7.023	 2.34	 1	 -41.7090	  174.2246
7.024	 2.09	 1	 -42.4555	  173.1987
7.025	 2.02	 1	 -42.5534	  173.1967
7.027	 2.05	 1	 -41.7264	  174.3596
7.029	 2.07	 1	 -42.3347	  173.0763
7.029	 2.48	 1	 -42.7726	  172.7544
7.031	 2.52	 1	 -42.1979	  174.2385
7.032	 2.39	 1	 -42.2600	  173.7352
7.033	 2.47	 1	 -43.0115	  172.7511
7.034	 2.52	 1	 -42.2597	  172.8064
7.035	 3.40	 1	 -42.5594	  173.8841
7.040	 2.17	 1	 -41.8153	  174.0383
7.044	 2.83	 1	 -42.2259	  173.6488
7.049	 2.07	 1	 -42.5466	  173.1713
7.050	 2.26	 1	 -42.7811	  172.6211
7.050	 2.45	 1	 -42.3686	  174.0707
7.050	 3.00	 1	 -42.4836	  172.4270
7.051	 2.73	 1	 -42.3196	  173.1272
7.051	 2.17	 1	 -42.5649	  172.5521
7.054	 2.30	 1	 -41.8793	  173.8927
7.056	 2.79	 1	 -42.3330	  173.6142
7.059	 2.92	 1	 -42.6981	  173.0135
7.060	 2.85	 1	 -41.7596	  174.2593
7.060	 2.01	 1	 -42.4261	  173.3208
7.061	 2.35	 1	 -42.5029	  173.0937
7.065	 2.10	 1	 -42.1315	  173.6257
7.069	 2.19	 1	 -42.0333	  173.7121
7.073	 2.46	 1	 -42.2385	  173.5358
7.075	 2.18	 1	 -42.4572	  173.3770
7.076	 2.91	 2	 -42.5609	  173.8812
7.079	 2.46	 1	 -42.4133	  171.7689
7.079	 2.37	 2	 -42.4087	  171.7756
7.079	 4.71	 1	 -42.4651	  173.1635
7.081	 2.01	 1	 -42.3348	  174.0460
7.082	 2.37	 2	 -42.7186	  173.0621
7.082	 2.58	 1	 -42.5536	  172.9330
7.084	 2.11	 1	 -41.7210	  174.1910
7.087	 2.02	 1	 -42.2591	  173.6533
7.088	 2.45	 1	 -41.6799	  174.3002
7.088	 2.33	 1	 -42.4899	  173.0673
7.092	 2.57	 1	 -41.7678	  174.2908
7.095	 2.21	 2	 -42.5483	  173.8798
7.097	 2.20	 2	 -42.4804	  173.1896
7.100	 2.18	 1	 -41.8198	  174.1970
7.101	 2.11	 1	 -42.2163	  173.6365
7.103	 2.91	 1	 -42.2321	  173.7575
7.103	 2.06	 1	 -42.4049	  173.9915
7.103	 2.81	 1	 -42.7834	  172.5206
7.108	 4.03	 1	 -42.3186	  173.6709
7.108	 3.36	 1	 -43.0206	  173.2117
7.110	 2.30	 1	 -42.1747	  175.4719
7.111	 2.92	 1	 -41.7954	  174.2996
7.111	 2.78	 1	 -42.4827	  173.3968
7.114	 2.81	 1	 -42.9425	  173.5020
7.115	 2.30	 1	 -44.1864	  170.6345
7.116	 3.41	 1	 -41.6238	  174.2381
7.116	 2.21	 1	 -42.4824	  173.3333
7.117	 2.10	 1	 -42.4090	  173.2568
7.121	 2.06	 1	 -42.2676	  172.4890
