# Simulation 421
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.04	 1	 -41.7090	  174.1653
7.003	 2.10	 1	 -42.4770	  173.2001
7.003	 2.16	 1	 -42.6604	  173.1736
7.004	 2.38	 1	 -41.9445	  173.7774
7.008	 2.27	 1	 -42.0264	  173.7999
7.008	 2.61	 1	 -42.2875	  173.6449
7.009	 2.54	 1	 -42.3214	  173.6778
7.013	 2.64	 1	 -41.6516	  174.2517
7.013	 2.24	 1	 -42.4468	  173.3568
7.017	 2.19	 1	 -41.7032	  174.2820
7.023	 3.64	 1	 -41.8100	  174.6805
7.025	 3.59	 1	 -41.6891	  174.1186
7.026	 2.25	 1	 -41.7109	  174.3600
7.030	 2.31	 1	 -42.4804	  173.3344
7.034	 2.09	 1	 -41.7774	  174.0783
7.037	 3.03	 1	 -42.8735	  173.6503
7.041	 2.03	 1	 -41.6647	  174.3436
7.042	 2.29	 1	 -42.2472	  173.7234
7.046	 2.03	 1	 -41.5344	  174.0686
7.050	 2.70	 1	 -41.4943	  174.1953
7.052	 2.68	 1	 -42.5884	  172.8728
7.052	 2.27	 1	 -42.4668	  173.3458
7.052	 2.30	 1	 -42.5035	  173.0720
7.053	 2.89	 1	 -42.4821	  173.3544
7.053	 2.29	 1	 -42.6480	  173.0041
7.053	 2.20	 1	 -42.7621	  172.7847
7.055	 2.05	 1	 -41.7472	  174.3725
7.061	 2.13	 2	 -41.8205	  174.7466
7.064	 2.32	 1	 -41.4190	  174.4968
7.068	 3.88	 1	 -42.5362	  173.9777
7.069	 2.53	 1	 -42.0624	  173.6110
7.069	 2.79	 1	 -42.7082	  172.9279
7.070	 2.47	 1	 -41.7805	  174.3291
7.071	 2.75	 1	 -41.6442	  174.3649
7.073	 2.02	 1	 -42.2546	  173.7727
7.074	 2.40	 1	 -42.6171	  172.7846
7.074	 2.08	 1	 -41.5600	  174.3977
7.076	 2.04	 1	 -43.3231	  179.1212
7.076	 2.57	 1	 -42.3984	  173.4725
7.078	 2.05	 1	 -42.2876	  173.2366
7.078	 2.00	 1	 -41.7045	  174.2276
7.080	 2.62	 1	 -41.7825	  174.2756
7.084	 2.06	 1	 -42.1701	  173.7973
7.085	 2.45	 1	 -42.2135	  173.7061
7.088	 2.24	 2	 -42.3112	  174.6561
7.089	 2.54	 1	 -42.4542	  173.1687
7.089	 2.25	 1	 -42.4926	  172.7823
