# Simulation 458
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.24	 1	 -42.7724	  173.7716
7.004	 3.21	 1	 -42.6981	  173.4713
7.005	 3.23	 1	 -41.6933	  174.2670
7.005	 2.12	 1	 -42.3168	  173.2458
7.006	 2.42	 1	 -42.3516	  173.0554
7.009	 2.63	 1	 -42.2151	  173.6270
7.010	 2.51	 1	 -42.5442	  173.2139
7.010	 2.08	 1	 -42.1153	  175.9913
7.011	 2.33	 1	 -42.5883	  174.0680
7.012	 2.37	 1	 -41.8869	  174.4098
7.016	 2.44	 1	 -42.5774	  173.0864
7.019	 2.17	 1	 -42.5016	  173.1562
7.021	 2.46	 1	 -41.7440	  174.3543
7.025	 2.22	 1	 -42.3734	  173.4127
7.025	 2.43	 1	 -42.1671	  173.5953
7.026	 2.48	 1	 -42.3623	  173.3844
7.028	 2.11	 1	 -42.3949	  173.3045
7.030	 2.76	 1	 -41.6462	  174.2965
7.032	 2.50	 1	 -41.6800	  174.3694
7.035	 2.26	 1	 -42.3727	  173.3822
7.039	 2.05	 1	 -42.6693	  172.8012
7.042	 3.00	 1	 -42.9330	  172.5963
7.044	 2.28	 1	 -42.0745	  173.4098
7.046	 2.29	 1	 -41.9793	  174.1958
7.048	 2.76	 1	 -42.2461	  173.5726
7.048	 2.45	 1	 -41.9063	  174.9785
7.049	 2.25	 1	 -42.4476	  173.3668
7.050	 3.08	 1	 -42.0702	  173.7288
7.053	 2.19	 1	 -42.5065	  173.3350
7.056	 3.00	 1	 -42.2050	  173.8547
7.058	 2.63	 1	 -42.2351	  173.6165
7.058	 3.13	 1	 -42.5652	  173.1362
7.059	 2.64	 1	 -41.7021	  174.2325
7.060	 2.05	 1	 -42.2925	  173.8871
7.061	 2.03	 1	 -42.5703	  173.1011
7.061	 2.29	 1	 -42.4908	  173.1637
7.063	 2.15	 1	 -42.4465	  173.3371
7.063	 2.32	 1	 -42.3643	  173.6008
7.066	 2.36	 1	 -42.0171	  173.2664
7.067	 2.07	 1	 -42.3019	  173.6498
7.068	 2.14	 1	 -42.4455	  173.1638
7.069	 2.44	 1	 -42.6615	  172.8160
7.072	 2.33	 1	 -41.9978	  173.7601
7.072	 2.09	 1	 -42.2505	  173.4747
7.073	 2.51	 1	 -42.6247	  172.9815
7.078	 2.81	 1	 -41.7517	  174.5794
7.078	 3.46	 1	 -41.8065	  174.0378
7.082	 2.61	 1	 -42.7480	  173.4712
7.083	 2.08	 1	 -41.6671	  174.0973
7.084	 2.19	 1	 -42.6784	  172.8919
7.084	 2.19	 1	 -42.5092	  173.1888
7.084	 2.02	 1	 -42.4812	  173.1382
7.088	 2.32	 2	 -41.8063	  174.0317
7.092	 2.48	 1	 -39.4476	  179.4680
7.094	 2.71	 1	 -42.8358	  173.5457
7.097	 2.66	 1	 -42.7140	  172.7269
7.098	 2.14	 1	 -41.9985	  174.2785
7.105	 2.03	 1	 -47.0251	  171.3849
7.107	 2.36	 2	 -42.6984	  172.8033
7.108	 2.40	 1	 -42.6766	  173.0261
7.109	 2.14	 1	 -41.8271	  174.1994
7.113	 2.92	 1	 -38.0909	  177.8930
7.113	 2.60	 1	 -42.3105	  173.2888
7.115	 2.12	 1	 -41.7364	  174.3330
7.116	 2.60	 1	 -42.0581	  173.5654
7.116	 2.60	 1	 -41.6982	  174.2859
7.116	 4.00	 1	 -41.9670	  173.0572
7.116	 2.07	 1	 -41.8572	  174.2475
7.121	 2.42	 1	 -42.3456	  173.7626
7.121	 2.08	 1	 -42.6585	  172.9488
7.127	 2.80	 1	 -41.8203	  173.4697
7.128	 2.83	 1	 -42.4332	  173.1673
7.128	 2.72	 1	 -41.6939	  174.4591
7.128	 2.21	 1	 -41.8189	  174.2856
7.129	 2.01	 1	 -42.0127	  174.1559
7.130	 2.52	 1	 -41.7420	  174.1888
7.131	 2.68	 2	 -42.9317	  172.6138
7.132	 2.22	 1	 -42.3548	  173.9111
7.135	 2.62	 1	 -42.4678	  173.7720
7.139	 3.07	 1	 -42.2825	  174.3307
7.142	 2.41	 1	 -42.3125	  173.7518
7.143	 3.49	 1	 -42.3558	  178.7928
7.148	 2.15	 1	 -42.1351	  173.5517
7.149	 2.80	 1	 -42.5132	  173.1086
7.151	 2.33	 1	 -42.5076	  173.1135
7.153	 2.10	 1	 -41.7074	  174.4128
7.153	 2.37	 1	 -43.0415	  173.0343
7.157	 2.68	 1	 -42.2567	  173.5653
7.158	 2.38	 1	 -45.2520	  178.0522
7.159	 2.47	 1	 -41.6286	  174.1917
7.159	 2.41	 1	 -41.8098	  174.2574
7.160	 2.58	 1	 -41.7773	  174.0767
7.161	 2.35	 1	 -42.7432	  172.9669
7.165	 2.19	 1	 -42.2365	  173.8061
7.167	 2.60	 1	 -41.7632	  174.1580
7.167	 2.34	 1	 -41.3906	  175.9163
