# Simulation 756
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.16	 1	 -41.7591	  174.3105
7.004	 2.29	 1	 -42.2648	  173.7036
7.004	 2.24	 1	 -41.9900	  173.8830
7.004	 2.40	 1	 -42.4387	  173.3623
7.005	 3.06	 1	 -42.4893	  173.3017
7.006	 2.15	 1	 -42.5124	  173.1169
7.006	 2.03	 1	 -41.8205	  173.6968
7.012	 3.76	 1	 -43.1273	  172.9336
7.014	 2.15	 1	 -42.5538	  173.1742
7.016	 2.53	 1	 -42.2566	  174.4190
7.018	 2.32	 1	 -43.0982	  172.3114
7.020	 2.86	 1	 -41.7425	  174.3698
7.021	 2.16	 1	 -42.2687	  173.9112
7.025	 2.44	 1	 -42.2557	  173.7995
7.027	 2.48	 1	 -41.7245	  174.3219
7.029	 2.67	 1	 -41.7366	  174.3169
7.030	 2.14	 1	 -42.0638	  173.8945
7.033	 2.30	 1	 -42.5354	  173.2359
7.034	 2.34	 1	 -42.1733	  174.1435
7.035	 2.00	 1	 -41.7103	  174.4074
7.035	 3.08	 1	 -42.0262	  173.6516
7.035	 2.17	 2	 -42.4895	  173.2997
7.037	 2.45	 1	 -40.3059	  177.9784
7.038	 2.03	 1	 -42.4450	  174.1817
7.038	 2.18	 1	 -41.6757	  174.2023
7.041	 2.18	 1	 -42.3972	  173.2051
7.046	 2.10	 1	 -42.4579	  173.2984
7.047	 2.48	 1	 -42.5642	  171.7404
7.049	 2.69	 1	 -41.7626	  174.1145
7.049	 2.16	 1	 -42.6300	  172.8594
7.050	 2.61	 1	 -42.6533	  172.8862
7.050	 2.29	 1	 -41.7915	  174.1231
7.050	 2.11	 1	 -41.3529	  174.9079
7.052	 2.29	 1	 -41.7915	  174.2609
7.054	 2.32	 1	 -42.5744	  173.1785
7.057	 2.62	 1	 -42.4334	  173.6457
7.060	 2.04	 1	 -42.8229	  172.9615
7.062	 2.08	 1	 -42.6273	  172.9848
7.063	 2.35	 1	 -45.8171	  172.1430
7.065	 2.23	 1	 -41.6420	  174.3775
7.065	 2.23	 1	 -42.3197	  173.8461
7.065	 2.50	 1	 -42.2914	  173.8454
7.068	 2.29	 1	 -42.3320	  174.0655
7.068	 2.04	 1	 -41.7935	  174.2419
7.073	 2.00	 2	 -43.1299	  172.9405
7.078	 2.04	 1	 -41.7533	  174.2019
7.078	 3.28	 1	 -42.5545	  173.0452
7.081	 2.62	 1	 -42.4674	  173.3335
7.084	 2.15	 1	 -42.6584	  172.9128
7.086	 2.36	 1	 -42.7157	  173.0448
7.088	 2.04	 1	 -41.6083	  173.8929
7.095	 3.15	 1	 -42.5483	  173.0797
7.095	 2.10	 1	 -42.4561	  174.0495
7.099	 3.46	 1	 -42.0671	  173.8345
7.099	 2.09	 1	 -42.7605	  173.3748
7.102	 2.50	 1	 -41.7069	  174.2676
7.104	 2.82	 1	 -42.3324	  173.8383
7.104	 2.00	 1	 -41.6941	  174.5200
7.105	 2.14	 1	 -42.6605	  172.0254
7.105	 2.09	 1	 -42.5871	  173.8191
7.106	 2.39	 1	 -41.6398	  174.3832
7.107	 2.75	 1	 -42.0151	  173.7052
7.112	 2.15	 1	 -41.9878	  173.7054
7.112	 3.37	 1	 -41.5508	  174.3804
7.115	 2.09	 1	 -42.7817	  173.1340
7.116	 2.31	 2	 -42.5318	  173.0146
7.118	 2.30	 1	 -41.3295	  173.0566
7.119	 2.30	 1	 -41.6880	  174.2163
7.119	 2.54	 1	 -42.2924	  173.6889
7.120	 2.17	 1	 -42.2101	  173.6971
7.121	 2.54	 1	 -42.2897	  173.5708
7.122	 2.01	 1	 -42.4898	  173.3394
7.122	 2.65	 1	 -42.3490	  172.4524
7.124	 2.25	 1	 -41.7624	  174.2819
7.125	 2.20	 1	 -41.6973	  174.2990
7.127	 2.17	 1	 -41.6567	  174.1429
7.129	 2.00	 1	 -42.2641	  174.1080
7.132	 2.40	 1	 -42.2440	  173.6899
7.133	 2.16	 1	 -42.4128	  173.0025
7.134	 2.23	 1	 -41.9928	  173.5947
7.137	 2.10	 1	 -42.1779	  173.7905
7.140	 2.19	 1	 -42.2770	  173.8923
7.142	 3.07	 1	 -42.4584	  173.1512
7.143	 2.33	 1	 -42.3227	  173.8846
7.146	 2.29	 1	 -42.5109	  173.4331
7.146	 2.65	 1	 -42.3990	  173.9309
7.147	 2.87	 1	 -42.4667	  173.3361
7.147	 2.67	 2	 -42.4596	  173.1664
7.149	 3.41	 1	 -42.3234	  173.1359
7.149	 2.36	 1	 -42.2698	  173.9701
7.150	 2.02	 1	 -45.5595	  177.5606
7.151	 2.23	 1	 -42.3701	  173.1409
7.152	 2.20	 1	 -42.6125	  173.5038
7.152	 2.22	 1	 -42.4039	  175.1067
7.155	 2.03	 1	 -42.2092	  173.5786
7.162	 2.20	 1	 -42.4668	  173.1719
7.163	 2.35	 1	 -41.7431	  174.2604
