# Simulation 750
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.61	 1	 -41.9605	  173.7794
7.004	 2.66	 1	 -42.0293	  173.7697
7.008	 2.64	 1	 -42.2006	  173.1846
7.009	 2.14	 1	 -41.8805	  174.2944
7.010	 2.08	 1	 -41.4482	  174.1351
7.011	 2.28	 1	 -42.4654	  173.7128
7.012	 2.01	 1	 -41.9706	  174.0919
7.013	 2.81	 1	 -41.9343	  173.7561
7.014	 2.05	 1	 -42.3793	  173.5512
7.015	 2.21	 1	 -41.7134	  174.2791
7.016	 2.35	 1	 -41.6856	  174.4731
7.017	 2.38	 1	 -42.6562	  172.8723
7.019	 2.19	 1	 -42.4613	  173.2274
7.020	 3.11	 1	 -42.6554	  172.8200
7.021	 2.02	 1	 -41.8336	  174.2156
7.027	 2.26	 1	 -42.5678	  173.3260
7.028	 2.38	 1	 -42.6663	  172.9301
7.029	 2.36	 1	 -42.1921	  173.5468
7.029	 2.13	 1	 -42.5959	  172.9892
7.033	 2.53	 1	 -42.5043	  173.3969
7.033	 2.01	 1	 -42.4856	  173.3141
7.035	 2.58	 1	 -41.9472	  174.2725
7.035	 2.60	 1	 -42.4613	  173.7396
7.037	 2.31	 1	 -41.9407	  173.6220
7.038	 2.04	 1	 -41.7485	  174.2168
7.039	 2.15	 1	 -43.0691	  172.6960
7.043	 4.04	 1	 -41.0898	  175.2511
7.044	 2.00	 1	 -41.7045	  174.1686
7.045	 2.01	 1	 -41.8985	  173.6900
7.046	 2.08	 1	 -42.4494	  174.0521
7.049	 2.07	 1	 -42.3736	  173.3434
7.050	 3.24	 1	 -42.4912	  173.0419
7.052	 2.67	 1	 -42.2179	  173.8937
7.052	 2.09	 1	 -42.7358	  177.7443
7.054	 3.02	 1	 -41.7167	  174.2902
7.055	 2.83	 1	 -42.4864	  173.8696
7.056	 2.22	 1	 -42.4787	  173.3684
7.059	 2.37	 1	 -42.2444	  173.8113
7.062	 2.38	 1	 -42.1507	  173.8376
7.066	 2.32	 1	 -41.5845	  174.0606
7.067	 2.06	 1	 -42.7086	  172.9750
7.069	 2.52	 1	 -42.4134	  173.7370
7.070	 2.14	 1	 -42.9270	  172.3356
7.071	 2.13	 1	 -42.1185	  173.5866
7.072	 2.94	 1	 -42.4272	  173.2105
7.073	 2.15	 1	 -41.8162	  174.3472
7.073	 3.29	 1	 -41.9646	  173.5456
7.073	 2.47	 1	 -42.1190	  173.4562
7.077	 2.29	 1	 -41.6602	  174.1753
7.078	 2.14	 1	 -41.6704	  174.3463
7.079	 2.24	 1	 -42.3325	  173.6158
7.088	 2.36	 1	 -41.9705	  172.8329
7.089	 2.18	 1	 -41.6813	  174.6887
7.093	 2.39	 1	 -41.6846	  174.1901
7.093	 2.23	 1	 -42.0360	  173.3529
7.094	 2.04	 1	 -42.3653	  173.9830
7.094	 2.11	 1	 -42.2769	  179.1138
7.097	 2.54	 1	 -42.5538	  173.0761
7.097	 3.01	 1	 -42.3824	  173.4676
7.098	 2.07	 1	 -42.6901	  173.1836
7.099	 2.64	 1	 -42.2383	  172.7173
7.100	 2.13	 1	 -42.3144	  173.5751
7.100	 2.48	 1	 -41.6969	  174.2279
7.101	 2.13	 1	 -41.9586	  174.3881
7.101	 3.04	 1	 -42.6616	  172.8701
7.101	 2.25	 1	 -41.8931	  173.9759
7.102	 2.15	 1	 -42.3791	  174.0424
7.102	 2.62	 1	 -42.4332	  173.7160
7.107	 2.57	 1	 -42.2653	  173.7100
7.108	 3.01	 1	 -42.6475	  172.7963
7.108	 3.11	 1	 -41.7593	  173.2034
7.109	 2.15	 1	 -42.0847	  173.6940
7.113	 2.54	 1	 -42.4594	  172.6092
7.114	 2.89	 1	 -42.1856	  172.9567
7.115	 2.03	 1	 -42.4350	  173.3103
7.117	 2.57	 1	 -42.4221	  173.8200
7.117	 2.05	 1	 -42.5566	  173.9235
7.117	 2.75	 1	 -42.1585	  173.6002
7.120	 4.54	 1	 -42.7161	  173.1169
7.120	 2.63	 1	 -42.3880	  173.0921
7.123	 2.65	 1	 -42.6865	  173.8721
7.124	 2.32	 1	 -41.6893	  174.2577
7.124	 2.02	 1	 -42.4740	  173.7871
7.125	 2.85	 1	 -42.2313	  173.6459
7.132	 2.26	 1	 -41.7038	  174.3130
7.135	 2.20	 1	 -41.8787	  171.7342
7.138	 2.66	 1	 -42.8176	  172.9487
7.139	 2.73	 1	 -42.5746	  173.6309
7.140	 2.30	 1	 -41.6955	  173.8204
7.141	 2.23	 1	 -41.5980	  174.3417
7.143	 2.02	 1	 -42.4843	  173.6335
7.146	 2.09	 1	 -42.0306	  174.0399
7.146	 2.57	 1	 -42.5143	  173.2387
7.147	 2.10	 1	 -42.6993	  172.8795
