# Simulation 39
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.40	 1	 -41.6900	  174.2644
7.002	 2.58	 1	 -42.2244	  173.6386
7.003	 2.41	 1	 -41.7562	  174.3072
7.006	 2.40	 1	 -41.9546	  174.0864
7.008	 3.30	 1	 -42.2903	  173.8120
7.008	 2.19	 1	 -42.3629	  173.9573
7.010	 2.13	 1	 -44.9464	  167.8071
7.012	 2.05	 2	 -41.9598	  174.0922
7.012	 3.42	 1	 -41.7924	  174.2137
7.013	 2.42	 1	 -42.2314	  173.6270
7.014	 3.05	 1	 -42.5159	  173.1655
7.018	 2.32	 1	 -42.3283	  173.7387
7.020	 2.01	 1	 -42.5749	  173.1470
7.021	 2.62	 1	 -41.6898	  174.2359
7.025	 2.71	 2	 -41.7825	  174.2226
7.026	 2.10	 1	 -41.7411	  174.3738
7.026	 2.06	 1	 -42.2237	  173.5243
7.026	 3.74	 1	 -41.4101	  174.3751
7.027	 3.15	 1	 -41.2004	  172.4957
7.031	 2.62	 1	 -41.7286	  174.3106
7.032	 2.06	 1	 -42.5780	  172.9315
7.032	 2.04	 2	 -41.7887	  174.2085
7.032	 2.47	 1	 -41.7585	  174.2710
7.033	 2.17	 1	 -42.1458	  173.5806
7.035	 2.17	 1	 -41.6894	  174.2600
7.036	 2.15	 1	 -41.6486	  174.3599
7.036	 2.40	 1	 -42.2554	  173.7267
7.038	 2.27	 1	 -41.7245	  174.2711
7.042	 2.34	 1	 -42.5282	  173.1212
7.046	 2.09	 1	 -42.2985	  173.8444
7.046	 2.20	 1	 -41.6991	  174.2809
7.048	 2.02	 1	 -41.6919	  174.3080
7.054	 2.40	 1	 -43.8422	  172.2404
7.056	 2.34	 1	 -42.5264	  173.1308
7.057	 2.18	 1	 -41.8348	  174.0188
7.057	 2.80	 1	 -42.4490	  173.0343
7.060	 2.42	 1	 -41.7031	  174.1408
7.062	 2.06	 1	 -41.7158	  174.2879
7.063	 2.82	 1	 -42.0191	  173.7433
7.064	 3.29	 1	 -41.9595	  173.7649
7.066	 2.35	 1	 -42.3430	  173.6880
7.067	 2.50	 1	 -42.4862	  173.1198
7.068	 2.33	 1	 -42.4953	  173.1444
7.073	 2.83	 1	 -41.9555	  173.3952
7.073	 2.60	 1	 -42.4652	  173.3241
7.075	 2.21	 1	 -42.3521	  173.7318
7.076	 2.01	 1	 -42.4855	  173.3684
7.078	 2.81	 2	 -42.2099	  173.6340
7.078	 2.03	 1	 -42.2441	  173.8682
7.079	 2.12	 1	 -42.4174	  173.3302
7.081	 3.70	 1	 -42.3624	  173.8812
7.081	 2.06	 1	 -41.9993	  173.5885
7.085	 2.33	 1	 -42.2148	  173.8090
7.085	 2.10	 1	 -41.6834	  174.3875
7.086	 2.32	 1	 -41.7310	  174.2457
7.089	 3.27	 1	 -42.5019	  173.4337
7.090	 3.00	 1	 -42.8924	  173.1179
7.090	 2.15	 1	 -42.2059	  173.9843
7.093	 2.12	 1	 -42.3368	  174.0126
7.094	 2.76	 1	 -42.6712	  171.6748
7.095	 2.13	 1	 -42.5309	  173.1571
7.096	 2.58	 1	 -41.9243	  174.1436
7.097	 2.64	 1	 -42.4628	  173.3354
7.098	 2.19	 1	 -42.9640	  173.8924
7.098	 2.17	 1	 -42.3925	  173.3555
7.098	 2.11	 1	 -41.7918	  174.0366
7.099	 2.15	 1	 -41.3088	  173.3310
7.099	 2.47	 1	 -42.2563	  173.6862
7.101	 2.18	 1	 -42.4339	  173.0019
7.101	 3.06	 1	 -42.5067	  173.4196
7.102	 2.12	 1	 -42.5729	  174.0694
7.102	 2.57	 1	 -42.2232	  173.6150
7.106	 3.42	 1	 -42.7348	  173.0533
7.107	 2.57	 1	 -42.0421	  173.9906
7.111	 2.78	 1	 -40.5263	  178.3719
7.114	 3.24	 1	 -42.8724	  173.1777
7.119	 2.43	 1	 -41.6881	  174.3106
7.132	 2.07	 1	 -42.6913	  172.7658
7.132	 2.42	 1	 -42.2984	  173.6224
7.134	 2.10	 1	 -38.6838	  169.9666
7.135	 2.51	 1	 -42.1457	  173.6103
7.135	 2.18	 1	 -42.7230	  173.0320
7.140	 2.01	 1	 -40.6700	  174.4780
7.140	 2.22	 1	 -41.8580	  174.1424
7.142	 2.24	 1	 -41.7118	  174.3486
7.143	 2.21	 1	 -41.7405	  174.2095
7.143	 2.55	 1	 -42.3669	  173.1012
7.145	 2.26	 1	 -41.8243	  173.4888
7.147	 2.26	 1	 -42.0420	  174.1841
7.149	 3.91	 1	 -43.4627	  172.3112
7.149	 2.49	 1	 -42.3227	  173.8182
7.149	 3.05	 1	 -42.3803	  173.5517
7.151	 2.20	 1	 -41.7359	  174.1843
7.151	 2.06	 1	 -41.7416	  174.2857
7.153	 2.62	 1	 -42.6736	  171.6847
7.154	 2.21	 1	 -42.5415	  173.0837
7.155	 2.86	 1	 -42.5310	  173.1454
7.157	 2.67	 1	 -42.2062	  173.8266
7.158	 2.79	 1	 -41.7304	  173.9173
7.159	 2.03	 1	 -42.1376	  173.8450
7.165	 2.84	 1	 -42.3123	  173.9060
7.165	 2.15	 1	 -42.2811	  174.9051
7.166	 2.68	 1	 -41.7131	  174.1614
7.169	 2.62	 1	 -42.3943	  173.3129
7.172	 2.32	 1	 -42.0342	  173.6369
7.179	 2.15	 1	 -42.4795	  173.1245
7.179	 3.86	 2	 -41.4057	  174.6103
7.183	 2.14	 1	 -42.5266	  173.3582
7.184	 2.15	 1	 -42.3468	  174.0316
7.185	 2.28	 1	 -41.7498	  174.2202
7.185	 2.12	 1	 -42.3280	  173.7748
7.190	 2.09	 2	 -42.2391	  173.8664
7.193	 2.26	 1	 -42.6890	  173.5258
7.193	 2.08	 1	 -42.2960	  173.4757
7.203	 2.84	 1	 -43.5723	  175.8659
7.210	 2.20	 1	 -41.8009	  174.2923
7.212	 2.66	 1	 -42.6101	  172.9618
7.213	 2.25	 1	 -42.5172	  173.4092
7.215	 2.19	 1	 -41.6391	  174.3336
7.216	 2.16	 1	 -41.6616	  174.3216
7.218	 2.15	 1	 -42.6019	  173.1194
7.219	 2.04	 1	 -41.8521	  174.2445
7.221	 3.90	 1	 -42.1515	  173.5353
7.221	 2.29	 1	 -42.2512	  173.6462
7.221	 2.66	 1	 -41.7107	  174.6960
7.221	 2.34	 1	 -37.7332	  172.2505
7.221	 2.36	 1	 -41.7845	  174.0470
7.222	 2.39	 1	 -42.1982	  173.5481
7.225	 2.37	 1	 -42.2055	  173.5883
7.227	 2.03	 1	 -42.1612	  173.6120
7.227	 2.06	 1	 -41.7298	  174.2328
7.228	 2.03	 1	 -42.5448	  173.2049
7.230	 2.03	 1	 -41.8099	  174.2180
7.236	 2.38	 1	 -42.2475	  174.1283
7.236	 2.27	 1	 -42.2253	  173.7008
7.238	 2.08	 1	 -42.2862	  173.5731
7.238	 3.37	 1	 -42.4204	  173.0257
7.238	 2.59	 1	 -42.1442	  173.5815
7.240	 2.67	 1	 -42.8459	  173.0357
7.241	 2.34	 1	 -41.7162	  174.3315
7.241	 3.02	 1	 -41.7251	  174.3422
7.241	 2.53	 1	 -41.4229	  174.5633
7.245	 2.33	 1	 -42.6360	  173.1022
7.246	 2.77	 1	 -42.0021	  173.5430
7.248	 2.50	 1	 -42.2754	  172.7474
7.249	 2.39	 2	 -41.7002	  174.3561
7.252	 2.55	 1	 -42.2984	  173.6765
7.260	 2.21	 1	 -41.7333	  174.4002
7.260	 2.14	 1	 -42.5500	  173.0743
7.260	 2.15	 1	 -42.5228	  173.3232
7.262	 2.03	 1	 -42.2177	  173.1879
7.272	 2.00	 1	 -42.4348	  173.4022
7.274	 2.36	 1	 -41.6039	  174.3309
7.278	 2.11	 1	 -42.7439	  173.0235
7.278	 3.18	 1	 -42.1945	  173.6394
7.279	 2.21	 1	 -42.4209	  173.7452
7.279	 2.38	 2	 -42.2962	  173.6826
