# Simulation 826
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.56	 1	 -42.2856	  173.6576
7.002	 2.03	 1	 -42.2370	  173.8248
7.002	 2.45	 1	 -42.2624	  173.6882
7.003	 2.55	 1	 -41.6521	  174.3428
7.005	 2.23	 1	 -42.4265	  173.1541
7.006	 2.62	 1	 -42.1824	  173.6708
7.012	 2.53	 1	 -42.4308	  173.6952
7.017	 2.09	 1	 -41.8954	  173.7775
7.018	 2.36	 1	 -42.3197	  173.8207
7.018	 2.64	 1	 -42.2506	  173.5711
7.021	 2.87	 1	 -41.6433	  174.3929
7.022	 2.15	 1	 -42.0216	  173.8235
7.023	 2.07	 1	 -42.4000	  173.5589
7.023	 3.16	 1	 -41.7008	  174.3151
7.024	 2.01	 1	 -42.1815	  173.5625
7.026	 2.03	 1	 -41.7922	  174.2118
7.028	 2.08	 1	 -42.3769	  173.1225
7.029	 2.07	 1	 -42.4490	  173.3241
7.030	 2.41	 1	 -45.4368	  172.3378
7.030	 2.64	 1	 -41.7020	  174.3141
7.032	 2.48	 1	 -42.5566	  173.1568
7.033	 2.84	 1	 -41.7080	  174.3781
7.037	 2.25	 1	 -42.4989	  173.3897
7.040	 3.25	 1	 -42.5460	  173.9962
7.041	 2.46	 1	 -41.7864	  174.2720
7.048	 2.43	 1	 -42.4886	  173.3138
7.052	 2.34	 1	 -41.6808	  174.3981
7.053	 2.10	 1	 -42.7712	  173.0197
7.055	 2.06	 1	 -42.4660	  173.4380
7.057	 3.16	 1	 -42.5219	  173.0662
7.057	 2.17	 1	 -41.6952	  174.3240
7.058	 3.22	 1	 -42.2873	  173.6019
7.059	 2.26	 1	 -42.4569	  173.3478
7.060	 2.99	 1	 -41.9571	  174.0605
7.064	 2.02	 1	 -41.6639	  173.9683
7.067	 2.09	 1	 -41.8412	  174.0807
7.071	 2.43	 1	 -42.0934	  173.6985
7.072	 2.34	 1	 -41.9280	  174.3039
7.073	 3.06	 1	 -42.5595	  173.4179
7.075	 2.26	 1	 -41.6971	  174.4197
7.076	 3.25	 1	 -42.4792	  173.3440
7.077	 2.51	 1	 -42.7370	  173.0273
7.078	 2.81	 1	 -41.9941	  173.5845
7.078	 2.04	 1	 -42.4690	  173.3053
7.079	 2.10	 1	 -42.4817	  173.3655
7.080	 2.90	 1	 -42.7717	  172.9538
7.084	 2.18	 1	 -42.4589	  173.3426
7.085	 2.10	 1	 -42.4844	  173.1139
7.085	 2.14	 1	 -42.4641	  173.3513
7.088	 2.68	 1	 -42.2433	  173.8172
7.093	 2.16	 1	 -41.9135	  174.3358
7.094	 3.94	 1	 -42.4320	  173.0174
7.097	 2.37	 1	 -41.8413	  174.2336
7.099	 2.06	 1	 -42.2149	  173.5925
7.100	 2.01	 1	 -42.5479	  173.1015
7.101	 2.15	 1	 -42.3727	  173.0556
7.103	 2.96	 1	 -41.9988	  173.8277
7.104	 2.10	 1	 -43.2568	  175.0969
7.106	 2.57	 1	 -41.7569	  174.2281
7.110	 2.29	 1	 -42.1773	  173.7928
7.110	 2.62	 1	 -41.6237	  174.2522
7.111	 2.22	 1	 -42.4310	  173.4043
7.114	 2.61	 1	 -42.3470	  173.8557
7.119	 2.09	 1	 -42.0269	  174.0379
7.120	 2.07	 1	 -41.8549	  173.8501
7.121	 2.00	 1	 -41.7121	  174.1856
7.123	 2.81	 1	 -42.6579	  172.7991
7.128	 2.82	 1	 -41.7102	  174.2630
7.129	 2.02	 1	 -42.1551	  173.5744
7.130	 2.01	 1	 -41.7043	  174.3328
7.130	 2.64	 1	 -41.8329	  172.3922
7.133	 2.14	 1	 -42.4211	  173.0284
7.135	 2.13	 1	 -45.3180	  169.2365
7.141	 2.10	 1	 -42.4795	  173.3393
7.142	 2.12	 1	 -42.4271	  173.9782
7.144	 2.58	 1	 -42.4248	  173.7792
7.147	 2.52	 1	 -37.9322	  172.3813
7.148	 2.61	 1	 -41.7733	  174.2294
7.150	 2.39	 1	 -41.7641	  174.2601
7.151	 2.11	 1	 -42.3033	  173.6880
7.155	 2.11	 1	 -42.2615	  173.6141
7.155	 2.24	 2	 -42.2787	  173.8491
7.155	 3.49	 1	 -42.1410	  173.6274
7.156	 2.94	 1	 -42.0112	  173.8425
7.159	 2.34	 1	 -42.5053	  172.5163
7.163	 2.15	 1	 -42.4298	  173.1593
7.165	 3.18	 1	 -42.5102	  173.1522
7.166	 2.04	 1	 -42.4336	  173.3068
7.170	 2.12	 1	 -41.5185	  174.6366
7.174	 2.01	 1	 -42.2634	  173.7006
7.174	 3.47	 1	 -42.4252	  173.6672
7.175	 2.83	 1	 -42.7851	  172.8319
7.180	 2.43	 1	 -42.1622	  173.3916
7.180	 2.34	 1	 -43.8308	  172.4966
7.181	 2.79	 1	 -42.7944	  172.8824
7.182	 2.12	 1	 -41.6840	  174.2694
7.182	 3.16	 1	 -42.5503	  173.2574
7.185	 3.11	 1	 -41.8899	  174.2085
7.186	 2.36	 1	 -42.3843	  173.6115
7.189	 2.26	 1	 -41.6798	  174.3372
7.193	 2.38	 1	 -41.7120	  174.4235
7.197	 2.05	 1	 -42.3795	  173.2849
7.199	 2.38	 1	 -41.7104	  174.3357
7.199	 2.19	 1	 -42.4132	  174.0680
7.203	 2.88	 2	 -42.4412	  173.0025
7.204	 2.02	 1	 -42.5573	  173.4252
7.204	 2.33	 1	 -42.4897	  173.8076
7.206	 3.06	 1	 -41.4524	  173.8863
7.207	 4.15	 1	 -41.6893	  174.3644
7.209	 2.87	 1	 -41.7020	  174.4433
7.211	 2.15	 1	 -42.3039	  173.4977
7.212	 2.47	 1	 -42.4741	  173.7231
7.213	 2.62	 1	 -42.5047	  173.4800
7.213	 3.07	 1	 -42.3708	  173.6855
7.220	 2.71	 1	 -41.8846	  173.9908
7.223	 2.10	 1	 -41.8484	  174.0116
7.225	 2.29	 1	 -42.4255	  173.1092
7.227	 2.53	 1	 -41.7642	  174.4393
7.228	 2.06	 1	 -41.9375	  174.0549
7.231	 2.10	 1	 -42.5357	  173.1459
7.233	 2.38	 1	 -42.3524	  173.5065
7.234	 2.08	 1	 -41.7115	  174.1994
7.236	 2.13	 1	 -41.7181	  174.1842
7.236	 2.13	 1	 -42.0686	  173.1909
7.237	 2.99	 1	 -41.9697	  173.7691
7.241	 2.71	 1	 -42.3975	  173.6528
7.248	 2.69	 1	 -42.4124	  173.4653
7.249	 2.14	 1	 -43.3297	  172.2837
7.251	 2.00	 1	 -41.5925	  174.2382
7.252	 2.44	 1	 -42.6535	  172.8702
7.253	 2.05	 1	 -42.5399	  173.2833
7.256	 2.33	 1	 -42.3503	  173.0062
7.257	 2.18	 1	 -41.7107	  174.2756
7.257	 2.05	 1	 -41.8575	  174.1867
7.261	 2.11	 1	 -42.6948	  172.9947
7.262	 2.29	 1	 -42.4669	  173.3400
7.263	 2.61	 1	 -41.9824	  174.0361
