# Simulation 913
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 3.45	 1	 -42.7690	  172.8155
7.000	 2.07	 1	 -42.5942	  172.8363
7.001	 2.54	 1	 -42.4607	  174.4079
7.004	 2.97	 1	 -42.2141	  173.5632
7.006	 2.16	 1	 -42.2636	  173.2154
7.007	 3.49	 1	 -41.7037	  174.1103
7.007	 2.35	 1	 -41.6252	  174.7417
7.010	 2.73	 1	 -42.6483	  172.8359
7.010	 2.50	 1	 -41.7227	  174.2755
7.013	 2.18	 1	 -42.8894	  173.4200
7.016	 3.08	 1	 -42.7576	  173.0171
7.016	 3.31	 1	 -41.7718	  174.2317
7.023	 2.24	 1	 -41.7674	  174.2279
7.024	 2.27	 1	 -42.3676	  173.9277
7.030	 2.25	 1	 -42.5141	  172.9712
7.031	 2.23	 1	 -42.4120	  173.5342
7.034	 2.14	 1	 -42.4495	  173.1849
7.037	 2.17	 1	 -41.6916	  174.2343
7.043	 2.03	 1	 -42.7215	  173.0521
7.045	 2.16	 1	 -41.7406	  174.2561
7.045	 2.68	 1	 -41.6807	  174.2366
7.048	 2.54	 1	 -42.5490	  172.7270
7.049	 2.08	 1	 -42.6935	  173.9489
7.049	 2.33	 1	 -43.6037	  173.2962
7.049	 2.12	 1	 -41.3670	  173.0677
7.051	 3.34	 1	 -42.1248	  172.9359
7.053	 2.21	 1	 -42.4306	  173.6926
7.056	 2.18	 1	 -42.6469	  172.9310
7.060	 2.20	 1	 -41.6763	  174.3481
7.060	 2.38	 1	 -42.4952	  173.0568
7.061	 2.53	 1	 -42.3596	  173.9934
7.063	 2.01	 1	 -42.5490	  173.1878
7.066	 2.03	 1	 -42.6253	  173.0034
7.067	 2.28	 1	 -42.4386	  173.2759
7.073	 3.66	 1	 -42.5057	  173.1941
7.075	 2.71	 1	 -42.6401	  173.1611
7.075	 2.20	 1	 -41.7813	  174.2222
7.077	 2.15	 2	 -42.3697	  173.9268
7.081	 2.35	 1	 -42.6004	  173.5984
7.083	 3.34	 1	 -41.7139	  174.2488
7.085	 2.07	 2	 -42.1249	  172.9313
7.085	 2.94	 1	 -42.4240	  173.9163
