# Simulation 774
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.19	 1	 -42.4233	  173.6244
7.004	 2.30	 1	 -42.3069	  173.6099
7.005	 2.04	 1	 -42.3830	  173.4656
7.009	 2.35	 1	 -41.6822	  174.3132
7.009	 3.67	 1	 -41.8153	  174.0444
7.011	 3.01	 1	 -41.8695	  174.1566
7.012	 2.01	 1	 -41.7435	  174.2813
7.015	 2.06	 1	 -41.7734	  174.1299
7.016	 3.08	 1	 -42.7935	  172.9421
7.016	 2.05	 1	 -42.6996	  172.9872
7.018	 2.02	 1	 -42.2461	  174.4800
7.020	 2.14	 1	 -42.1461	  173.5585
7.021	 2.40	 1	 -42.5756	  173.1342
7.027	 3.03	 1	 -41.8977	  173.6984
7.029	 2.03	 1	 -42.1333	  171.7705
7.030	 2.37	 1	 -42.2867	  173.5446
7.031	 2.06	 1	 -42.4124	  173.3462
7.032	 2.10	 1	 -42.9540	  173.0024
7.035	 2.17	 1	 -41.7189	  174.2027
7.035	 2.07	 1	 -42.5967	  173.1502
7.035	 2.98	 1	 -42.5919	  172.9081
7.040	 2.33	 1	 -41.7125	  174.4222
7.045	 2.20	 1	 -42.1535	  173.5200
7.049	 2.58	 1	 -42.4528	  173.0647
7.054	 2.35	 1	 -41.4826	  174.3398
7.055	 2.08	 1	 -42.5357	  173.4133
7.056	 3.45	 1	 -42.3148	  173.9130
7.056	 2.21	 1	 -41.8250	  174.1320
7.056	 3.79	 1	 -42.6821	  172.8827
7.057	 2.14	 1	 -42.4533	  173.9012
7.060	 2.68	 1	 -42.5326	  173.4834
7.061	 2.81	 1	 -41.7192	  174.3942
7.064	 3.42	 1	 -42.6867	  173.1963
7.064	 2.06	 1	 -41.7205	  174.2826
7.065	 2.08	 1	 -42.2507	  173.6368
7.065	 2.51	 1	 -42.3653	  174.0649
7.071	 2.63	 1	 -42.2141	  173.8202
7.073	 2.36	 1	 -42.1191	  173.5789
7.073	 2.22	 1	 -41.7474	  174.2645
7.074	 2.42	 1	 -42.6716	  172.7800
7.080	 2.43	 1	 -42.3361	  173.9727
7.081	 3.12	 1	 -41.8724	  173.9876
7.082	 2.65	 1	 -42.3661	  173.8711
7.082	 2.38	 1	 -42.0525	  173.7059
7.085	 2.16	 1	 -42.5327	  173.2080
7.086	 2.13	 1	 -42.8204	  173.4217
7.086	 4.14	 1	 -42.4852	  172.9190
7.090	 2.04	 1	 -42.5113	  173.3763
7.091	 2.93	 1	 -41.3821	  174.0307
7.091	 2.42	 1	 -42.0782	  173.6898
7.095	 2.06	 1	 -42.6538	  173.1783
7.096	 2.78	 1	 -42.5966	  173.0225
7.097	 2.03	 1	 -42.2863	  173.3290
7.099	 3.00	 1	 -42.5156	  173.1091
7.100	 2.07	 1	 -42.5373	  173.1680
7.101	 2.21	 1	 -42.5393	  172.8150
7.102	 2.38	 1	 -42.1087	  173.7743
7.105	 2.16	 1	 -42.4645	  173.4290
7.106	 2.16	 1	 -42.1315	  171.6387
7.107	 2.35	 1	 -42.8909	  173.7488
7.109	 2.62	 1	 -42.3372	  173.8591
7.112	 2.35	 1	 -42.2897	  173.7250
7.113	 2.30	 1	 -42.6657	  172.9796
7.117	 2.63	 1	 -41.7814	  174.2244
7.118	 3.48	 1	 -41.7140	  174.2626
7.119	 2.82	 1	 -42.5115	  173.1816
7.120	 2.48	 1	 -38.2846	  175.3817
7.122	 2.36	 1	 -42.6951	  172.9502
7.123	 2.36	 1	 -42.4377	  173.1171
7.125	 2.12	 1	 -43.2882	  173.3330
7.126	 2.47	 2	 -42.5088	  172.9363
7.126	 2.12	 1	 -42.5451	  173.1384
7.126	 3.28	 1	 -42.3843	  173.7283
7.128	 2.12	 1	 -41.9159	  173.6974
7.131	 2.13	 1	 -41.9472	  174.0966
7.132	 2.89	 1	 -42.4701	  173.8857
7.133	 2.73	 1	 -43.5360	  167.2173
7.134	 2.30	 1	 -41.7639	  174.1319
7.136	 2.08	 1	 -42.4258	  173.8577
7.136	 2.42	 1	 -41.6736	  174.4285
7.138	 2.80	 1	 -41.4940	  174.0569
7.139	 2.23	 1	 -41.7764	  174.3455
