# Simulation 81
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.51	 1	 -42.2182	  173.6950
7.006	 2.05	 1	 -42.3242	  173.0280
7.008	 2.26	 1	 -42.5533	  172.5471
7.013	 2.69	 1	 -42.9081	  173.1115
7.014	 2.54	 1	 -42.5539	  173.7227
7.015	 2.51	 1	 -46.4236	  175.0758
7.015	 2.28	 1	 -42.2028	  173.5706
7.019	 2.95	 1	 -42.3871	  173.7333
7.021	 2.83	 1	 -41.1119	  173.4804
7.023	 2.11	 1	 -41.8128	  174.1732
7.031	 2.09	 1	 -41.7647	  174.2461
7.035	 3.01	 1	 -42.2130	  173.6368
7.039	 2.37	 1	 -42.3349	  173.8245
7.040	 2.05	 1	 -42.3977	  173.2663
7.041	 2.23	 1	 -42.5214	  173.2274
7.044	 2.20	 1	 -41.7780	  174.2677
7.044	 2.87	 1	 -41.7525	  174.2728
7.044	 2.09	 1	 -41.8366	  174.2863
7.046	 2.01	 1	 -42.2029	  173.6351
7.046	 2.46	 1	 -42.5466	  173.1646
7.046	 2.28	 1	 -42.2661	  173.6628
7.052	 2.04	 1	 -41.6980	  174.3765
7.053	 2.03	 1	 -42.2753	  173.6963
7.055	 2.53	 1	 -42.3892	  173.9248
7.055	 2.06	 1	 -42.7731	  173.2536
7.056	 3.49	 1	 -43.6938	  173.4680
7.059	 2.39	 1	 -42.5140	  172.9625
7.060	 2.01	 1	 -42.6491	  172.9234
7.060	 2.07	 1	 -41.7691	  174.2068
7.060	 2.41	 1	 -42.3791	  173.7542
7.062	 2.55	 1	 -42.5660	  174.0758
7.063	 2.08	 1	 -42.4553	  173.0996
7.064	 2.64	 1	 -42.5348	  172.8712
7.065	 2.51	 1	 -43.5221	  169.0914
7.065	 2.15	 1	 -42.4546	  173.7573
7.066	 2.11	 1	 -42.6991	  172.9514
7.068	 2.04	 1	 -42.5462	  173.1406
7.068	 2.59	 1	 -41.7407	  174.2693
7.070	 2.01	 1	 -41.9810	  174.0645
7.070	 2.12	 1	 -42.2368	  172.9744
7.070	 2.14	 1	 -42.5230	  173.0803
7.072	 2.33	 1	 -41.7369	  174.6025
7.072	 2.07	 1	 -41.8057	  174.2584
7.075	 2.47	 1	 -42.4244	  173.3281
7.076	 2.14	 1	 -42.3293	  173.3846
7.077	 2.95	 1	 -42.2185	  173.7991
7.078	 4.67	 1	 -42.3301	  173.4237
7.078	 2.32	 1	 -42.4262	  173.3807
7.083	 2.30	 1	 -42.4502	  173.9281
7.085	 2.16	 1	 -41.7225	  174.2463
7.091	 2.17	 1	 -42.5355	  173.4052
7.092	 2.76	 1	 -42.1556	  173.6415
