# Simulation 462
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.01	 1	 -42.4963	  172.9842
7.003	 2.16	 1	 -42.1279	  173.7791
7.005	 3.18	 1	 -42.1404	  173.5708
7.005	 2.32	 1	 -42.2278	  173.6834
7.006	 2.32	 1	 -42.6319	  172.9096
7.007	 2.01	 1	 -42.6917	  172.9157
7.009	 2.42	 1	 -42.4002	  173.0134
7.010	 2.54	 1	 -41.8980	  174.0676
7.012	 2.26	 1	 -42.3499	  173.7603
7.013	 2.27	 1	 -42.6066	  173.0620
7.015	 2.27	 1	 -42.4209	  173.0603
7.017	 2.81	 1	 -41.7582	  172.8070
7.017	 3.56	 1	 -40.9852	  174.0470
7.019	 2.17	 1	 -42.1681	  173.5606
7.021	 2.14	 1	 -41.6872	  174.2435
7.026	 2.35	 1	 -42.5457	  173.0647
7.026	 2.40	 1	 -41.0564	  173.0518
7.027	 2.53	 1	 -42.2623	  171.5349
7.030	 2.59	 1	 -42.7993	  173.0568
7.031	 2.26	 1	 -42.4262	  173.2865
7.031	 2.31	 1	 -42.7160	  173.0230
7.032	 2.92	 1	 -42.1192	  173.8987
7.032	 2.26	 1	 -41.8609	  173.7868
7.035	 2.70	 1	 -42.2611	  174.0356
7.036	 2.32	 1	 -38.3879	  176.8196
7.037	 3.37	 1	 -42.5231	  173.3827
7.038	 2.77	 1	 -41.3015	  171.4505
7.042	 2.60	 1	 -42.0976	  172.9346
7.043	 2.07	 1	 -41.6892	  174.3099
7.043	 2.48	 1	 -42.0795	  173.4512
7.051	 2.25	 1	 -42.4814	  173.0921
7.053	 2.23	 1	 -42.6904	  173.1510
7.058	 2.08	 1	 -41.8709	  173.9836
7.059	 2.73	 1	 -41.7080	  174.2527
7.060	 3.28	 1	 -41.6941	  174.2253
7.067	 2.31	 1	 -42.5521	  173.7510
7.069	 2.45	 1	 -41.7853	  174.4079
7.071	 3.11	 1	 -41.9932	  173.8620
