# Simulation 419
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.02	 1	 -42.5876	  172.8364
7.001	 2.33	 1	 -42.5995	  173.2724
7.002	 2.67	 1	 -42.3073	  173.9202
7.002	 2.84	 1	 -42.2042	  173.3080
7.003	 2.62	 1	 -42.2374	  173.8683
7.004	 2.47	 1	 -41.5933	  174.5609
7.009	 2.39	 1	 -42.6749	  172.8126
7.010	 2.72	 1	 -42.5451	  172.8740
7.010	 2.09	 1	 -42.8535	  172.9126
7.013	 2.09	 1	 -42.3401	  173.9082
7.014	 2.43	 1	 -42.4714	  173.3563
7.018	 2.53	 1	 -42.2899	  172.6022
7.024	 2.12	 1	 -42.4168	  173.3486
7.025	 2.37	 1	 -42.4681	  173.0675
7.026	 2.20	 1	 -42.5420	  173.3979
7.027	 2.17	 1	 -42.2118	  173.8970
7.031	 2.22	 1	 -42.4649	  173.3539
7.033	 2.37	 1	 -43.0908	  173.5527
7.036	 2.21	 1	 -42.2326	  173.6546
7.036	 2.10	 1	 -42.3518	  172.9734
7.036	 2.52	 1	 -41.8226	  174.4501
7.037	 2.05	 1	 -42.2417	  173.5584
7.040	 2.86	 1	 -42.4890	  173.1488
7.046	 2.37	 1	 -42.4628	  173.3517
7.046	 2.21	 1	 -42.4269	  173.3755
7.047	 2.07	 1	 -42.2556	  173.4306
7.047	 2.14	 1	 -42.5197	  173.2770
7.054	 2.18	 1	 -42.3849	  173.5334
7.055	 2.31	 1	 -42.2722	  173.8147
7.058	 2.58	 1	 -42.4940	  173.3560
7.058	 2.24	 1	 -42.0011	  173.6490
7.063	 2.33	 1	 -42.0285	  173.5833
7.063	 2.81	 1	 -42.3475	  173.6200
7.064	 2.07	 1	 -42.4365	  173.4372
7.068	 2.09	 1	 -42.5713	  172.9583
7.072	 2.26	 1	 -41.8030	  174.2993
7.072	 2.97	 1	 -42.3121	  173.7722
7.073	 2.24	 1	 -42.3987	  173.1631
7.075	 4.74	 1	 -42.4747	  173.1215
7.076	 2.11	 1	 -42.5591	  173.1742
7.076	 2.00	 1	 -42.3002	  173.6984
7.077	 2.37	 1	 -41.7912	  174.2804
7.077	 2.25	 1	 -42.5535	  173.0619
7.077	 2.08	 2	 -42.4580	  173.1453
7.080	 2.66	 1	 -41.7203	  174.3295
7.081	 2.47	 1	 -42.9282	  173.9388
7.082	 2.40	 1	 -42.6316	  172.9814
7.083	 2.00	 1	 -42.4170	  173.2724
7.084	 2.13	 1	 -42.3706	  174.0532
7.088	 2.22	 2	 -42.4940	  173.2189
7.088	 3.10	 1	 -42.4750	  173.3553
7.089	 2.00	 1	 -41.6744	  174.3007
7.090	 2.37	 1	 -42.3601	  173.1831
7.091	 2.84	 2	 -42.4557	  173.1200
7.092	 2.60	 1	 -42.6604	  172.9834
7.094	 2.08	 1	 -43.3203	  173.4588
7.099	 3.28	 1	 -42.4578	  173.3214
7.099	 2.30	 1	 -42.4194	  173.3112
7.099	 3.83	 1	 -41.5638	  174.5153
7.100	 2.40	 1	 -41.5011	  174.2007
7.102	 2.07	 1	 -42.4079	  173.4286
7.104	 2.51	 1	 -42.5395	  173.2809
7.104	 2.01	 1	 -42.4117	  174.0138
7.106	 2.11	 1	 -42.4468	  172.9005
7.106	 2.05	 1	 -41.9663	  174.1150
7.114	 3.52	 1	 -42.4048	  173.2829
7.119	 2.07	 1	 -41.7266	  174.0971
7.120	 2.18	 1	 -42.5529	  173.0532
7.120	 2.51	 1	 -42.0878	  173.7762
7.121	 2.79	 1	 -41.6939	  174.2437
7.122	 2.15	 1	 -42.5904	  172.8031
7.122	 2.05	 1	 -41.8369	  174.0267
7.123	 2.07	 1	 -41.8082	  174.1480
7.130	 2.39	 1	 -42.3926	  173.2807
7.131	 2.05	 1	 -41.6802	  173.8770
7.131	 3.11	 1	 -41.9983	  173.7112
7.131	 2.30	 1	 -41.8836	  173.7877
7.134	 2.32	 1	 -42.4284	  173.6173
7.139	 2.47	 2	 -41.5830	  174.5356
7.140	 2.26	 1	 -41.7657	  174.1386
7.142	 2.76	 1	 -42.2686	  173.6287
7.145	 2.15	 1	 -43.0743	  173.0115
7.145	 2.02	 1	 -42.5341	  173.2637
