# Simulation 198
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.08	 1	 -42.4075	  173.8502
7.003	 2.66	 1	 -42.3940	  173.4222
7.004	 2.34	 1	 -41.6437	  174.4526
7.004	 2.19	 1	 -42.6042	  173.0518
7.004	 2.31	 1	 -41.6946	  174.1609
7.005	 2.12	 1	 -42.6636	  173.3228
7.007	 2.31	 1	 -41.9932	  173.6257
7.007	 2.24	 1	 -42.2710	  173.6805
7.010	 2.10	 1	 -41.7098	  174.2675
7.011	 4.10	 1	 -42.7211	  173.3233
7.012	 2.12	 1	 -41.7665	  174.4252
7.014	 2.45	 1	 -41.6517	  174.3716
7.018	 2.02	 1	 -42.1225	  172.8694
7.018	 2.35	 1	 -42.8099	  172.9918
7.020	 2.02	 1	 -42.1878	  173.6610
7.022	 2.02	 1	 -41.6510	  173.5159
7.022	 2.09	 1	 -41.6822	  174.2713
7.027	 2.47	 2	 -42.7317	  173.2919
7.027	 2.37	 1	 -42.4555	  173.6165
7.029	 2.92	 1	 -42.3629	  174.7865
7.032	 3.52	 1	 -41.7123	  174.3768
7.032	 2.53	 1	 -42.4228	  173.1064
7.032	 2.07	 1	 -42.3304	  173.0407
7.035	 2.05	 1	 -42.1802	  174.2809
7.035	 3.08	 1	 -42.2507	  173.7996
7.036	 2.41	 1	 -42.5841	  173.0367
7.038	 2.04	 1	 -42.1410	  173.8396
7.039	 3.07	 1	 -42.4171	  173.5573
7.040	 2.51	 1	 -41.7520	  174.3577
7.042	 2.39	 1	 -42.4893	  173.3058
7.045	 2.12	 1	 -42.8629	  173.0434
7.045	 2.40	 1	 -41.6943	  174.3284
7.046	 2.04	 1	 -42.2526	  173.1703
7.047	 2.60	 1	 -42.6946	  172.9368
7.047	 2.87	 1	 -42.0451	  173.7269
7.048	 2.05	 1	 -42.5713	  172.7590
7.049	 2.29	 1	 -42.3421	  173.7748
7.050	 2.49	 1	 -41.9529	  173.9169
7.051	 2.03	 1	 -42.3329	  173.6669
7.052	 2.88	 1	 -41.6743	  174.2389
7.058	 2.14	 1	 -42.0020	  173.9158
7.060	 2.41	 1	 -42.1421	  173.5235
7.060	 2.19	 1	 -42.4350	  173.3599
7.062	 2.02	 1	 -42.0689	  173.7968
7.063	 2.19	 1	 -41.8083	  174.2143
7.064	 3.35	 1	 -41.6788	  174.0801
7.064	 2.55	 2	 -41.6726	  174.0851
7.069	 2.29	 1	 -42.5139	  173.2442
7.069	 2.35	 1	 -42.8173	  173.0328
7.075	 2.05	 1	 -42.8519	  172.5433
7.075	 2.37	 1	 -42.6824	  172.8001
7.075	 2.44	 1	 -41.6665	  174.2885
7.077	 2.15	 1	 -42.0912	  173.8405
7.078	 3.12	 1	 -42.6343	  172.9260
7.079	 2.48	 1	 -42.2773	  174.0616
7.079	 2.32	 1	 -41.1580	  173.9142
7.079	 2.41	 1	 -41.5506	  174.2023
7.081	 2.03	 1	 -41.5757	  174.1458
7.082	 2.03	 1	 -41.7256	  174.3414
7.083	 2.10	 1	 -42.0909	  174.8079
7.083	 2.25	 1	 -41.6990	  174.3214
7.083	 2.06	 1	 -42.6148	  173.1118
7.083	 2.47	 1	 -41.8842	  174.0145
7.084	 2.11	 1	 -42.5787	  173.0593
7.085	 2.80	 1	 -42.5389	  173.1591
7.090	 2.60	 1	 -42.5535	  172.9777
7.090	 3.39	 1	 -42.4948	  173.3274
7.092	 2.60	 1	 -42.1159	  173.4723
7.096	 2.04	 1	 -42.5771	  172.8572
7.097	 2.24	 1	 -42.2444	  173.8394
7.100	 2.37	 1	 -42.6085	  172.9550
7.101	 2.41	 1	 -41.7278	  174.1492
7.101	 2.13	 1	 -41.6628	  174.3447
7.101	 2.25	 1	 -42.6974	  172.8257
7.104	 2.94	 1	 -42.3091	  173.7700
7.107	 2.77	 1	 -42.4581	  173.3159
7.107	 2.54	 1	 -42.4423	  173.9667
7.108	 2.11	 1	 -42.6818	  173.1748
7.109	 2.03	 1	 -41.4032	  173.1537
7.110	 2.19	 1	 -41.9018	  173.6665
7.113	 2.19	 1	 -42.5326	  173.3951
7.114	 2.40	 1	 -41.7999	  174.2682
7.116	 2.42	 1	 -41.6645	  174.2416
7.117	 2.37	 1	 -41.4916	  174.1398
7.120	 2.39	 1	 -42.1409	  173.7907
7.120	 2.52	 1	 -41.7520	  174.2898
7.122	 2.18	 1	 -42.4379	  173.4574
7.124	 2.05	 1	 -41.6782	  174.4212
7.126	 2.41	 1	 -41.9679	  171.9181
7.128	 4.13	 1	 -41.8387	  173.9962
7.130	 2.15	 1	 -41.7321	  174.2632
7.131	 2.14	 1	 -42.6196	  173.1053
7.132	 2.34	 1	 -42.6701	  172.8525
7.133	 2.10	 1	 -42.1531	  173.4581
7.136	 2.28	 1	 -42.1884	  173.7084
7.137	 2.24	 1	 -41.9122	  173.9743
7.137	 2.88	 1	 -42.4975	  173.3155
7.137	 2.19	 1	 -41.7355	  174.2257
7.139	 2.57	 1	 -42.4679	  173.3661
7.143	 2.12	 1	 -41.9695	  172.9609
7.148	 2.40	 1	 -42.3815	  173.6020
7.149	 2.54	 1	 -42.2735	  173.5187
7.149	 2.22	 1	 -41.7168	  173.3553
7.155	 2.15	 1	 -42.7225	  172.5822
7.157	 2.03	 2	 -42.7242	  173.3126
7.159	 2.88	 1	 -42.2525	  173.5934
7.159	 2.04	 1	 -41.7863	  174.3014
7.160	 2.17	 1	 -42.6580	  172.8862
7.161	 2.04	 1	 -42.7688	  172.9630
7.167	 2.13	 2	 -41.5720	  174.5286
7.170	 2.28	 1	 -42.3959	  173.6279
7.170	 2.28	 1	 -42.4887	  173.3649
7.172	 2.03	 1	 -42.0348	  173.4698
7.173	 2.60	 1	 -42.7459	  173.2287
7.174	 2.98	 1	 -42.5906	  173.0495
7.175	 2.35	 1	 -42.3955	  173.9413
7.176	 2.19	 1	 -42.3409	  173.1035
7.180	 2.29	 1	 -41.7772	  174.0220
7.182	 2.44	 1	 -42.1897	  173.5721
7.184	 2.25	 1	 -41.6855	  174.1853
7.185	 2.43	 1	 -42.3530	  173.0125
