# Simulation 816
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.49	 1	 -42.4920	  173.2926
7.008	 2.39	 1	 -41.7684	  174.1407
7.008	 4.06	 1	 -42.3662	  173.8910
7.008	 2.37	 1	 -41.7946	  174.4453
7.008	 2.33	 1	 -42.3725	  172.0943
7.009	 2.05	 1	 -42.1785	  173.6635
7.013	 2.20	 1	 -41.7118	  174.3608
7.013	 2.11	 1	 -42.5029	  173.2617
7.015	 2.10	 1	 -42.4731	  173.3503
7.017	 2.64	 1	 -42.4916	  173.1143
7.023	 3.52	 1	 -41.7007	  174.2093
7.025	 2.18	 1	 -42.4738	  173.2892
7.027	 2.13	 1	 -41.5753	  174.5642
7.027	 2.15	 1	 -42.4658	  173.4919
7.028	 2.13	 1	 -41.6812	  174.4691
7.028	 2.33	 1	 -41.9231	  174.1677
7.029	 2.17	 1	 -42.4572	  173.3243
7.032	 2.46	 1	 -41.4244	  175.2327
7.032	 2.13	 1	 -42.4355	  173.3588
7.032	 2.72	 1	 -42.3840	  173.1923
7.033	 2.66	 1	 -42.2665	  173.6674
7.036	 2.20	 1	 -42.6299	  173.2166
7.040	 2.12	 1	 -42.5545	  173.7459
7.040	 2.09	 1	 -42.2415	  173.6270
7.040	 2.23	 1	 -41.8296	  174.2133
7.045	 2.03	 1	 -41.7633	  174.0600
7.049	 4.39	 1	 -42.6722	  173.5433
7.052	 2.05	 1	 -42.4871	  173.3542
7.053	 2.15	 1	 -41.7102	  174.2117
7.053	 2.21	 1	 -42.2947	  173.5983
7.055	 3.34	 1	 -42.5917	  173.9143
7.057	 2.42	 1	 -42.4551	  173.2712
7.060	 2.84	 1	 -41.7547	  174.5067
7.061	 2.01	 2	 -42.6586	  173.5424
7.068	 2.20	 1	 -42.5452	  172.9279
7.069	 2.26	 1	 -41.7775	  174.2075
7.074	 2.29	 1	 -41.7574	  174.5324
7.074	 3.37	 1	 -42.2913	  174.1170
7.076	 2.48	 1	 -42.4701	  173.2043
7.079	 2.08	 1	 -42.4556	  173.3470
7.080	 2.12	 1	 -41.6883	  174.1730
7.081	 2.65	 1	 -41.9978	  173.6669
7.082	 2.12	 1	 -42.1039	  173.7709
7.085	 2.17	 1	 -42.3287	  173.8831
7.086	 2.31	 2	 -41.9976	  173.6649
7.088	 2.00	 1	 -42.0493	  173.2870
7.091	 2.88	 1	 -41.7861	  173.9274
7.091	 2.75	 1	 -42.3860	  173.6779
7.093	 2.27	 1	 -41.7083	  174.1423
7.096	 2.62	 1	 -43.2561	  173.0766
7.096	 2.50	 2	 -42.6599	  173.5298
7.098	 3.21	 1	 -42.8243	  172.7616
7.099	 2.42	 1	 -42.5293	  173.8627
7.099	 2.41	 2	 -42.5304	  173.8626
7.101	 2.97	 1	 -42.5188	  173.7120
7.102	 2.64	 1	 -41.7749	  174.4209
7.108	 2.27	 1	 -42.3978	  173.9067
7.116	 2.35	 2	 -42.4183	  173.8046
7.120	 2.72	 2	 -42.6905	  173.5689
7.124	 2.07	 1	 -42.3388	  173.8098
7.125	 2.06	 1	 -40.4033	  177.8648
7.126	 2.15	 1	 -42.3885	  173.9553
7.128	 2.23	 1	 -41.9791	  173.6956
7.133	 2.29	 1	 -41.5318	  174.2639
7.135	 3.43	 1	 -41.8182	  174.0654
7.135	 2.12	 1	 -42.8793	  173.2505
7.137	 2.09	 1	 -41.6676	  174.2410
7.137	 2.22	 1	 -42.2687	  173.9387
7.139	 2.03	 1	 -41.7154	  174.2673
7.140	 2.24	 1	 -40.9657	  173.8263
7.140	 2.38	 1	 -42.3452	  173.0963
7.143	 2.68	 1	 -41.6503	  174.2639
7.146	 2.05	 1	 -42.4795	  173.7707
7.146	 2.33	 1	 -42.2230	  173.6250
7.146	 2.14	 1	 -42.1962	  173.4770
7.147	 2.31	 1	 -42.5447	  173.1203
7.148	 2.93	 2	 -42.3661	  173.8941
7.148	 2.06	 1	 -41.9294	  173.7401
7.150	 2.49	 1	 -42.1455	  173.6105
7.151	 2.09	 1	 -42.4245	  173.8079
7.152	 2.30	 1	 -41.8198	  174.1362
7.152	 2.42	 1	 -41.8747	  174.2205
7.153	 2.86	 1	 -41.5874	  174.4648
7.154	 2.62	 2	 -42.6702	  173.5326
7.156	 2.09	 1	 -41.6994	  174.2937
7.156	 2.41	 1	 -41.9364	  173.8023
7.156	 2.11	 1	 -42.5885	  173.8355
7.158	 2.24	 1	 -41.6812	  174.3304
7.162	 2.10	 1	 -42.5003	  173.3370
7.162	 3.82	 1	 -42.4647	  173.0883
7.165	 2.09	 1	 -42.3856	  173.7794
7.167	 2.44	 1	 -42.0050	  173.6259
7.172	 2.48	 2	 -42.6864	  173.5128
7.173	 2.17	 1	 -41.6899	  174.3817
7.174	 2.24	 1	 -41.9810	  173.7197
7.174	 2.20	 1	 -42.4940	  173.3258
7.175	 2.50	 1	 -42.2009	  173.6376
7.177	 2.01	 1	 -42.3073	  173.7052
7.178	 2.41	 1	 -42.4362	  173.3181
7.179	 2.49	 1	 -42.3271	  173.4766
7.180	 2.03	 1	 -41.8070	  174.3365
7.180	 2.13	 2	 -42.4367	  173.3177
7.184	 2.46	 1	 -42.3929	  173.8165
7.185	 3.64	 2	 -42.3620	  173.8659
7.186	 2.31	 1	 -41.6884	  174.2328
7.187	 2.18	 1	 -41.9492	  173.7724
7.194	 2.27	 1	 -42.4546	  173.2368
7.194	 2.00	 1	 -42.0040	  173.8267
7.198	 2.54	 1	 -42.4777	  173.0605
7.199	 2.33	 1	 -41.7995	  174.1830
7.199	 2.14	 1	 -42.2045	  173.8512
7.200	 2.33	 1	 -42.1091	  173.2963
7.200	 2.87	 1	 -42.6621	  172.7582
7.201	 2.16	 1	 -42.4037	  173.7346
7.202	 2.65	 1	 -42.5817	  173.0966
7.202	 2.26	 1	 -42.3454	  173.7201
7.203	 2.97	 1	 -42.5270	  173.6476
7.204	 2.56	 1	 -41.2215	  173.4225
7.208	 2.29	 1	 -42.1409	  173.7089
7.208	 2.03	 1	 -42.6230	  173.0022
7.213	 2.45	 1	 -42.4122	  173.9921
7.216	 2.94	 1	 -43.0422	  172.6759
7.216	 2.31	 1	 -41.6005	  174.1451
7.217	 2.06	 1	 -42.3131	  173.1287
7.221	 2.64	 1	 -42.5119	  173.1507
7.226	 2.02	 1	 -42.7433	  172.9753
7.231	 2.26	 1	 -41.7069	  174.3623
7.233	 2.37	 1	 -42.4840	  173.7514
7.236	 2.21	 1	 -42.5192	  173.1119
7.236	 2.12	 1	 -41.6078	  174.2509
7.239	 2.15	 1	 -42.3556	  173.5373
7.240	 2.02	 1	 -42.5284	  173.0984
7.242	 2.40	 1	 -42.3894	  174.1025
7.243	 2.50	 1	 -41.7618	  174.3356
7.244	 2.33	 1	 -42.2787	  173.7708
7.244	 2.69	 1	 -41.9924	  173.5538
7.245	 2.41	 1	 -42.1935	  173.6071
7.250	 2.24	 1	 -41.6855	  174.1932
7.251	 2.76	 1	 -41.6602	  174.3809
7.255	 2.23	 1	 -41.9004	  172.0930
7.257	 2.04	 1	 -41.2978	  174.3999
7.263	 2.32	 1	 -42.3846	  174.1696
7.266	 3.55	 1	 -41.9769	  174.0598
7.268	 3.21	 1	 -41.7713	  174.2561
7.270	 2.07	 1	 -42.4329	  173.1749
7.273	 2.10	 1	 -41.7804	  174.2921
7.279	 2.14	 1	 -42.6461	  173.0338
7.282	 2.00	 1	 -42.2648	  173.6589
7.287	 2.28	 1	 -42.3947	  173.4654
7.290	 2.65	 1	 -42.8859	  173.4039
7.291	 2.10	 1	 -42.0974	  173.7728
7.294	 3.27	 1	 -41.9283	  173.7121
7.295	 2.32	 1	 -42.2449	  173.5974
7.296	 2.80	 1	 -42.5154	  173.6309
7.296	 2.04	 1	 -42.4155	  173.3006
7.300	 2.49	 1	 -42.6194	  172.8293
7.301	 2.49	 1	 -42.4482	  173.7794
7.301	 2.18	 1	 -44.1766	  175.3761
7.303	 2.24	 1	 -42.1479	  173.8533
7.305	 2.69	 1	 -42.5662	  173.6398
7.307	 2.50	 1	 -41.6427	  172.8939
7.309	 2.16	 1	 -42.5077	  173.2014
7.309	 2.36	 1	 -42.2278	  173.6809
7.311	 3.14	 1	 -41.7925	  174.2565
7.312	 2.36	 1	 -42.7154	  173.9616
