# Simulation 53
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.52	 1	 -42.3885	  173.1935
7.004	 2.84	 1	 -41.7141	  174.3232
7.007	 2.85	 1	 -42.2881	  174.0250
7.008	 2.47	 1	 -42.5031	  173.2257
7.008	 2.02	 1	 -42.1462	  173.0069
7.009	 2.09	 1	 -42.5045	  173.5813
7.012	 2.16	 1	 -42.4985	  173.4396
7.013	 2.42	 1	 -41.8896	  174.0664
7.014	 3.09	 1	 -42.3640	  173.2366
7.014	 2.11	 1	 -41.7725	  174.4376
7.015	 2.06	 1	 -42.3970	  173.4725
7.018	 2.08	 1	 -42.3578	  173.9684
7.019	 3.49	 1	 -42.0001	  173.8694
7.019	 2.15	 1	 -42.1387	  173.6447
7.022	 2.08	 1	 -42.3420	  173.9095
7.024	 2.30	 1	 -42.4649	  173.0874
7.026	 2.16	 1	 -42.7767	  173.0814
7.028	 2.59	 1	 -41.7783	  174.0218
7.030	 2.43	 1	 -42.0791	  173.7132
7.031	 2.38	 1	 -41.4923	  174.2868
7.033	 2.33	 1	 -41.6947	  174.3651
7.033	 2.10	 1	 -42.1153	  173.7086
7.040	 2.44	 1	 -41.6846	  174.2451
7.043	 3.01	 1	 -42.0057	  173.7549
7.044	 2.11	 1	 -42.4273	  173.5659
7.044	 2.21	 1	 -42.6603	  173.1492
7.046	 2.60	 1	 -42.4074	  173.1250
7.049	 2.49	 1	 -42.5060	  173.8148
7.049	 2.40	 1	 -40.3252	  172.2249
7.051	 2.50	 1	 -42.8809	  172.8896
7.060	 2.04	 1	 -41.9410	  174.3103
7.062	 2.16	 1	 -42.1098	  173.8235
7.065	 2.25	 1	 -42.8257	  173.0910
7.067	 2.57	 1	 -42.3779	  173.5841
7.069	 2.27	 1	 -42.4887	  173.1151
7.069	 2.61	 1	 -41.7205	  174.2336
7.070	 2.26	 1	 -42.3586	  172.7070
7.073	 2.02	 1	 -41.6620	  174.0956
7.078	 2.24	 1	 -41.7961	  174.2436
7.078	 2.61	 1	 -41.7567	  174.3481
7.080	 2.76	 1	 -42.3832	  173.1583
7.081	 3.84	 1	 -41.9661	  173.8165
7.081	 2.92	 1	 -41.6165	  174.3127
7.082	 2.19	 1	 -41.7240	  174.2926
7.087	 2.24	 1	 -41.7238	  174.3435
7.088	 2.77	 1	 -42.4725	  173.3770
7.090	 2.21	 1	 -42.2756	  172.9309
7.093	 2.23	 1	 -43.1954	  172.5122
7.094	 2.37	 1	 -41.7231	  175.2816
7.095	 2.24	 1	 -41.6796	  174.0814
7.096	 3.34	 1	 -42.3033	  173.7578
7.099	 2.55	 1	 -42.5638	  173.1468
7.107	 2.28	 1	 -42.3437	  173.6929
7.109	 2.13	 1	 -41.7023	  174.1322
7.112	 2.07	 1	 -41.5932	  174.0610
7.112	 3.21	 1	 -41.9790	  173.7278
7.113	 2.28	 1	 -41.7074	  174.3185
7.113	 2.70	 1	 -42.2866	  173.5638
7.121	 2.14	 1	 -43.5492	  175.1063
7.123	 3.25	 1	 -42.2192	  173.6450
7.130	 2.69	 2	 -41.9946	  173.7047
7.130	 2.43	 1	 -41.7721	  174.3003
7.136	 2.27	 2	 -41.9690	  173.8135
7.137	 2.78	 1	 -41.9653	  173.9926
7.142	 5.87	 1	 -42.7290	  173.5730
7.142	 2.02	 2	 -42.7542	  173.4869
7.143	 2.19	 1	 -42.1740	  174.0918
7.143	 2.35	 1	 -42.5053	  173.1493
7.143	 2.06	 2	 -42.7530	  173.6232
7.143	 2.67	 1	 -41.7830	  174.1260
7.144	 2.07	 2	 -42.7736	  173.8399
7.145	 2.30	 2	 -42.7659	  173.5556
7.145	 3.31	 1	 -42.8021	  172.4138
7.145	 2.28	 2	 -42.7013	  173.6948
7.145	 2.79	 2	 -43.0839	  173.5115
7.147	 2.26	 2	 -42.6801	  173.6205
7.147	 2.01	 1	 -42.3668	  173.6778
7.147	 2.09	 1	 -41.6818	  174.3764
7.147	 2.11	 2	 -42.8796	  173.5586
7.148	 2.08	 2	 -42.7596	  173.6218
7.148	 2.02	 2	 -42.7765	  173.5141
7.148	 2.37	 2	 -42.6287	  173.6130
7.150	 2.77	 1	 -41.7667	  174.2683
7.150	 2.87	 1	 -41.7924	  174.2469
7.150	 2.68	 2	 -42.6925	  173.6539
7.151	 2.01	 2	 -42.6709	  173.4947
7.152	 2.10	 1	 -42.4799	  173.3260
7.152	 2.17	 2	 -42.6963	  173.7026
7.152	 2.20	 2	 -44.9398	  177.1128
7.154	 2.90	 2	 -42.6598	  173.4524
7.155	 2.29	 2	 -42.7673	  173.6554
7.155	 2.22	 1	 -42.2874	  173.4880
7.156	 3.09	 2	 -42.7078	  173.7848
7.157	 2.41	 2	 -44.0292	  167.7131
7.157	 2.73	 2	 -41.8307	  172.7107
7.157	 2.07	 2	 -42.7152	  173.5569
7.157	 2.48	 1	 -42.9078	  172.9383
7.160	 2.27	 1	 -42.4947	  173.3543
7.161	 2.17	 2	 -42.7633	  173.5310
7.161	 2.02	 1	 -41.6367	  174.1692
7.162	 2.28	 2	 -42.7550	  173.6362
7.162	 2.95	 1	 -42.2829	  173.6796
7.163	 2.04	 1	 -42.5553	  173.8260
7.164	 2.89	 1	 -42.7123	  172.8691
7.164	 2.31	 2	 -42.7811	  173.5686
7.165	 2.89	 2	 -42.7443	  173.8093
7.165	 2.01	 2	 -42.7194	  173.6027
7.166	 2.17	 1	 -41.6718	  174.3074
7.166	 2.08	 1	 -42.6940	  172.9590
7.166	 2.33	 2	 -42.7166	  173.6336
7.167	 2.16	 2	 -44.1569	  172.6115
7.169	 2.58	 2	 -42.7134	  173.5972
7.170	 2.16	 2	 -42.3771	  173.5969
7.171	 2.49	 1	 -41.6723	  174.1180
