# Simulation 601
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.09	 1	 -42.4299	  173.9812
7.001	 3.05	 1	 -42.2096	  173.8418
7.002	 2.22	 1	 -42.3064	  173.9221
7.002	 2.06	 1	 -41.6940	  174.3137
7.003	 2.02	 1	 -42.4260	  173.4957
7.003	 3.62	 1	 -42.1634	  173.6230
7.003	 2.66	 1	 -41.6824	  174.1671
7.007	 2.35	 1	 -41.9625	  173.6522
7.007	 3.13	 1	 -41.7041	  174.2736
7.010	 2.07	 1	 -41.6501	  174.0918
7.018	 2.24	 1	 -42.5554	  173.1167
7.018	 2.79	 1	 -41.6969	  174.3624
7.019	 2.08	 1	 -41.6879	  174.2905
7.020	 2.60	 1	 -42.1532	  173.4676
7.022	 2.02	 1	 -42.3285	  174.0389
7.026	 2.13	 1	 -43.5952	  167.0289
7.027	 2.06	 1	 -40.1680	  175.0712
7.029	 4.17	 1	 -41.6889	  174.2813
7.030	 2.13	 1	 -42.6480	  173.0595
7.030	 2.79	 1	 -41.7064	  174.3307
7.030	 2.07	 1	 -42.3482	  173.0702
7.031	 2.33	 1	 -42.2486	  173.4910
7.038	 2.12	 1	 -42.3428	  173.7341
7.039	 2.77	 1	 -42.2318	  173.6810
7.042	 2.90	 1	 -42.2244	  173.7774
7.043	 2.66	 1	 -42.3698	  173.1666
7.043	 2.45	 1	 -42.2035	  174.0678
7.043	 2.20	 1	 -42.2824	  173.7652
7.043	 2.29	 1	 -42.2553	  173.8953
7.044	 3.15	 1	 -41.7343	  174.1623
7.048	 2.13	 1	 -42.7851	  173.1361
7.050	 2.73	 1	 -41.7472	  174.3184
7.050	 2.03	 1	 -42.0451	  174.2902
7.051	 2.06	 1	 -42.5675	  173.2020
7.055	 2.06	 1	 -41.6950	  174.2641
7.059	 2.58	 1	 -42.3315	  173.8990
7.060	 2.03	 1	 -42.4351	  173.1844
7.061	 2.26	 1	 -42.5207	  173.1270
7.061	 2.06	 1	 -42.5338	  172.4767
7.068	 2.07	 1	 -42.2274	  173.8197
7.068	 2.03	 1	 -42.3255	  173.7246
7.068	 2.43	 1	 -41.9750	  173.6270
7.069	 2.74	 1	 -41.8014	  174.3116
7.071	 2.89	 1	 -42.5017	  175.3219
