# Simulation 188
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.61	 1	 -42.5581	  172.9836
7.002	 2.02	 1	 -41.7165	  174.3291
7.004	 2.35	 1	 -40.0038	  172.8214
7.007	 2.36	 1	 -42.7605	  174.0383
7.008	 2.01	 1	 -42.7001	  172.7883
7.014	 3.04	 1	 -42.3426	  173.8988
7.015	 2.01	 1	 -42.2897	  173.9439
7.017	 2.12	 1	 -41.6687	  174.2178
7.017	 2.14	 1	 -41.7572	  174.3545
7.019	 2.22	 1	 -44.0948	  172.2188
7.020	 2.53	 1	 -41.6434	  174.3756
7.020	 2.08	 1	 -42.4952	  172.9796
7.026	 3.95	 1	 -41.7182	  174.2932
7.027	 2.38	 1	 -41.4526	  174.1586
7.031	 2.18	 1	 -42.9607	  172.8050
7.032	 2.66	 1	 -42.4925	  173.1466
7.032	 2.78	 1	 -42.5430	  173.8711
7.032	 2.15	 1	 -42.0635	  173.8368
7.033	 3.17	 1	 -42.2120	  173.0005
7.034	 3.09	 1	 -42.3583	  173.8582
7.034	 3.13	 1	 -42.5110	  173.1396
7.035	 3.24	 1	 -41.7030	  174.3341
7.037	 2.77	 1	 -40.9475	  175.6701
7.038	 2.15	 1	 -42.5201	  173.0648
7.044	 2.64	 1	 -42.4746	  173.1198
7.044	 2.65	 1	 -41.9372	  173.5203
7.046	 2.14	 1	 -42.4873	  173.1806
7.051	 2.02	 1	 -41.7264	  174.2453
7.052	 2.11	 1	 -42.2678	  173.8816
7.054	 3.14	 1	 -42.3419	  173.2345
7.056	 2.54	 1	 -42.5458	  173.1413
7.059	 2.37	 1	 -41.9559	  174.7588
7.062	 2.20	 1	 -41.8358	  173.9070
7.068	 3.24	 1	 -42.4267	  173.6354
7.068	 2.23	 1	 -41.9506	  173.5216
7.070	 2.07	 1	 -42.1383	  173.2491
7.070	 2.53	 1	 -42.3564	  173.4187
7.071	 2.09	 1	 -42.1258	  173.4036
7.073	 2.38	 1	 -42.2579	  173.8487
7.075	 2.70	 1	 -41.7392	  174.2429
7.075	 2.44	 1	 -42.0313	  173.8951
7.078	 2.22	 1	 -42.2217	  173.6448
7.079	 2.12	 1	 -41.8379	  174.3117
7.080	 2.55	 1	 -41.6195	  174.3940
7.084	 2.23	 1	 -41.6714	  174.2651
7.086	 2.76	 1	 -41.9719	  174.0387
7.087	 2.40	 1	 -42.4052	  173.4601
7.090	 2.01	 1	 -41.6369	  174.3651
7.091	 4.26	 1	 -42.1717	  173.5903
7.092	 2.10	 1	 -42.2872	  173.6251
7.094	 2.11	 1	 -42.6008	  173.0649
7.097	 2.17	 1	 -42.2816	  173.6743
7.097	 3.04	 1	 -42.4791	  174.0521
7.099	 2.90	 1	 -42.5286	  173.2319
7.101	 2.02	 1	 -41.8930	  174.0855
7.103	 2.19	 1	 -42.6107	  172.9641
7.104	 2.05	 1	 -42.7748	  173.0619
7.109	 2.36	 1	 -42.4146	  173.6304
7.109	 2.35	 1	 -43.3317	  173.6215
7.110	 2.43	 1	 -42.4635	  173.1427
7.112	 2.94	 1	 -42.6119	  173.2986
7.114	 4.53	 1	 -42.2715	  173.9366
7.115	 3.17	 1	 -41.5204	  174.0002
7.117	 2.02	 1	 -42.1585	  173.9145
7.118	 2.60	 1	 -41.6721	  174.3703
7.122	 2.20	 1	 -42.1740	  173.6163
7.122	 2.15	 1	 -41.6707	  174.3657
7.123	 2.53	 1	 -42.3384	  173.0333
7.123	 2.63	 1	 -43.5237	  177.0571
7.125	 2.31	 1	 -43.9581	  172.7740
7.127	 2.06	 1	 -41.7229	  173.9798
7.130	 2.11	 1	 -41.6602	  174.3486
7.130	 3.27	 1	 -42.0002	  173.6199
7.131	 2.52	 1	 -41.8726	  173.9505
7.131	 5.25	 1	 -42.3150	  173.9157
7.131	 2.78	 1	 -42.0726	  173.7565
7.132	 2.11	 1	 -42.4997	  173.5971
7.133	 2.66	 1	 -42.0393	  173.7260
7.133	 2.25	 1	 -42.9355	  174.0180
7.134	 2.13	 1	 -42.1862	  173.7929
7.135	 3.59	 1	 -42.2411	  173.6798
7.137	 2.28	 1	 -42.4879	  173.3317
7.138	 2.06	 1	 -42.1285	  173.8928
7.138	 2.56	 1	 -42.3614	  174.0954
7.142	 2.62	 1	 -41.7339	  174.2162
7.142	 2.50	 1	 -41.6867	  174.2930
7.144	 2.05	 1	 -42.4800	  174.0791
7.144	 2.07	 1	 -42.6264	  172.7635
7.146	 2.59	 1	 -42.4250	  172.9526
7.146	 2.83	 1	 -41.7867	  174.2657
7.149	 2.58	 1	 -42.0148	  173.7155
7.150	 3.46	 1	 -41.7746	  174.2587
7.153	 2.12	 1	 -42.3024	  173.9623
7.154	 2.69	 1	 -42.2318	  173.5280
7.159	 2.18	 1	 -42.5154	  173.2556
7.162	 2.66	 1	 -43.0287	  172.5822
7.168	 2.06	 1	 -42.2833	  173.4741
7.173	 2.02	 1	 -42.3129	  173.5557
7.174	 2.94	 1	 -42.3502	  173.4556
7.175	 2.00	 1	 -42.1679	  173.6379
7.177	 2.01	 1	 -41.9785	  173.9889
7.177	 2.40	 1	 -41.6451	  174.3907
7.179	 2.77	 1	 -42.3852	  172.9361
7.183	 2.05	 1	 -41.6674	  173.9591
7.185	 2.12	 1	 -42.5043	  173.1472
7.185	 2.24	 1	 -41.9167	  174.2160
7.186	 3.12	 1	 -42.2096	  173.4059
7.186	 2.22	 1	 -41.7315	  174.1552
7.190	 3.76	 1	 -42.3223	  173.6678
7.190	 2.56	 1	 -42.5957	  174.4998
7.191	 2.46	 1	 -42.5160	  173.4379
7.191	 2.66	 1	 -41.6505	  174.2403
7.194	 2.94	 1	 -42.5547	  173.5217
7.195	 2.31	 1	 -42.1816	  173.7545
7.196	 2.07	 1	 -42.6413	  172.9384
7.197	 2.96	 1	 -42.2907	  174.0112
7.198	 2.06	 1	 -41.6809	  174.2326
7.199	 2.72	 1	 -42.6086	  173.0061
7.200	 2.53	 1	 -42.5638	  173.1660
