# Simulation 668
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.29	 1	 -42.3695	  173.7234
7.003	 2.46	 1	 -41.7048	  174.2697
7.007	 2.10	 1	 -42.8102	  172.9042
7.008	 2.13	 1	 -42.2416	  173.6815
7.008	 2.19	 1	 -42.2878	  173.7539
7.010	 2.45	 1	 -42.7328	  173.1795
7.010	 2.93	 1	 -42.2973	  173.6893
7.011	 2.10	 1	 -43.5297	  173.9138
7.018	 4.08	 1	 -41.7787	  174.3638
7.020	 2.57	 1	 -41.7870	  174.2911
7.021	 5.03	 2	 -41.7562	  174.2873
7.022	 2.29	 1	 -41.7068	  174.3191
7.025	 2.20	 1	 -42.6110	  172.9377
7.026	 2.05	 1	 -42.7496	  172.4421
7.026	 2.30	 1	 -42.4644	  173.8515
7.029	 2.08	 1	 -42.5235	  173.0136
7.030	 2.22	 1	 -42.7742	  172.7731
7.039	 2.02	 1	 -41.6530	  174.3390
7.039	 3.52	 1	 -42.4179	  173.0212
7.046	 2.24	 1	 -42.2492	  173.5913
7.046	 2.11	 1	 -41.8335	  174.0596
7.047	 2.06	 1	 -42.5431	  173.0943
7.047	 2.01	 1	 -41.7437	  174.3430
7.048	 2.11	 1	 -42.3297	  173.9578
7.048	 2.01	 1	 -42.4788	  173.1164
7.052	 2.13	 1	 -42.7553	  173.2498
7.052	 2.00	 1	 -42.3195	  173.9699
7.054	 2.12	 1	 -41.6471	  174.1488
7.058	 2.02	 1	 -42.4442	  173.3482
7.058	 2.09	 1	 -42.4167	  173.9301
7.060	 3.19	 1	 -41.5198	  174.2497
7.062	 2.64	 1	 -42.5249	  173.5015
7.064	 2.17	 1	 -42.1856	  173.5754
7.065	 2.22	 1	 -41.6871	  174.0926
7.069	 2.87	 1	 -42.4155	  173.0392
7.070	 2.18	 1	 -42.0062	  174.1653
7.072	 2.47	 1	 -42.5499	  173.2681
7.073	 2.71	 1	 -41.9688	  173.7397
7.074	 2.45	 1	 -42.3243	  173.7629
7.076	 2.47	 1	 -42.7766	  172.8168
7.076	 2.41	 1	 -42.5501	  173.1406
7.078	 2.63	 1	 -42.0422	  173.8025
7.078	 2.43	 1	 -41.7138	  174.3662
7.079	 2.08	 1	 -41.8624	  174.1177
7.079	 2.26	 1	 -42.5298	  173.1135
7.081	 2.21	 1	 -42.6558	  172.8143
7.081	 2.31	 3	 -41.7487	  174.2766
7.084	 2.16	 1	 -41.6862	  174.2182
7.084	 2.17	 1	 -42.3122	  173.3513
7.085	 2.52	 1	 -42.3772	  174.0149
7.092	 2.18	 1	 -41.7665	  174.2015
7.092	 2.00	 1	 -41.5941	  174.3498
7.094	 2.45	 1	 -41.9979	  173.6303
7.094	 2.33	 1	 -41.8707	  174.1031
7.094	 2.62	 1	 -41.7636	  174.2798
7.096	 2.99	 3	 -41.7511	  174.2437
7.097	 2.46	 1	 -42.4718	  173.3563
7.098	 2.22	 1	 -41.7864	  174.2001
7.098	 2.49	 3	 -41.7097	  174.2742
7.099	 2.08	 3	 -41.7882	  174.3468
7.100	 2.16	 1	 -41.6835	  174.1888
7.100	 2.19	 1	 -41.6367	  174.3525
7.102	 2.17	 1	 -42.7321	  172.9151
7.103	 2.22	 1	 -41.4071	  174.6934
7.103	 2.45	 1	 -42.1684	  173.6776
7.104	 3.24	 1	 -42.5812	  173.1831
7.104	 3.16	 1	 -42.6334	  172.8151
7.104	 2.11	 1	 -41.8517	  174.2830
7.106	 2.24	 1	 -42.4650	  173.3472
7.106	 2.28	 1	 -42.3196	  174.2343
7.107	 2.02	 1	 -42.0232	  173.7636
7.108	 2.34	 1	 -42.3326	  173.9622
7.111	 3.78	 1	 -37.8294	  177.5144
7.111	 2.17	 2	 -37.9626	  177.7217
7.111	 2.46	 1	 -41.7638	  167.2416
7.113	 2.17	 1	 -42.4565	  173.3522
7.115	 2.13	 1	 -42.3018	  173.6888
7.115	 4.62	 1	 -42.5274	  173.2312
7.115	 2.85	 2	 -42.5250	  173.2175
7.118	 2.38	 2	 -37.8578	  177.5147
7.120	 4.51	 1	 -42.7606	  173.3755
7.120	 2.64	 2	 -42.2999	  174.4580
7.120	 2.37	 1	 -41.8101	  174.2127
7.121	 2.09	 1	 -42.7640	  173.0042
7.121	 2.28	 1	 -42.2873	  173.3333
7.122	 3.00	 1	 -42.3458	  173.4145
7.124	 2.45	 1	 -42.6659	  172.8469
7.127	 2.54	 1	 -42.1940	  173.7635
7.130	 2.47	 1	 -41.7274	  174.3607
7.130	 2.20	 1	 -42.3159	  172.8322
7.131	 2.02	 1	 -41.7868	  174.4609
7.132	 2.78	 1	 -41.6926	  174.3864
7.132	 2.01	 2	 -42.4499	  173.0282
7.132	 2.17	 2	 -42.5205	  173.2341
7.133	 2.41	 1	 -42.3731	  173.5610
7.133	 2.02	 2	 -42.5973	  173.3117
7.134	 2.39	 1	 -42.1619	  173.6418
7.135	 2.54	 1	 -42.5686	  173.4820
7.137	 2.43	 1	 -41.6877	  174.1476
7.140	 2.21	 2	 -42.2235	  170.4886
7.140	 2.01	 1	 -42.2080	  173.6736
7.142	 2.55	 2	 -42.1967	  173.6051
7.143	 2.16	 1	 -41.6638	  174.2932
7.144	 2.19	 1	 -44.0932	  170.0502
7.144	 2.06	 1	 -42.3502	  173.7296
7.144	 2.29	 1	 -42.7173	  172.8049
7.148	 2.41	 1	 -42.5411	  173.1305
7.150	 2.51	 1	 -42.1892	  173.8924
7.151	 2.32	 1	 -41.9915	  173.7285
7.153	 2.43	 1	 -41.6969	  174.4307
7.157	 2.16	 2	 -42.7978	  173.4101
7.157	 2.18	 1	 -42.6487	  172.8988
7.158	 3.04	 1	 -42.0175	  173.6608
7.161	 2.64	 2	 -42.2950	  173.6970
7.162	 2.24	 1	 -41.8218	  174.0269
7.165	 3.05	 3	 -41.7963	  174.5988
7.167	 2.19	 1	 -42.2473	  173.0042
7.168	 2.47	 1	 -42.2773	  173.7917
7.172	 2.07	 1	 -42.5544	  173.1488
7.173	 2.17	 1	 -41.9021	  174.3030
7.173	 2.93	 1	 -42.5435	  172.9664
7.173	 2.23	 1	 -41.7719	  174.1577
7.175	 2.07	 1	 -42.2348	  173.7611
7.175	 2.88	 2	 -42.5526	  173.3302
7.175	 2.64	 1	 -42.8636	  173.2052
7.176	 3.09	 1	 -41.6597	  174.2718
7.177	 2.79	 1	 -41.4260	  174.5101
7.179	 2.74	 1	 -42.8253	  173.2872
7.182	 2.46	 1	 -42.4799	  173.4078
7.186	 2.11	 1	 -42.5049	  173.4118
7.187	 2.04	 2	 -42.7848	  173.3672
7.187	 2.03	 2	 -41.7739	  174.1658
7.189	 2.01	 1	 -41.7233	  174.3055
7.189	 2.22	 1	 -42.4671	  173.1872
7.191	 2.17	 1	 -41.7300	  174.3880
7.191	 3.39	 1	 -41.6971	  174.2798
7.192	 2.52	 1	 -41.9927	  173.8759
7.195	 2.09	 1	 -42.4325	  175.5663
7.197	 2.38	 2	 -41.6891	  174.3880
7.197	 2.02	 1	 -42.3574	  174.0721
7.198	 2.24	 2	 -41.8097	  174.2132
7.198	 2.96	 1	 -41.7488	  174.2849
7.199	 3.22	 3	 -41.7700	  174.2761
7.201	 2.88	 3	 -41.7639	  174.3095
7.201	 2.23	 2	 -42.8394	  173.0619
7.202	 2.31	 1	 -42.4860	  173.7488
7.205	 2.49	 1	 -41.6646	  174.2776
7.212	 2.92	 1	 -42.2342	  173.7179
7.214	 2.02	 1	 -42.7734	  173.2337
7.214	 2.41	 1	 -42.2932	  173.9086
7.215	 2.53	 1	 -41.7188	  174.2929
7.218	 2.75	 1	 -42.2572	  173.6455
7.221	 2.83	 1	 -41.9877	  173.7727
7.221	 2.81	 1	 -42.6462	  173.2142
7.224	 2.14	 1	 -41.7179	  174.3760
7.225	 2.52	 1	 -42.5937	  173.0921
7.227	 2.17	 1	 -42.2667	  173.6119
7.233	 2.62	 2	 -41.4060	  174.6941
7.234	 2.21	 1	 -42.2720	  173.6365
7.234	 3.07	 1	 -42.4765	  173.1170
7.235	 3.10	 1	 -41.6997	  174.2326
7.237	 2.58	 1	 -41.6828	  174.3005
7.237	 2.03	 2	 -42.7598	  173.3770
7.240	 2.19	 1	 -42.5001	  173.2660
7.240	 2.54	 1	 -42.0250	  173.8303
7.241	 2.23	 1	 -42.1721	  175.6242
7.242	 2.63	 1	 -42.6266	  173.8642
