# Simulation 805
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 3.16	 1	 -41.6934	  174.2696
7.003	 2.16	 1	 -41.8163	  173.9737
7.007	 2.48	 1	 -42.5218	  173.9159
7.009	 2.47	 1	 -41.9686	  173.6763
7.012	 2.45	 1	 -41.7165	  174.2977
7.012	 2.09	 1	 -41.6591	  174.3707
7.014	 4.09	 1	 -42.1352	  173.5895
7.016	 2.07	 1	 -42.4048	  173.8303
7.016	 2.00	 1	 -42.3804	  173.9570
7.017	 2.46	 1	 -41.9748	  174.2452
7.019	 2.13	 1	 -42.2757	  173.8348
7.020	 2.88	 1	 -42.2425	  173.6939
7.021	 2.07	 1	 -42.7195	  172.9804
7.021	 2.08	 1	 -42.3947	  173.4544
7.022	 3.88	 1	 -42.2763	  172.7590
7.023	 2.38	 1	 -42.3975	  173.1358
7.023	 2.85	 1	 -42.3051	  173.1361
7.023	 2.08	 1	 -42.3587	  173.2125
7.028	 2.10	 1	 -41.7353	  174.1827
7.032	 2.46	 1	 -42.2125	  173.6594
7.036	 2.13	 1	 -42.2517	  174.0162
7.038	 2.86	 1	 -42.2390	  173.6606
7.041	 2.20	 1	 -42.6511	  174.1254
7.046	 2.20	 1	 -41.7253	  174.1443
7.049	 3.78	 1	 -42.4212	  172.8620
7.049	 2.01	 1	 -41.7480	  174.2892
7.051	 2.59	 1	 -42.6704	  173.1872
7.052	 2.42	 1	 -42.4000	  173.2715
7.053	 2.54	 1	 -42.7522	  173.0527
7.056	 2.01	 1	 -41.6922	  174.3331
7.056	 2.12	 1	 -42.4926	  173.3772
7.061	 2.01	 1	 -42.1988	  173.5868
7.061	 2.91	 1	 -42.6215	  173.1032
7.062	 2.47	 1	 -42.7428	  173.1312
7.066	 2.02	 1	 -41.8498	  174.3052
7.067	 2.36	 2	 -42.1384	  173.5754
7.077	 3.45	 1	 -41.7153	  174.3920
7.077	 2.57	 1	 -41.9614	  173.6999
7.078	 2.36	 1	 -41.6464	  174.2042
7.079	 2.15	 1	 -42.4899	  173.2833
7.079	 2.50	 1	 -41.6903	  174.3036
7.079	 2.01	 1	 -42.4252	  173.4015
7.088	 2.02	 1	 -42.4300	  173.2452
7.097	 2.43	 1	 -42.7811	  173.1244
7.097	 2.17	 1	 -42.0309	  173.7555
7.101	 2.45	 1	 -42.3223	  172.7288
7.106	 2.24	 1	 -42.1708	  173.5907
7.106	 2.14	 1	 -42.8490	  171.9955
7.108	 2.71	 1	 -42.2274	  173.6602
7.110	 2.36	 1	 -42.7477	  173.4461
7.111	 2.10	 1	 -42.3818	  174.0252
7.115	 2.42	 1	 -42.3117	  173.7285
7.115	 2.15	 1	 -42.0890	  173.6180
7.122	 2.01	 1	 -42.5372	  172.8986
7.123	 2.24	 1	 -41.8701	  173.7727
7.123	 2.40	 1	 -42.4488	  173.1736
7.123	 2.86	 1	 -42.2328	  173.5093
7.124	 2.14	 1	 -42.1373	  173.5709
7.125	 2.29	 1	 -42.2599	  173.0238
7.126	 2.35	 1	 -41.7620	  174.2144
7.126	 2.03	 1	 -42.4498	  173.3261
7.128	 2.27	 1	 -41.8244	  174.0978
7.129	 2.13	 1	 -44.7958	  174.5494
7.129	 2.04	 1	 -41.7574	  174.2167
7.131	 2.02	 1	 -41.6938	  174.2714
7.132	 2.32	 1	 -41.6629	  174.3757
7.132	 2.04	 1	 -42.1913	  173.8343
7.134	 2.26	 1	 -41.6717	  174.3198
7.134	 2.56	 1	 -41.7263	  174.2479
7.136	 2.26	 1	 -42.2739	  173.2439
7.137	 2.08	 1	 -40.9078	  169.1045
7.138	 4.05	 1	 -41.2509	  174.4177
7.138	 2.95	 1	 -42.2145	  173.5430
7.141	 2.72	 1	 -41.9977	  173.7552
7.141	 2.42	 1	 -42.5099	  173.8094
7.142	 2.09	 1	 -41.9193	  174.1675
7.143	 2.97	 1	 -41.7716	  174.2633
7.143	 3.12	 1	 -42.9728	  173.1208
7.144	 2.46	 2	 -42.1343	  173.5938
7.144	 2.16	 1	 -41.8089	  174.2540
7.147	 2.02	 1	 -41.7290	  174.2243
7.147	 2.20	 1	 -42.7852	  173.2450
7.148	 2.03	 1	 -42.2623	  173.6727
7.149	 2.33	 2	 -42.1241	  173.6480
7.151	 2.02	 1	 -42.3151	  173.5346
7.155	 2.39	 1	 -41.6886	  174.2906
7.160	 2.03	 2	 -42.7159	  173.1873
7.161	 2.15	 1	 -41.7433	  174.1610
7.162	 2.34	 1	 -42.0957	  174.0064
7.162	 2.36	 1	 -42.0465	  173.8384
7.163	 2.38	 1	 -41.6857	  174.1949
7.163	 2.32	 1	 -42.7152	  173.2130
7.165	 2.16	 2	 -41.0768	  174.9159
7.166	 2.20	 1	 -42.6962	  173.1528
7.170	 2.49	 1	 -43.6283	  173.3704
7.171	 2.90	 1	 -42.6046	  173.2999
7.176	 2.80	 1	 -42.4667	  177.0036
7.176	 2.02	 1	 -41.7404	  174.2716
7.176	 3.40	 1	 -42.5240	  173.1658
7.177	 2.11	 1	 -42.3502	  173.9285
7.177	 2.44	 1	 -42.7196	  173.0204
7.178	 2.15	 1	 -42.8348	  173.1552
7.182	 2.01	 2	 -42.6084	  173.8963
7.182	 2.42	 1	 -42.5867	  173.1347
7.186	 2.17	 2	 -41.6615	  174.3315
7.186	 2.06	 1	 -41.7927	  174.3302
7.187	 2.37	 1	 -41.9543	  174.0278
7.188	 2.92	 1	 -42.6082	  173.0366
7.191	 2.26	 1	 -42.5733	  173.1044
7.196	 2.32	 1	 -42.4572	  173.3607
7.197	 2.20	 1	 -41.6928	  174.3866
7.198	 3.07	 1	 -41.6923	  174.3205
7.200	 2.21	 1	 -42.2253	  173.6066
7.200	 2.08	 1	 -42.1782	  173.6237
7.200	 2.17	 1	 -41.6934	  174.2768
7.201	 2.01	 1	 -42.2965	  173.6897
7.203	 2.03	 1	 -41.8030	  174.0843
7.203	 2.28	 1	 -42.3579	  173.7797
7.204	 2.06	 1	 -41.9898	  174.1034
7.204	 2.01	 1	 -42.2325	  173.8257
7.205	 2.35	 1	 -41.7112	  174.3745
7.206	 2.32	 1	 -42.4608	  173.1433
7.209	 2.21	 1	 -42.4132	  173.3752
7.215	 2.00	 1	 -42.6624	  172.7845
7.219	 2.62	 1	 -42.4314	  173.0511
7.220	 2.50	 1	 -41.7001	  174.2682
7.222	 3.30	 1	 -42.0476	  173.9765
7.222	 2.01	 1	 -42.3919	  173.2081
7.223	 2.19	 2	 -41.2662	  174.4364
7.229	 2.36	 2	 -41.7369	  174.1839
7.231	 2.01	 1	 -42.4766	  173.0129
7.234	 2.42	 1	 -42.8325	  172.8979
7.235	 2.48	 1	 -41.7820	  174.2530
7.237	 2.14	 1	 -41.9162	  174.1328
7.238	 2.74	 3	 -42.4701	  173.7960
7.238	 2.02	 1	 -42.5307	  173.1928
7.244	 2.79	 1	 -43.0544	  172.8898
7.246	 2.49	 1	 -42.3843	  173.1475
7.246	 2.82	 1	 -42.8576	  173.4426
7.248	 2.03	 1	 -42.4938	  172.9852
7.249	 2.23	 1	 -41.6921	  174.2726
7.253	 2.01	 1	 -42.4444	  173.1314
7.255	 2.06	 1	 -42.5711	  172.9715
7.259	 2.74	 1	 -41.8002	  174.2830
7.259	 2.10	 1	 -42.2889	  173.7242
7.260	 2.53	 1	 -42.1178	  173.8783
7.260	 2.35	 1	 -41.9004	  173.6361
7.261	 2.02	 1	 -41.7102	  174.3176
7.262	 2.19	 1	 -42.1950	  173.9845
7.266	 2.45	 1	 -41.7816	  173.9263
7.267	 2.02	 1	 -42.4697	  166.9118
7.272	 2.03	 1	 -41.7074	  174.3469
7.279	 2.14	 1	 -42.8993	  172.7851
7.283	 2.13	 1	 -42.5882	  173.0731
7.286	 2.09	 1	 -42.3709	  173.2717
7.286	 4.20	 1	 -41.8717	  173.9895
7.290	 2.04	 1	 -42.3050	  173.1210
7.292	 2.91	 1	 -42.6229	  173.5836
7.294	 2.34	 1	 -41.7524	  174.3983
7.295	 2.04	 1	 -42.2294	  173.6469
7.297	 2.29	 1	 -42.4598	  173.1761
7.298	 2.04	 1	 -42.3840	  173.5686
7.300	 2.08	 2	 -41.7514	  174.3992
7.300	 2.15	 2	 -42.2685	  172.7539
7.308	 2.14	 1	 -42.7849	  172.7551
7.309	 2.85	 1	 -41.7275	  174.1228
7.309	 2.33	 1	 -42.4265	  173.7870
7.309	 2.74	 1	 -41.7945	  174.2372
7.310	 2.26	 1	 -42.3527	  173.4032
7.311	 2.35	 1	 -43.1249	  172.4928
7.313	 3.35	 1	 -42.5553	  173.0828
7.314	 2.32	 1	 -42.7813	  172.7732
7.319	 2.18	 1	 -41.7142	  174.3002
7.319	 2.04	 1	 -41.6405	  174.2984
7.320	 3.13	 1	 -42.3380	  173.8303
7.323	 2.11	 1	 -42.1552	  173.6589
7.326	 2.03	 1	 -42.1588	  173.4521
7.328	 3.98	 1	 -42.5531	  173.3121
7.328	 2.13	 1	 -42.6681	  173.0451
7.329	 2.22	 1	 -41.7698	  174.3509
7.329	 2.48	 1	 -42.7048	  173.1312
7.330	 2.51	 1	 -41.7509	  174.2989
7.330	 2.70	 2	 -42.2836	  173.5858
