# Simulation 992
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.23	 1	 -41.7693	  174.2267
7.001	 2.56	 1	 -42.4308	  173.3379
7.005	 2.02	 1	 -42.4913	  173.1272
7.008	 2.19	 1	 -42.8471	  172.9125
7.010	 2.45	 1	 -42.5490	  173.3914
7.010	 2.42	 1	 -42.0028	  173.6685
7.014	 2.07	 1	 -42.3446	  173.6604
7.017	 2.08	 1	 -41.1530	  173.3524
7.017	 2.10	 1	 -41.6625	  174.4847
7.019	 2.83	 1	 -41.6944	  174.1765
7.019	 2.21	 1	 -41.9074	  174.0286
7.022	 2.37	 1	 -41.7552	  174.3830
7.028	 2.18	 1	 -42.3736	  173.8033
7.029	 2.17	 1	 -42.4453	  173.1671
7.031	 2.29	 1	 -41.6612	  174.2676
7.032	 2.21	 1	 -42.5528	  173.4200
7.034	 2.91	 1	 -43.1778	  172.4028
7.035	 2.81	 1	 -42.5202	  174.3699
7.036	 2.26	 1	 -42.1780	  173.7049
7.037	 2.34	 1	 -41.7142	  174.2297
7.037	 2.03	 1	 -42.6631	  174.0992
7.039	 2.17	 1	 -42.5290	  173.2028
7.042	 2.37	 1	 -41.6801	  174.1791
7.043	 2.02	 1	 -42.3643	  173.0368
7.047	 3.26	 1	 -41.7794	  174.2319
7.050	 3.35	 1	 -42.2756	  173.7159
7.050	 2.18	 1	 -41.7193	  174.2241
7.053	 2.82	 1	 -42.2174	  173.9151
7.053	 2.14	 2	 -43.1809	  172.4057
7.053	 2.04	 1	 -42.3393	  173.8122
7.054	 2.40	 1	 -41.6974	  174.2134
7.057	 2.17	 2	 -42.3538	  173.6574
7.058	 2.18	 1	 -42.5356	  172.4862
7.061	 2.12	 1	 -42.1738	  172.9652
7.062	 2.64	 1	 -42.4188	  173.1892
7.062	 2.04	 1	 -42.3815	  173.9591
7.064	 3.15	 1	 -42.5910	  173.1216
7.067	 2.09	 1	 -41.7208	  174.3973
7.072	 2.01	 1	 -41.7811	  173.9971
7.072	 2.15	 1	 -41.6515	  174.2951
7.072	 2.01	 1	 -42.2719	  173.5957
7.072	 2.19	 1	 -42.3327	  173.8227
7.073	 2.25	 1	 -42.1494	  173.5736
7.079	 2.27	 1	 -42.0584	  173.4154
7.080	 2.31	 1	 -42.5923	  173.1896
7.081	 2.06	 1	 -41.8007	  174.1531
7.082	 2.51	 1	 -42.0764	  173.6975
7.085	 2.05	 1	 -42.3124	  173.2565
7.088	 2.14	 1	 -42.4052	  173.4341
7.088	 2.29	 1	 -41.8870	  172.7366
7.098	 2.03	 1	 -41.1406	  173.2764
7.099	 2.04	 1	 -42.4543	  173.2434
7.103	 3.15	 1	 -42.5950	  173.0750
7.105	 2.39	 1	 -42.8167	  172.8514
7.105	 2.13	 2	 -42.3735	  173.8037
7.111	 2.39	 1	 -42.2748	  173.8319
7.111	 2.59	 1	 -42.2550	  173.6432
7.114	 3.41	 1	 -41.7891	  174.0567
7.114	 2.08	 1	 -43.0934	  173.0447
7.118	 2.09	 1	 -42.3628	  173.3780
7.122	 3.91	 1	 -42.5356	  173.1555
7.124	 2.18	 1	 -42.2875	  173.7669
7.125	 3.39	 1	 -42.0232	  173.6615
7.128	 2.18	 1	 -41.5725	  174.5075
7.131	 2.41	 1	 -42.0368	  175.4975
7.141	 2.73	 1	 -42.9076	  171.9273
7.141	 2.26	 1	 -42.0780	  173.6423
7.141	 2.72	 1	 -42.3183	  173.7079
7.143	 2.96	 1	 -42.2822	  173.7557
7.144	 2.81	 1	 -42.4353	  173.7969
7.145	 2.18	 1	 -41.6286	  174.2122
7.148	 2.28	 1	 -42.0848	  173.8177
7.150	 2.97	 1	 -42.6906	  173.1194
7.153	 2.09	 1	 -42.4378	  173.1252
7.154	 2.08	 1	 -41.6848	  174.3275
7.154	 2.31	 1	 -42.5546	  173.2107
7.157	 2.11	 1	 -41.7588	  174.2936
7.158	 2.18	 1	 -42.0251	  173.9657
7.161	 2.36	 1	 -42.7146	  173.7200
7.162	 2.32	 1	 -42.6831	  172.8904
7.164	 2.28	 1	 -42.1315	  173.7279
7.165	 2.69	 1	 -41.7767	  174.1550
7.167	 2.44	 1	 -42.4242	  173.0888
7.168	 2.22	 1	 -42.3939	  172.8448
7.169	 2.29	 1	 -42.7409	  172.1246
7.169	 2.14	 1	 -42.2473	  173.5956
7.169	 2.05	 1	 -41.6708	  174.1333
7.171	 2.81	 1	 -42.5249	  173.1411
7.172	 2.07	 2	 -41.7986	  174.1538
7.176	 2.95	 1	 -42.3538	  173.4572
7.176	 2.68	 1	 -42.6853	  173.2327
7.177	 2.81	 1	 -42.4226	  173.8160
7.179	 2.17	 1	 -42.7744	  173.0935
7.179	 2.22	 1	 -41.7202	  174.3232
7.183	 2.02	 1	 -42.4667	  173.4231
7.183	 2.32	 2	 -42.5907	  173.1239
7.184	 3.03	 1	 -41.5345	  170.5499
7.184	 2.03	 1	 -42.5782	  172.8234
7.186	 2.12	 1	 -42.4935	  173.2604
7.186	 2.04	 1	 -42.5989	  173.0657
7.190	 3.19	 1	 -42.5304	  173.1252
7.193	 2.50	 1	 -42.4540	  173.0654
7.194	 2.12	 1	 -42.3205	  173.6356
