# Simulation 557
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 3.94	 1	 -42.2866	  173.9885
7.007	 3.19	 1	 -41.8540	  174.3624
7.009	 2.20	 1	 -41.9958	  173.3743
7.010	 2.18	 1	 -42.2700	  173.6647
7.014	 2.10	 1	 -42.1660	  173.6081
7.015	 2.39	 1	 -41.9499	  174.1830
7.015	 2.59	 1	 -42.2004	  173.7014
7.016	 3.48	 1	 -42.6303	  172.9123
7.017	 2.01	 1	 -42.8042	  172.6878
7.018	 2.83	 1	 -41.6672	  174.2075
7.020	 2.10	 1	 -42.6694	  171.7068
7.022	 2.16	 1	 -42.7464	  172.8964
7.022	 2.10	 1	 -41.7151	  174.3186
7.024	 2.48	 1	 -41.7483	  174.2701
7.028	 2.27	 1	 -41.9993	  173.7663
7.032	 2.54	 1	 -42.2670	  173.2083
7.032	 2.17	 1	 -42.3013	  173.2897
7.033	 2.45	 1	 -42.0118	  173.6551
7.033	 2.01	 1	 -41.7025	  174.2019
7.033	 3.18	 1	 -42.3729	  173.4752
7.034	 2.74	 1	 -42.2388	  173.5422
7.036	 2.40	 1	 -42.5520	  173.2458
7.038	 2.22	 1	 -42.3753	  173.6750
7.040	 2.24	 1	 -42.3274	  173.6804
7.043	 2.17	 1	 -42.5465	  173.4131
7.043	 2.03	 1	 -42.6567	  173.1836
7.045	 2.45	 1	 -41.7030	  174.2424
7.050	 2.38	 1	 -42.2183	  173.7564
7.051	 4.15	 1	 -41.6725	  173.9497
7.052	 3.28	 1	 -42.5743	  173.2158
7.053	 2.39	 1	 -42.0022	  174.0760
7.054	 2.48	 1	 -42.3027	  173.7282
7.054	 2.36	 1	 -42.4802	  173.1562
7.057	 2.70	 1	 -41.7379	  174.3086
7.060	 2.78	 1	 -40.9310	  170.7683
7.060	 2.97	 1	 -42.2298	  173.6049
7.062	 2.20	 1	 -42.9733	  173.5503
7.062	 2.26	 1	 -42.3291	  173.8987
7.069	 2.60	 1	 -42.6260	  173.2240
7.070	 2.14	 1	 -41.6971	  174.3741
7.071	 2.48	 1	 -41.6764	  174.2239
7.074	 2.73	 1	 -41.7059	  174.3035
7.083	 2.98	 1	 -42.5445	  173.1258
7.083	 2.38	 1	 -42.8132	  173.4171
7.085	 2.23	 1	 -42.4264	  174.0719
7.089	 2.50	 1	 -42.5009	  173.8905
7.090	 2.10	 1	 -42.7164	  172.8761
7.093	 2.27	 1	 -43.0150	  167.7370
7.093	 2.08	 1	 -41.9054	  174.2896
7.094	 2.73	 1	 -42.6217	  173.9179
7.103	 2.27	 2	 -42.3740	  173.2374
7.104	 2.07	 1	 -42.5691	  172.9443
7.105	 2.15	 1	 -41.7494	  174.2679
7.105	 2.75	 1	 -42.3250	  173.4025
7.106	 2.55	 1	 -42.2528	  173.8969
7.106	 2.10	 1	 -42.0257	  173.8139
7.107	 2.05	 1	 -41.6748	  174.2211
7.110	 2.47	 1	 -41.7858	  174.1430
7.111	 2.20	 1	 -42.3281	  173.7446
7.112	 3.12	 1	 -41.9487	  173.6893
7.113	 2.35	 1	 -41.9617	  173.7483
7.114	 2.04	 1	 -42.3216	  173.7975
7.115	 2.21	 1	 -42.6627	  172.9128
7.115	 3.05	 1	 -42.2912	  173.6243
7.120	 2.45	 1	 -41.7676	  174.0266
7.126	 2.66	 1	 -42.4750	  173.3106
7.128	 2.09	 1	 -42.5276	  173.1289
7.128	 2.35	 1	 -41.9268	  172.8451
7.132	 2.41	 1	 -41.6783	  174.1629
7.143	 2.01	 1	 -41.5795	  174.1730
7.144	 2.05	 1	 -42.2810	  173.8747
7.147	 2.02	 1	 -42.0259	  172.1788
7.149	 2.00	 1	 -42.3346	  172.7097
7.149	 2.22	 2	 -42.5599	  173.4442
7.150	 2.06	 1	 -42.7239	  173.2552
7.150	 2.10	 1	 -42.4208	  172.6068
7.150	 2.13	 1	 -41.8885	  173.9471
7.153	 2.37	 1	 -42.6186	  172.9515
7.154	 2.83	 1	 -41.5830	  174.3335
7.154	 2.65	 1	 -41.7315	  174.3092
7.155	 2.06	 1	 -41.7381	  174.3524
7.155	 2.47	 1	 -41.7043	  174.2919
7.158	 2.11	 2	 -41.6665	  174.2060
7.159	 2.85	 1	 -42.5057	  173.7917
7.162	 2.84	 1	 -42.5330	  173.1807
7.175	 2.51	 1	 -42.1423	  174.5317
7.181	 2.46	 1	 -42.5348	  173.1613
7.186	 2.42	 1	 -42.6643	  173.0632
7.189	 2.81	 1	 -42.4242	  173.2052
7.189	 2.50	 1	 -42.5497	  173.4353
7.190	 2.47	 1	 -42.4728	  173.3211
7.191	 2.34	 1	 -42.2915	  173.8734
7.191	 2.60	 2	 -42.4644	  173.3194
7.192	 2.89	 1	 -41.6518	  174.3931
7.193	 2.78	 1	 -42.2302	  173.6507
7.197	 2.19	 1	 -42.3086	  173.9388
7.200	 2.19	 1	 -42.5869	  173.0191
7.204	 2.34	 1	 -41.7516	  174.2567
7.205	 2.65	 1	 -42.2959	  173.5787
7.206	 2.01	 1	 -42.3855	  173.8321
7.213	 4.34	 1	 -41.7962	  174.2877
7.213	 2.31	 1	 -43.1946	  167.6972
7.214	 2.08	 1	 -42.5151	  173.2807
7.219	 2.40	 1	 -42.0616	  173.5442
7.221	 2.90	 1	 -41.6525	  174.2486
7.224	 3.10	 1	 -42.8031	  172.8871
7.225	 2.51	 1	 -42.4790	  173.9474
7.229	 2.06	 1	 -41.6532	  174.0495
7.230	 2.22	 1	 -41.9931	  173.9737
7.232	 2.09	 1	 -41.6809	  174.2771
7.233	 2.44	 1	 -42.3638	  173.1342
7.236	 2.58	 1	 -42.4188	  173.9165
7.237	 2.15	 1	 -42.5208	  173.1266
7.237	 2.36	 1	 -42.1139	  173.4552
7.242	 2.42	 1	 -42.3508	  173.8850
7.248	 2.38	 1	 -42.2671	  173.3605
7.249	 3.21	 1	 -42.7139	  172.8328
