# Simulation 720
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.005	 3.15	 1	 -41.7647	  174.2504
7.006	 2.04	 1	 -42.6278	  172.9458
7.010	 2.58	 1	 -41.7041	  174.3573
7.016	 3.10	 1	 -41.9914	  173.7694
7.016	 2.19	 1	 -42.2064	  174.2245
7.016	 3.06	 1	 -42.5470	  173.5908
7.026	 2.24	 1	 -41.8050	  174.2538
7.028	 2.41	 1	 -42.3390	  173.1895
7.029	 2.39	 1	 -41.9926	  174.4738
7.031	 2.43	 1	 -41.0876	  173.4889
7.034	 2.18	 2	 -41.9979	  173.7669
7.038	 2.05	 1	 -42.5537	  174.2997
7.038	 2.28	 1	 -42.2400	  173.8656
7.039	 2.60	 1	 -41.6884	  174.2925
7.042	 3.16	 1	 -42.4129	  174.4134
7.043	 2.80	 1	 -42.2913	  173.6474
7.047	 2.89	 1	 -42.5959	  173.1380
7.048	 2.19	 1	 -42.2365	  173.7699
7.058	 2.24	 1	 -42.0825	  174.0888
7.059	 3.42	 1	 -41.6927	  174.2692
7.059	 2.61	 1	 -41.8506	  174.3321
7.059	 2.40	 1	 -42.5496	  172.8214
7.065	 2.22	 1	 -42.2439	  173.8049
7.065	 2.22	 1	 -42.4673	  172.4986
7.065	 2.23	 1	 -42.3694	  173.4902
7.067	 2.07	 1	 -42.5897	  173.2009
7.067	 2.05	 1	 -42.5247	  173.0740
7.067	 3.02	 1	 -41.7061	  174.3391
7.068	 2.11	 1	 -42.1716	  173.6808
7.068	 3.40	 1	 -41.9491	  173.5807
7.070	 2.08	 1	 -42.0262	  173.8945
7.071	 2.06	 1	 -41.7935	  174.2163
7.074	 2.03	 1	 -41.7050	  174.1156
7.074	 3.13	 1	 -41.9747	  173.8322
7.077	 2.63	 1	 -42.4558	  173.7207
7.077	 2.05	 1	 -42.2002	  173.7575
7.077	 2.05	 1	 -41.9534	  173.1624
7.077	 2.05	 1	 -42.2621	  173.8791
7.078	 2.18	 1	 -42.6601	  172.9112
7.079	 2.05	 1	 -41.7180	  174.3546
7.081	 2.52	 1	 -42.4075	  173.1469
7.082	 2.40	 1	 -41.7856	  174.2951
7.082	 3.02	 1	 -42.0970	  173.8307
7.085	 3.64	 1	 -42.5046	  173.0647
7.085	 2.56	 1	 -42.2706	  173.9258
7.086	 2.25	 1	 -42.5044	  173.1380
7.091	 2.20	 1	 -41.7882	  174.2510
7.093	 2.35	 2	 -41.8498	  174.3274
7.093	 2.60	 1	 -41.8232	  174.1814
7.095	 2.99	 1	 -41.7096	  174.4255
7.096	 2.19	 1	 -42.2468	  173.4526
7.102	 2.58	 1	 -41.8111	  174.2439
7.109	 2.48	 1	 -41.7120	  174.3529
7.111	 2.13	 1	 -41.6758	  174.4034
7.112	 2.31	 1	 -43.0011	  173.8271
7.114	 2.32	 1	 -42.4567	  174.1607
7.114	 2.36	 1	 -41.9959	  173.8146
7.114	 2.39	 1	 -42.4143	  173.1377
7.118	 2.10	 1	 -42.5076	  173.0467
7.119	 2.18	 1	 -42.3954	  173.3370
7.121	 2.15	 1	 -42.7595	  174.3162
7.121	 2.11	 1	 -42.5781	  172.9990
7.122	 2.23	 1	 -42.7202	  173.3475
7.123	 2.16	 1	 -42.7209	  173.0744
7.127	 2.40	 1	 -41.6984	  174.3087
7.132	 2.30	 1	 -41.8254	  174.1306
7.133	 2.61	 1	 -41.6919	  174.2896
7.140	 2.30	 1	 -42.0312	  173.5423
7.149	 2.55	 1	 -42.0000	  173.7948
7.150	 3.73	 1	 -42.6961	  172.8292
7.151	 2.30	 1	 -42.2199	  173.7769
7.153	 2.60	 1	 -42.3747	  173.3569
7.153	 3.56	 1	 -41.6929	  174.1297
7.153	 2.25	 2	 -46.4859	  173.5861
7.154	 3.22	 1	 -41.6815	  174.2287
7.154	 2.14	 1	 -41.9985	  173.9017
7.157	 2.46	 1	 -42.6508	  172.9207
7.158	 2.90	 1	 -41.6989	  174.3253
7.167	 3.51	 1	 -42.5049	  173.3201
7.167	 2.87	 1	 -41.6992	  174.3260
7.170	 2.16	 1	 -42.8210	  173.0634
7.171	 2.56	 1	 -46.1585	  173.1929
7.171	 2.66	 1	 -42.3922	  173.4816
7.174	 2.01	 1	 -41.7038	  174.3000
7.174	 2.01	 1	 -41.2345	  173.7299
7.176	 2.77	 1	 -41.7733	  174.2233
7.178	 2.11	 1	 -41.6118	  174.2316
7.183	 2.64	 1	 -41.7800	  174.2931
7.186	 2.54	 1	 -41.7544	  174.2681
7.186	 2.29	 1	 -42.5784	  173.0430
7.187	 2.18	 1	 -43.0006	  172.8314
7.188	 2.14	 1	 -42.3214	  174.0716
7.189	 2.65	 1	 -42.3480	  174.0586
7.189	 2.18	 1	 -42.4692	  173.0783
7.191	 2.49	 1	 -42.1869	  173.6513
7.192	 2.13	 1	 -42.2944	  173.4717
7.192	 2.12	 1	 -42.5956	  173.1846
7.192	 2.40	 1	 -42.5944	  173.3382
7.193	 3.11	 2	 -42.6968	  172.8311
7.194	 2.06	 1	 -42.7717	  173.9959
7.195	 2.83	 1	 -42.8088	  172.9522
7.198	 2.17	 1	 -41.7362	  174.3445
7.198	 2.39	 1	 -41.8845	  174.3490
7.199	 2.40	 2	 -41.8460	  174.3110
7.199	 2.24	 2	 -41.8051	  174.3179
7.203	 2.88	 1	 -42.6718	  173.0469
7.208	 2.68	 1	 -42.7582	  173.1683
7.210	 2.30	 1	 -40.8992	  176.6598
7.214	 2.72	 1	 -42.3184	  174.1264
7.219	 3.05	 1	 -42.5612	  173.1599
7.221	 2.58	 1	 -41.9543	  173.8447
7.223	 2.25	 1	 -41.7535	  174.4164
7.226	 2.15	 1	 -43.3356	  173.0969
7.227	 2.13	 1	 -42.2763	  173.8276
7.229	 2.50	 1	 -42.3823	  173.6208
7.232	 2.78	 1	 -42.3608	  172.9046
7.232	 5.17	 1	 -41.9921	  173.5890
7.233	 2.91	 1	 -41.7920	  174.0389
7.235	 2.13	 1	 -42.3441	  173.5328
7.235	 2.74	 2	 -41.9770	  173.5696
7.245	 2.01	 2	 -41.9845	  173.5972
7.249	 2.18	 1	 -42.3639	  172.9301
7.251	 2.89	 1	 -42.6825	  172.8944
7.251	 2.05	 1	 -42.5837	  173.1376
7.255	 2.70	 1	 -41.7217	  174.3326
7.255	 2.03	 2	 -42.0042	  173.6138
7.256	 2.38	 1	 -43.4723	  175.5573
7.256	 2.01	 2	 -42.0191	  173.5605
7.256	 2.17	 1	 -42.5649	  173.1515
7.257	 2.27	 2	 -42.0057	  173.5201
7.258	 2.37	 1	 -42.2502	  173.7662
7.259	 3.01	 1	 -41.0447	  173.9405
7.261	 2.68	 1	 -41.9656	  174.2696
7.263	 2.82	 2	 -41.8886	  173.3780
7.267	 2.42	 1	 -42.1804	  173.6590
7.268	 2.13	 1	 -42.3968	  173.7345
7.269	 2.35	 1	 -42.6294	  173.2099
7.271	 2.02	 1	 -41.7240	  174.3125
7.272	 2.88	 1	 -42.7574	  172.9711
7.273	 3.35	 1	 -41.5890	  174.2857
7.275	 2.37	 2	 -42.0444	  173.5895
7.277	 2.06	 1	 -42.2933	  173.8578
7.280	 2.12	 1	 -42.4274	  173.9945
7.280	 2.13	 2	 -41.9879	  173.5140
7.287	 2.87	 1	 -42.5904	  173.4716
7.288	 2.36	 2	 -41.8544	  174.5034
7.290	 2.00	 1	 -41.7344	  174.2888
7.292	 2.17	 1	 -42.4559	  173.6745
7.293	 2.57	 2	 -41.9873	  173.6030
7.294	 2.39	 1	 -42.2745	  173.7431
7.297	 3.51	 2	 -42.5585	  173.1528
7.298	 2.90	 1	 -42.0086	  173.8138
7.298	 2.26	 1	 -41.7773	  174.1708
7.299	 2.14	 1	 -42.1187	  172.4404
7.302	 2.33	 1	 -42.2076	  173.6279
7.303	 2.23	 1	 -42.7262	  173.3524
7.303	 2.73	 1	 -41.6690	  174.2582
7.303	 2.08	 1	 -42.6590	  173.1141
7.304	 2.06	 1	 -42.2763	  173.8932
7.309	 2.07	 1	 -42.3383	  172.9889
7.312	 3.10	 1	 -41.6824	  174.4392
7.312	 2.49	 1	 -42.2613	  173.2685
7.320	 2.11	 1	 -42.4831	  173.2450
7.320	 2.32	 1	 -42.6208	  172.9128
7.321	 2.24	 1	 -41.5349	  174.1533
7.322	 2.87	 1	 -41.6829	  174.2779
7.323	 2.54	 2	 -42.0125	  173.6000
7.324	 2.10	 2	 -41.5732	  174.2712
7.327	 2.04	 2	 -41.7008	  174.2321
7.328	 2.64	 1	 -42.2114	  173.7076
7.334	 2.62	 3	 -42.4416	  172.6148
7.338	 2.52	 1	 -41.9675	  173.7288
7.341	 2.22	 1	 -43.2883	  174.0206
7.343	 3.45	 1	 -41.9947	  173.5518
7.344	 2.00	 1	 -42.4037	  173.7465
7.345	 2.26	 2	 -41.9558	  173.5838
7.347	 3.22	 1	 -42.6391	  173.1071
7.349	 2.39	 1	 -42.2387	  173.7672
7.349	 2.24	 1	 -41.6723	  174.3757
7.351	 2.23	 1	 -42.4807	  172.9857
7.352	 2.67	 2	 -41.9195	  173.6212
7.353	 2.18	 1	 -40.8740	  174.7902
7.354	 2.72	 1	 -42.1383	  173.8095
7.356	 2.58	 1	 -42.4939	  173.7976
