# Simulation 82
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.002	 2.03	 1	 -42.4681	  172.6854
7.004	 2.18	 1	 -41.6786	  174.2576
7.006	 3.24	 1	 -42.1647	  173.7288
7.006	 2.01	 1	 -41.6958	  174.4376
7.006	 2.30	 1	 -42.3865	  173.7953
7.007	 4.08	 1	 -42.2376	  173.5817
7.008	 2.01	 1	 -44.8818	  174.8952
7.013	 2.99	 1	 -42.0080	  173.7393
7.014	 2.10	 1	 -42.2411	  173.6642
7.015	 3.28	 1	 -41.8692	  174.0582
7.016	 2.08	 1	 -42.5204	  173.4073
7.017	 2.19	 1	 -42.1550	  173.9255
7.020	 2.08	 1	 -43.2521	  172.2642
7.020	 2.13	 1	 -42.4786	  174.2739
7.021	 2.21	 1	 -42.2458	  173.6787
7.026	 2.42	 1	 -42.4209	  174.1609
7.028	 2.44	 1	 -42.3841	  173.5430
7.030	 2.03	 1	 -42.8782	  173.3650
7.030	 2.60	 1	 -40.1240	  177.8140
7.030	 2.17	 1	 -42.5905	  174.0349
7.031	 2.57	 1	 -42.5390	  173.2957
7.031	 2.25	 1	 -41.9464	  174.1358
7.033	 2.14	 1	 -42.5475	  173.1570
7.034	 2.37	 1	 -42.4702	  173.1745
7.037	 2.30	 1	 -43.2843	  173.2364
7.038	 2.19	 1	 -41.7949	  174.2698
7.041	 2.22	 1	 -42.5134	  173.7135
7.041	 2.39	 1	 -42.6373	  172.6662
7.044	 2.10	 1	 -42.3510	  173.4543
7.044	 2.02	 1	 -44.6742	  173.9344
7.048	 2.27	 1	 -42.6177	  173.3128
7.048	 2.01	 1	 -42.0730	  173.7301
7.049	 2.38	 1	 -42.1736	  173.8021
7.049	 2.38	 1	 -42.5428	  173.9564
7.049	 2.90	 1	 -41.6977	  174.3036
7.049	 3.04	 1	 -42.1464	  173.8309
7.050	 2.20	 1	 -42.5575	  175.1115
7.052	 2.43	 1	 -42.4113	  173.3221
7.053	 2.24	 1	 -41.8575	  175.0597
7.055	 2.02	 1	 -41.6952	  174.4211
7.059	 2.58	 1	 -42.3536	  173.2059
7.060	 2.02	 1	 -41.8127	  174.2328
7.067	 2.50	 1	 -42.2297	  172.7898
7.067	 2.33	 1	 -42.6688	  172.7767
7.069	 2.17	 1	 -41.7485	  174.0746
7.070	 3.87	 1	 -42.1531	  173.5808
7.075	 3.18	 1	 -41.7248	  172.6146
7.075	 2.36	 1	 -42.8386	  172.9563
7.075	 2.15	 1	 -42.5119	  172.7222
7.076	 2.32	 1	 -42.2585	  173.8693
7.077	 2.68	 1	 -42.3433	  173.7477
7.078	 2.33	 1	 -42.0146	  173.7401
7.078	 2.34	 1	 -42.1697	  173.9860
7.081	 2.07	 1	 -42.4355	  173.1701
7.082	 2.55	 1	 -41.7184	  174.4273
7.083	 2.06	 1	 -41.5601	  173.8114
7.085	 2.19	 1	 -42.3721	  174.2374
7.085	 2.62	 1	 -41.6384	  174.2787
7.086	 2.42	 1	 -42.2989	  173.8183
7.088	 2.03	 1	 -42.3839	  174.1472
7.088	 2.06	 1	 -42.1290	  173.1917
7.088	 2.15	 1	 -41.6807	  174.2948
7.091	 2.65	 1	 -42.3548	  173.6836
7.092	 2.03	 1	 -42.4371	  173.3907
7.096	 2.13	 1	 -41.7009	  174.2607
7.097	 2.71	 1	 -41.6691	  174.3289
7.101	 2.09	 1	 -42.4687	  173.2604
7.102	 2.45	 1	 -42.3375	  174.0618
7.104	 2.57	 1	 -42.1602	  173.5803
7.105	 2.51	 1	 -42.6687	  173.3194
7.106	 2.20	 1	 -41.7150	  174.1984
7.109	 2.63	 1	 -42.6047	  172.9308
7.112	 2.13	 1	 -46.8495	  174.4924
7.114	 2.13	 1	 -42.4591	  173.6245
7.114	 2.09	 1	 -42.3867	  173.5932
7.114	 3.00	 1	 -42.3790	  173.8772
7.115	 2.12	 1	 -42.3115	  172.0441
7.118	 2.02	 1	 -42.8417	  173.5733
7.119	 2.39	 1	 -42.4986	  172.9612
7.120	 3.30	 1	 -42.3314	  172.8059
7.122	 2.29	 1	 -42.3866	  174.0533
7.122	 2.10	 1	 -42.4233	  174.1002
7.123	 2.21	 1	 -41.6751	  174.2989
7.127	 2.40	 1	 -42.8764	  173.1950
7.129	 2.38	 1	 -42.2916	  173.6205
7.130	 2.07	 1	 -42.8137	  172.6726
7.130	 2.41	 1	 -42.2688	  174.0512
7.131	 2.12	 1	 -39.5730	  175.3925
7.135	 2.23	 1	 -41.8337	  174.1994
7.136	 2.22	 1	 -42.6108	  173.1150
7.137	 3.38	 1	 -43.1527	  176.7373
7.137	 2.64	 1	 -42.3672	  174.1590
7.138	 2.07	 1	 -42.4743	  173.4958
7.140	 2.04	 1	 -42.0038	  173.5944
7.141	 2.33	 1	 -42.3569	  173.9987
7.144	 2.32	 1	 -42.6604	  171.6819
7.150	 2.26	 1	 -42.2707	  173.5986
7.150	 2.08	 1	 -42.1635	  173.1199
7.155	 2.08	 1	 -42.4240	  173.3290
7.155	 2.22	 1	 -41.6828	  174.2513
7.156	 2.17	 1	 -42.4109	  174.0187
7.156	 2.11	 1	 -43.1502	  174.9101
7.157	 2.57	 1	 -42.1862	  173.6212
7.157	 2.93	 1	 -42.7998	  175.2475
7.158	 3.11	 1	 -42.6526	  172.8733
7.159	 2.89	 1	 -41.8457	  174.0526
7.160	 2.01	 1	 -41.9341	  174.0652
7.161	 2.45	 1	 -41.7696	  174.3125
7.162	 2.23	 1	 -42.5809	  173.1148
7.166	 3.27	 1	 -42.4523	  173.7595
7.167	 2.29	 1	 -41.8705	  173.6846
7.168	 2.45	 1	 -42.2671	  172.6878
7.168	 3.70	 1	 -42.3325	  173.9046
7.169	 2.44	 1	 -42.3094	  174.1173
7.174	 2.80	 1	 -41.8591	  173.4777
7.174	 2.02	 1	 -42.5619	  174.3991
7.177	 2.02	 1	 -42.5766	  173.3990
7.179	 2.54	 1	 -42.5017	  173.3949
7.179	 2.05	 1	 -42.5953	  173.0863
7.179	 3.89	 1	 -42.4316	  173.3137
7.180	 2.69	 1	 -41.7364	  174.2200
7.181	 2.34	 1	 -39.4106	  173.1558
7.182	 3.42	 1	 -42.5503	  173.1216
7.185	 2.24	 1	 -41.8492	  174.5225
7.185	 2.61	 1	 -42.2754	  173.6720
7.186	 3.15	 1	 -42.4039	  173.3845
7.186	 2.05	 1	 -42.4344	  173.5370
7.189	 2.07	 1	 -42.5165	  173.0791
7.192	 3.52	 1	 -42.4386	  173.1803
7.193	 2.77	 1	 -41.7154	  174.3057
7.194	 2.76	 1	 -44.5651	  174.8643
7.196	 2.03	 1	 -42.0543	  173.6887
7.197	 2.32	 1	 -42.4029	  173.7839
7.199	 2.22	 1	 -41.7062	  174.2551
7.200	 2.48	 1	 -42.5779	  173.0500
7.200	 3.00	 1	 -42.4048	  173.3143
7.203	 2.13	 1	 -41.6980	  174.1837
7.204	 2.04	 1	 -42.4190	  173.9643
7.208	 2.03	 1	 -42.6185	  172.9247
7.210	 2.28	 1	 -41.8904	  174.2206
7.211	 2.10	 1	 -41.7061	  174.3261
7.211	 2.38	 1	 -41.7273	  174.2888
7.213	 2.48	 1	 -41.9817	  174.1162
7.215	 2.11	 1	 -42.4591	  172.9753
7.219	 2.19	 1	 -42.3820	  174.0157
7.219	 3.32	 1	 -42.3494	  173.4614
7.222	 2.09	 1	 -41.8434	  174.1869
7.222	 2.18	 1	 -42.0369	  173.7210
7.225	 2.35	 1	 -41.6429	  174.3148
7.227	 2.72	 1	 -41.9273	  174.0608
7.228	 2.06	 1	 -42.2872	  173.2780
7.231	 2.03	 1	 -42.0717	  173.6511
7.232	 2.09	 1	 -41.4259	  174.8455
7.232	 2.11	 1	 -42.6292	  172.8924
7.232	 2.95	 1	 -42.5900	  172.9383
7.234	 2.26	 1	 -43.0276	  173.0354
7.236	 2.90	 1	 -41.6116	  174.2880
7.237	 3.04	 1	 -41.7143	  174.1901
7.238	 2.18	 1	 -42.0286	  173.7745
7.239	 2.30	 1	 -42.5651	  174.0718
7.241	 2.03	 1	 -42.2757	  173.7471
7.244	 2.26	 1	 -42.5734	  173.2821
7.246	 2.42	 1	 -41.7985	  174.1351
7.247	 3.02	 1	 -41.6646	  174.4142
7.247	 2.12	 1	 -42.2039	  173.5890
7.250	 2.03	 1	 -41.9048	  174.0367
7.250	 2.26	 1	 -42.2312	  173.6694
7.252	 3.03	 1	 -41.6985	  174.3307
7.253	 2.09	 1	 -42.8253	  172.9950
7.256	 2.04	 1	 -41.6490	  174.3161
7.259	 2.32	 1	 -42.3776	  173.0324
7.264	 3.34	 1	 -42.1748	  174.7098
7.265	 3.52	 1	 -42.3986	  173.7951
7.266	 2.05	 1	 -42.9347	  174.5352
7.267	 2.04	 1	 -42.0225	  173.9650
7.268	 2.25	 1	 -41.7057	  174.3110
7.269	 3.13	 1	 -41.8207	  174.3527
7.269	 3.10	 1	 -41.7892	  174.2633
7.270	 2.26	 1	 -41.5423	  173.4248
7.272	 2.04	 1	 -42.6844	  173.2737
7.274	 2.93	 1	 -42.0315	  173.9080
7.277	 2.02	 1	 -42.1016	  173.5706
7.278	 2.70	 1	 -42.2838	  173.0570
7.279	 2.30	 1	 -42.5431	  173.0512
7.280	 2.15	 1	 -42.4679	  173.8719
7.282	 2.03	 1	 -40.9134	  171.4904
7.282	 2.67	 1	 -42.0972	  173.8257
7.285	 2.15	 1	 -42.1731	  173.6874
