# Simulation 546
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 3.11	 1	 -42.3303	  173.7449
7.001	 2.41	 1	 -42.3227	  173.8808
7.001	 2.15	 1	 -42.3729	  173.5815
7.003	 2.30	 1	 -41.6800	  174.1736
7.003	 2.76	 1	 -42.5435	  174.0483
7.005	 2.60	 1	 -42.3682	  173.8908
7.006	 2.16	 1	 -41.6768	  174.3172
7.006	 2.99	 1	 -41.6569	  174.4113
7.008	 2.31	 1	 -42.3344	  173.4853
7.009	 2.23	 1	 -42.3087	  173.4821
7.014	 2.18	 1	 -42.6720	  172.8060
7.018	 2.62	 1	 -42.9163	  173.3931
7.021	 2.15	 1	 -42.4651	  173.3404
7.021	 2.09	 1	 -42.6422	  172.8531
7.025	 2.03	 1	 -41.6717	  174.2740
7.027	 2.35	 1	 -42.3221	  173.6975
7.028	 3.33	 1	 -42.6357	  172.8983
7.028	 2.79	 1	 -41.8152	  174.2030
7.029	 2.07	 1	 -46.9865	  172.6855
7.032	 2.20	 2	 -42.3355	  173.4865
7.035	 2.35	 1	 -42.2879	  174.1180
7.039	 3.12	 1	 -42.9579	  173.7818
7.043	 2.14	 1	 -42.3499	  173.4924
7.046	 3.22	 1	 -42.7234	  173.0266
7.047	 3.21	 1	 -42.5654	  173.7951
7.047	 2.15	 1	 -42.5188	  174.7137
7.048	 2.10	 1	 -42.4796	  173.8089
7.052	 2.17	 1	 -42.2844	  173.8299
7.052	 2.76	 1	 -42.3642	  173.2577
7.053	 2.77	 1	 -42.3736	  173.9444
7.053	 2.08	 1	 -42.3006	  173.7572
7.056	 2.66	 1	 -41.7550	  174.2854
7.057	 3.11	 1	 -42.5309	  173.1531
7.061	 2.04	 1	 -41.3148	  174.7424
7.061	 2.51	 1	 -42.6678	  172.8099
7.063	 2.04	 1	 -42.1014	  172.9050
7.064	 2.39	 1	 -42.4474	  173.1513
7.065	 2.29	 1	 -42.4712	  173.3493
7.066	 2.21	 1	 -41.6997	  174.3504
7.075	 2.16	 1	 -42.4892	  173.3678
7.076	 2.06	 1	 -42.2899	  172.7497
7.086	 2.23	 1	 -41.7271	  174.4000
7.087	 2.38	 1	 -42.2251	  173.0364
7.089	 2.16	 1	 -42.3555	  173.8585
7.091	 2.12	 1	 -42.2616	  173.6791
7.091	 2.07	 1	 -41.7381	  174.3169
7.095	 2.89	 1	 -42.3921	  174.0452
7.097	 4.02	 1	 -42.3558	  173.9214
7.099	 2.16	 1	 -41.7608	  174.2447
7.101	 2.02	 1	 -42.5152	  172.9425
7.103	 2.31	 1	 -42.3942	  173.8353
7.110	 2.35	 1	 -42.4568	  173.3939
7.110	 2.00	 2	 -42.3439	  173.8984
7.112	 2.22	 1	 -42.7838	  172.6845
7.113	 2.97	 1	 -42.2800	  173.7590
7.114	 2.37	 1	 -42.6489	  172.9981
7.114	 3.15	 1	 -42.3524	  173.4766
7.119	 2.35	 1	 -42.3418	  173.7381
7.119	 2.03	 2	 -42.7247	  173.0222
7.121	 2.30	 2	 -42.3437	  173.7358
7.123	 2.17	 1	 -41.7417	  174.3031
7.124	 3.63	 1	 -41.7094	  174.2317
7.125	 3.03	 1	 -42.7272	  173.5157
7.126	 2.01	 1	 -38.0731	  174.0322
7.127	 2.50	 1	 -42.6780	  172.5660
7.130	 2.48	 1	 -42.6131	  173.3292
7.133	 2.00	 1	 -42.5084	  173.1023
7.134	 2.22	 1	 -42.3121	  173.1304
7.134	 2.06	 1	 -41.7260	  174.2269
7.134	 2.29	 1	 -42.2967	  173.1724
7.141	 2.20	 1	 -42.3572	  174.0274
7.142	 2.18	 1	 -42.5482	  173.0921
7.143	 3.06	 1	 -41.7055	  173.7557
7.145	 2.46	 1	 -43.1372	  173.1909
7.145	 2.21	 1	 -41.8708	  173.1581
7.145	 2.18	 1	 -41.9921	  173.6912
7.145	 2.29	 1	 -42.3498	  173.9351
7.146	 2.67	 1	 -41.7087	  174.3432
7.147	 2.40	 1	 -42.3764	  173.0923
7.148	 2.04	 1	 -41.9100	  174.0023
7.148	 4.52	 1	 -42.3434	  173.4318
7.149	 2.95	 1	 -42.7711	  172.5876
7.160	 2.68	 1	 -42.3197	  173.2709
7.163	 2.92	 2	 -42.2824	  173.7604
7.164	 2.25	 1	 -42.5186	  173.0832
7.172	 2.15	 1	 -42.6528	  173.0437
