# Simulation 541
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.07	 1	 -42.0769	  173.4678
7.004	 2.01	 1	 -42.3726	  173.1601
7.007	 2.54	 1	 -42.2151	  173.7853
7.012	 2.38	 1	 -41.5944	  174.4979
7.012	 2.15	 1	 -40.6713	  172.5526
7.013	 2.20	 1	 -42.3549	  173.6435
7.016	 2.16	 1	 -41.6217	  174.0870
7.016	 2.14	 1	 -42.4295	  173.1427
7.020	 3.09	 1	 -41.7632	  174.2737
7.024	 2.15	 1	 -42.1813	  173.7794
7.027	 2.89	 1	 -41.6629	  174.3626
7.027	 2.08	 1	 -41.6773	  174.1660
7.027	 2.35	 1	 -42.4923	  173.1526
7.028	 2.65	 1	 -43.7875	  176.4093
7.029	 2.86	 1	 -41.9492	  174.0227
7.030	 2.97	 1	 -42.1985	  173.6411
7.031	 2.44	 1	 -42.4886	  172.9902
7.031	 2.12	 1	 -42.6619	  172.8023
7.032	 2.87	 1	 -41.6276	  174.1924
7.036	 2.37	 1	 -42.2880	  173.7834
7.037	 2.02	 1	 -38.4145	  172.7164
7.038	 2.05	 1	 -42.5148	  172.7969
7.041	 2.20	 1	 -42.1977	  173.6243
7.042	 2.10	 1	 -42.0044	  173.5610
7.043	 2.06	 1	 -41.6953	  174.3428
7.046	 2.87	 1	 -42.5873	  173.0697
7.050	 2.92	 1	 -42.3714	  173.6994
7.053	 2.68	 1	 -42.3086	  173.6053
7.055	 2.23	 1	 -42.4767	  172.9079
7.055	 2.36	 1	 -42.1216	  172.9063
7.057	 2.08	 1	 -42.3477	  173.6464
7.058	 2.81	 1	 -42.6288	  172.9392
7.058	 3.04	 1	 -42.4338	  173.3064
7.060	 2.30	 1	 -41.9210	  174.2089
7.066	 2.27	 1	 -42.3898	  172.7319
7.066	 2.35	 1	 -42.4711	  173.7018
7.067	 2.01	 1	 -42.0275	  173.7147
7.071	 2.46	 1	 -42.4463	  173.4811
7.072	 2.36	 1	 -42.4092	  172.7405
7.072	 2.06	 1	 -42.7461	  172.9493
7.075	 2.52	 1	 -42.2388	  173.5765
7.077	 2.07	 1	 -41.8635	  174.2868
7.077	 2.31	 1	 -41.8484	  174.1428
7.077	 2.27	 1	 -42.6539	  172.8660
7.077	 3.13	 1	 -42.5615	  173.4657
7.078	 2.46	 1	 -41.7691	  174.2107
7.082	 2.21	 1	 -42.2368	  173.7336
7.082	 2.08	 1	 -41.5804	  174.4335
7.083	 2.69	 1	 -41.7267	  174.2953
7.085	 2.65	 1	 -41.7868	  174.2124
