# Simulation 464
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.003	 2.06	 1	 -42.5468	  173.2726
7.009	 2.51	 1	 -43.7417	  170.5259
7.011	 2.31	 1	 -42.5295	  173.3731
7.013	 2.82	 1	 -41.7159	  174.2537
7.014	 2.17	 1	 -41.8766	  173.9401
7.015	 2.52	 1	 -42.0148	  173.7911
7.021	 2.82	 1	 -41.7014	  174.2097
7.021	 2.27	 1	 -40.3951	  173.7274
7.021	 2.49	 1	 -42.4517	  173.3146
7.022	 2.18	 1	 -42.4448	  174.0246
7.027	 2.05	 1	 -41.5291	  174.2067
7.028	 2.19	 1	 -42.0438	  173.6848
7.029	 2.08	 1	 -42.2300	  173.6805
7.033	 2.19	 1	 -42.5533	  173.3069
7.034	 2.63	 1	 -43.1928	  172.9588
7.034	 2.20	 1	 -42.8306	  172.8703
7.035	 2.21	 1	 -42.5362	  173.1171
7.036	 2.23	 1	 -41.7086	  174.4068
7.039	 2.35	 1	 -41.8557	  173.8500
7.040	 2.19	 1	 -41.6654	  174.3411
7.041	 2.55	 1	 -42.2368	  174.0600
7.041	 2.19	 1	 -42.6261	  173.9528
7.041	 2.52	 1	 -41.9765	  173.6819
7.044	 2.01	 1	 -42.3542	  174.0667
7.045	 2.10	 1	 -42.1874	  173.7590
7.047	 2.85	 1	 -41.6741	  174.3729
7.051	 2.07	 1	 -41.7111	  174.3141
7.052	 2.12	 1	 -42.5215	  173.3181
7.053	 2.11	 1	 -42.2636	  173.7712
7.056	 2.07	 1	 -41.7647	  174.4331
7.056	 2.14	 1	 -42.5446	  173.1429
7.058	 2.14	 1	 -41.7544	  174.1919
7.058	 2.10	 1	 -42.4562	  172.9711
7.061	 2.66	 1	 -41.9332	  173.5727
7.064	 2.26	 1	 -42.6446	  173.4661
7.072	 2.02	 1	 -42.4315	  173.4556
7.072	 2.57	 1	 -42.3833	  173.8671
7.073	 2.04	 1	 -43.3241	  171.8322
7.073	 2.27	 1	 -42.5140	  173.2356
7.078	 2.31	 1	 -42.3195	  173.6307
7.080	 3.37	 1	 -42.0902	  173.6643
7.082	 2.36	 1	 -42.1937	  173.7773
7.082	 2.01	 1	 -42.3521	  174.0020
