# Simulation 990
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.86	 1	 -42.8864	  172.3750
7.007	 2.62	 1	 -42.1978	  174.0297
7.008	 2.08	 1	 -40.9363	  168.0301
7.008	 3.50	 1	 -45.2441	  170.7085
7.009	 3.31	 1	 -42.4803	  173.3289
7.010	 2.01	 1	 -41.8252	  174.0769
7.012	 3.97	 1	 -41.7199	  174.3036
7.013	 2.50	 1	 -42.3326	  173.6020
7.013	 2.40	 1	 -42.6333	  172.7851
7.015	 2.03	 1	 -41.5348	  174.6390
7.019	 3.19	 1	 -41.7242	  174.3675
7.019	 2.37	 1	 -42.2994	  174.0184
7.021	 2.28	 1	 -42.4441	  173.3704
7.022	 2.24	 1	 -42.6731	  174.0643
7.022	 2.15	 1	 -42.3374	  173.7850
7.022	 2.45	 1	 -42.4893	  173.3466
7.022	 2.15	 1	 -42.3723	  173.7035
7.024	 2.14	 1	 -42.0185	  175.3135
7.026	 2.15	 1	 -41.6825	  174.3471
7.027	 2.72	 1	 -42.5120	  173.9602
7.028	 2.77	 1	 -42.6795	  172.9771
7.030	 2.32	 1	 -43.2191	  172.1189
7.032	 2.06	 1	 -42.1501	  173.6475
7.037	 2.04	 1	 -46.2172	  169.2234
7.040	 2.76	 1	 -41.8644	  173.9644
7.044	 2.45	 1	 -41.8603	  174.0747
7.045	 2.45	 2	 -42.9173	  172.3647
7.046	 2.13	 1	 -42.1827	  173.8188
7.046	 2.90	 1	 -42.3655	  174.0920
7.047	 2.43	 2	 -41.7349	  174.2927
7.049	 2.40	 1	 -42.2739	  173.8208
7.050	 2.92	 1	 -42.4244	  173.5542
7.051	 2.75	 1	 -42.7503	  173.2041
7.051	 2.30	 1	 -42.2819	  174.0300
7.055	 2.40	 1	 -41.7802	  173.2885
7.055	 2.77	 1	 -42.3465	  173.1082
7.056	 2.17	 1	 -41.7771	  174.2363
7.057	 2.08	 1	 -42.3459	  173.6108
7.062	 2.43	 1	 -42.4501	  174.0215
7.063	 2.31	 1	 -41.9980	  173.9034
7.064	 2.41	 1	 -41.7239	  174.2061
7.064	 2.30	 1	 -41.6669	  174.2143
7.067	 3.21	 1	 -42.6377	  173.0071
7.073	 2.09	 1	 -41.6316	  174.2671
7.074	 2.29	 1	 -41.8997	  172.8855
7.076	 2.05	 1	 -42.6802	  174.3668
7.077	 2.08	 1	 -42.0430	  173.7667
7.079	 2.22	 1	 -42.5333	  173.3185
7.080	 2.11	 1	 -42.5068	  173.1226
7.080	 2.43	 1	 -41.7161	  174.2034
7.081	 2.09	 2	 -41.6417	  174.3362
7.082	 2.50	 1	 -41.9306	  174.1913
7.083	 2.40	 1	 -41.7118	  174.2763
7.087	 2.49	 1	 -42.4306	  173.2989
7.087	 2.01	 1	 -42.2723	  173.8856
7.087	 2.67	 2	 -42.5475	  173.1942
7.089	 2.83	 1	 -43.1742	  169.1098
7.090	 2.49	 1	 -41.9736	  173.6104
7.091	 2.24	 1	 -41.8132	  174.2203
7.094	 3.82	 1	 -41.5541	  173.6570
7.095	 2.31	 1	 -42.4568	  173.1776
7.096	 2.14	 1	 -42.5076	  173.3459
7.097	 2.92	 1	 -41.4757	  172.1776
7.098	 2.19	 1	 -42.0759	  174.1565
7.100	 2.04	 1	 -41.7808	  173.8017
7.101	 2.96	 1	 -42.9139	  173.3049
7.102	 4.48	 1	 -41.7383	  174.3111
7.104	 2.34	 1	 -42.3844	  173.6314
7.104	 2.05	 1	 -41.8882	  173.7254
7.109	 2.20	 1	 -38.1535	  171.4082
7.113	 2.33	 1	 -42.3744	  173.4688
7.116	 3.19	 1	 -42.2558	  173.6976
7.117	 2.04	 1	 -42.2126	  174.0721
7.120	 2.34	 1	 -42.1893	  173.4922
7.121	 2.15	 1	 -41.8812	  173.8951
7.123	 2.93	 2	 -41.7403	  174.3239
7.123	 3.73	 2	 -42.9146	  173.3031
7.124	 2.05	 1	 -42.1555	  173.7640
7.126	 2.70	 1	 -42.5414	  173.0912
7.126	 3.19	 1	 -41.9982	  173.6949
7.128	 2.76	 1	 -42.3516	  173.4656
7.132	 2.28	 1	 -41.7888	  174.2553
7.132	 2.75	 1	 -42.6266	  172.9184
7.134	 2.08	 1	 -41.7671	  174.2706
7.136	 2.09	 1	 -42.3489	  173.6344
7.139	 2.16	 1	 -42.0806	  174.0094
7.144	 2.37	 1	 -41.6505	  172.4696
7.145	 2.35	 1	 -42.4796	  173.1524
7.146	 2.30	 1	 -42.6527	  173.1537
7.149	 2.06	 1	 -42.6598	  173.0671
7.149	 2.12	 1	 -42.2187	  173.7662
7.149	 3.00	 1	 -42.5623	  173.0354
7.149	 2.12	 1	 -41.7776	  174.2530
7.149	 2.02	 1	 -42.2030	  173.6035
7.150	 2.32	 1	 -42.3134	  173.3555
7.151	 2.11	 1	 -42.3471	  172.8249
7.152	 2.71	 1	 -42.4943	  173.2250
7.154	 2.62	 1	 -42.2141	  174.0098
7.155	 2.69	 1	 -42.6132	  173.0004
7.155	 2.10	 1	 -42.5332	  173.0542
7.159	 3.04	 1	 -42.5353	  173.2602
7.161	 3.03	 2	 -41.4606	  173.2695
7.161	 2.53	 1	 -41.6483	  173.9320
7.164	 2.04	 1	 -42.0122	  173.8451
7.164	 2.17	 1	 -41.7016	  174.3982
7.166	 2.25	 1	 -42.5139	  173.0776
7.170	 2.77	 1	 -41.7693	  174.3127
7.172	 2.07	 1	 -42.6615	  172.7860
7.182	 2.27	 2	 -41.7266	  174.3292
7.183	 3.34	 1	 -42.1529	  173.7554
7.186	 2.28	 1	 -42.2801	  173.8785
7.187	 2.21	 1	 -41.5362	  174.3712
7.188	 2.86	 1	 -41.6420	  174.2549
7.189	 3.08	 1	 -42.4014	  173.7919
7.191	 2.26	 1	 -42.7593	  172.8631
7.191	 2.66	 2	 -42.4018	  173.7989
7.193	 2.23	 1	 -42.1527	  173.6167
7.195	 2.45	 1	 -42.0785	  174.5160
7.201	 2.65	 1	 -41.7891	  174.2880
7.203	 3.66	 1	 -42.5722	  172.9781
7.203	 2.66	 1	 -41.7627	  174.1226
7.207	 3.49	 1	 -42.0456	  173.7018
7.207	 2.32	 1	 -42.2257	  173.8580
7.210	 2.08	 1	 -42.7500	  172.7450
7.211	 2.01	 1	 -42.5698	  173.5947
7.212	 2.01	 1	 -42.5426	  173.1385
7.213	 2.04	 1	 -42.1956	  173.8105
7.213	 2.60	 1	 -44.7389	  172.0250
7.218	 2.21	 1	 -42.3680	  173.7805
7.218	 3.23	 1	 -42.6799	  172.9383
7.220	 2.34	 1	 -42.1560	  173.6259
7.222	 3.17	 1	 -42.4775	  173.1709
7.222	 2.95	 1	 -42.8145	  173.1859
7.222	 2.98	 1	 -41.6749	  174.2034
7.223	 2.22	 1	 -41.7245	  174.2731
7.224	 2.25	 1	 -42.4156	  173.4914
7.224	 2.55	 1	 -42.3682	  173.0867
7.225	 2.45	 1	 -41.8015	  174.2191
7.227	 2.43	 1	 -42.7836	  172.8668
7.231	 2.07	 1	 -42.4693	  173.3443
7.231	 2.07	 1	 -42.4913	  173.8782
7.236	 2.16	 1	 -42.3598	  173.9125
7.236	 2.38	 1	 -42.0718	  173.7925
7.241	 2.80	 1	 -42.2817	  173.6345
7.241	 2.63	 1	 -42.6831	  173.0531
