# Simulation 857
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.000	 2.05	 1	 -42.5935	  172.9614
7.002	 2.72	 1	 -42.3402	  173.7265
7.002	 2.37	 1	 -42.0022	  173.7126
7.003	 2.04	 1	 -42.6868	  173.0266
7.004	 4.53	 1	 -42.4475	  173.3500
7.004	 4.09	 1	 -42.4634	  173.3600
7.005	 2.14	 1	 -42.4862	  173.3255
7.011	 2.57	 1	 -42.2851	  173.7900
7.011	 2.18	 1	 -42.2768	  173.6793
7.012	 2.21	 1	 -38.5096	  170.4284
7.014	 2.84	 1	 -42.6538	  173.2651
7.015	 2.41	 1	 -42.4025	  174.0529
7.015	 2.08	 1	 -42.2451	  173.6920
7.020	 2.26	 1	 -42.4683	  173.3416
7.021	 2.51	 1	 -41.9746	  173.8865
7.022	 2.01	 1	 -42.3714	  173.7340
7.023	 2.19	 1	 -41.6770	  172.2832
7.023	 2.18	 1	 -42.7010	  172.7495
7.024	 2.47	 1	 -42.4508	  173.6457
7.026	 2.25	 1	 -42.6821	  172.6565
7.030	 2.42	 1	 -41.6231	  174.2305
7.036	 3.19	 1	 -41.7683	  174.2862
7.042	 2.06	 1	 -42.5525	  173.0766
7.043	 2.47	 1	 -41.3308	  173.3880
7.045	 2.12	 1	 -42.4974	  173.1467
7.046	 2.09	 1	 -41.7424	  174.1403
7.047	 2.88	 1	 -41.7036	  174.2802
7.047	 2.13	 1	 -42.2172	  172.8457
7.047	 2.14	 1	 -42.4514	  172.9375
7.051	 2.32	 1	 -42.2492	  173.8053
7.051	 2.53	 1	 -42.1224	  173.6918
7.051	 2.82	 1	 -42.6516	  172.9091
7.052	 4.11	 1	 -42.7231	  174.7285
7.053	 2.06	 1	 -42.5854	  173.0570
7.053	 2.12	 1	 -41.4858	  174.2068
7.053	 2.89	 1	 -42.4865	  173.4129
7.054	 2.58	 1	 -42.8240	  172.9837
7.055	 2.86	 1	 -40.1874	  176.1217
7.058	 2.34	 1	 -42.2462	  173.5300
7.062	 2.61	 1	 -41.7025	  174.3009
7.067	 2.55	 1	 -42.2373	  173.8692
7.067	 2.95	 1	 -42.2595	  173.8470
7.067	 2.27	 1	 -41.7786	  174.2616
7.074	 2.02	 1	 -40.6842	  172.0690
7.074	 2.03	 1	 -42.3131	  174.0101
7.075	 2.17	 1	 -42.1825	  173.2946
7.078	 2.14	 1	 -42.6793	  173.0715
7.079	 2.58	 1	 -41.7208	  174.3546
