# Simulation 522
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.10	 1	 -41.8514	  173.9936
7.002	 2.06	 1	 -42.2771	  173.6819
7.003	 2.47	 1	 -42.8016	  172.9699
7.004	 2.17	 1	 -42.4044	  173.1904
7.005	 2.47	 1	 -41.1985	  174.3601
7.006	 2.17	 1	 -41.7244	  174.3638
7.007	 2.38	 1	 -42.6492	  173.1265
7.007	 2.26	 1	 -41.8174	  174.2223
7.008	 2.35	 1	 -42.4210	  173.5958
7.009	 2.00	 1	 -42.4077	  173.7888
7.010	 2.18	 1	 -42.5362	  173.4166
7.011	 4.26	 1	 -42.6564	  173.1930
7.012	 2.27	 1	 -42.2147	  174.1835
7.012	 2.18	 1	 -42.4565	  173.8136
7.012	 2.09	 1	 -42.4924	  173.8206
7.014	 3.28	 1	 -41.7367	  174.3542
7.015	 2.71	 1	 -41.7897	  174.1514
7.016	 2.35	 1	 -42.1048	  173.7228
7.019	 2.34	 1	 -42.6278	  172.8217
7.020	 2.06	 1	 -42.3860	  173.7668
7.020	 2.38	 1	 -42.0161	  174.2333
7.021	 3.08	 1	 -41.8047	  174.2894
7.021	 2.13	 2	 -42.6872	  173.1977
7.024	 2.77	 1	 -45.0658	  178.2814
7.025	 3.50	 1	 -42.6553	  173.5565
7.026	 3.54	 1	 -42.0929	  173.7645
7.030	 2.19	 2	 -42.6726	  173.2035
7.034	 2.95	 1	 -41.6929	  174.1449
7.036	 2.23	 1	 -42.7547	  173.0225
7.038	 2.73	 1	 -42.4451	  173.4241
7.039	 2.33	 1	 -42.4470	  173.9165
7.040	 2.02	 1	 -42.3889	  173.7632
7.043	 2.53	 1	 -42.0855	  173.8216
7.044	 2.36	 1	 -42.4248	  173.1402
7.045	 2.91	 1	 -42.5554	  173.4712
7.045	 2.01	 1	 -42.3062	  173.8138
7.049	 2.01	 1	 -42.5188	  173.1432
7.053	 2.83	 1	 -42.6240	  172.4225
7.055	 2.03	 1	 -42.7349	  172.9624
7.055	 2.84	 1	 -41.7150	  174.2970
7.056	 2.54	 1	 -42.3883	  173.7426
7.057	 2.66	 2	 -42.6105	  173.2518
7.061	 2.20	 1	 -42.1256	  172.8687
7.062	 2.16	 2	 -42.6405	  173.2077
7.062	 2.11	 1	 -42.8144	  173.5250
7.062	 3.80	 1	 -41.7257	  174.1959
7.063	 2.35	 1	 -42.6935	  172.9328
7.065	 3.15	 1	 -42.2331	  173.6386
7.072	 2.13	 1	 -42.9331	  173.2021
7.073	 2.07	 1	 -41.7128	  174.3064
7.075	 2.43	 1	 -42.2853	  173.6160
7.079	 2.50	 1	 -42.2488	  173.6965
7.081	 2.31	 1	 -41.7537	  174.2023
7.081	 2.07	 1	 -42.4061	  173.2124
7.081	 2.18	 1	 -42.0582	  173.8321
7.082	 2.56	 1	 -41.7321	  174.2101
7.087	 2.30	 1	 -41.7639	  174.1765
7.089	 2.66	 1	 -41.6713	  174.4095
7.091	 2.58	 1	 -41.7236	  174.1424
7.094	 2.06	 1	 -41.9445	  173.4763
7.094	 2.25	 1	 -42.4032	  173.5965
7.100	 2.86	 1	 -42.0669	  174.0432
7.101	 2.48	 1	 -42.7002	  173.0004
7.105	 2.61	 1	 -42.1551	  174.1140
7.107	 2.12	 1	 -42.4512	  173.2536
7.107	 2.03	 1	 -42.4054	  173.1968
7.109	 3.28	 1	 -42.0856	  172.6519
7.109	 2.45	 1	 -42.4871	  172.5217
7.111	 2.07	 1	 -41.6939	  174.1463
7.111	 2.70	 1	 -42.1548	  173.6208
7.112	 2.50	 2	 -42.0963	  172.5445
7.112	 2.27	 2	 -41.8065	  174.1748
7.113	 2.09	 1	 -41.8340	  174.0603
7.116	 2.10	 1	 -41.5952	  174.3476
7.116	 2.08	 1	 -42.4876	  173.0674
7.118	 3.18	 1	 -42.4474	  173.6937
7.122	 2.05	 1	 -41.6973	  174.2164
7.122	 2.64	 1	 -42.1494	  174.1147
7.123	 2.06	 1	 -41.7567	  174.3349
7.125	 2.08	 1	 -42.4448	  173.0804
7.127	 2.83	 2	 -42.7165	  173.2493
7.131	 2.07	 1	 -42.3545	  173.8184
7.138	 2.27	 1	 -42.0262	  173.7780
7.138	 2.70	 1	 -42.4066	  174.2605
7.140	 2.83	 1	 -42.6991	  172.8644
7.143	 2.38	 1	 -41.6937	  174.2211
7.144	 2.86	 1	 -42.4702	  173.3466
7.145	 2.65	 1	 -42.6560	  173.0615
7.145	 2.35	 1	 -41.6231	  174.4090
7.145	 2.07	 1	 -43.1420	  174.2729
7.148	 2.26	 1	 -41.7603	  174.3056
7.149	 2.48	 1	 -42.3143	  173.4949
7.149	 2.00	 1	 -41.7064	  174.3124
7.149	 2.94	 1	 -42.6996	  173.0644
7.151	 2.22	 1	 -41.9556	  174.0173
7.153	 3.37	 1	 -42.5703	  173.7354
7.153	 2.63	 1	 -42.0210	  173.6250
7.159	 2.23	 1	 -45.0185	  168.8718
7.160	 2.08	 1	 -42.2178	  173.7642
7.163	 2.43	 1	 -41.7736	  174.4637
7.163	 2.65	 1	 -41.7629	  174.2803
7.165	 2.27	 1	 -41.7186	  174.3485
7.166	 3.62	 1	 -42.6671	  173.4809
7.169	 2.13	 1	 -42.1849	  173.6102
7.171	 2.15	 1	 -41.8192	  172.1485
7.171	 2.08	 1	 -42.3724	  173.7069
7.173	 2.54	 1	 -42.8345	  173.0919
7.173	 2.11	 1	 -42.3645	  173.9440
7.177	 2.11	 1	 -42.4386	  173.7432
7.177	 2.32	 1	 -42.3891	  174.0712
7.178	 2.63	 1	 -42.4736	  173.0148
7.178	 2.26	 1	 -41.9653	  173.6704
7.179	 2.07	 1	 -41.7745	  174.2107
7.181	 2.00	 1	 -42.0725	  173.6934
7.181	 2.40	 1	 -41.7056	  174.3174
7.185	 2.22	 1	 -42.8924	  173.1152
7.186	 2.34	 1	 -41.9980	  173.6683
7.187	 2.19	 1	 -42.3011	  174.0008
7.188	 2.50	 2	 -42.5565	  173.4765
7.190	 2.04	 1	 -43.0577	  172.8271
7.192	 2.53	 1	 -41.7604	  174.2998
7.192	 2.02	 1	 -42.6608	  172.8841
7.192	 2.57	 1	 -42.4131	  172.8095
7.194	 2.04	 1	 -42.5737	  173.1722
7.196	 2.10	 1	 -41.7574	  174.1639
7.197	 2.03	 1	 -43.0103	  174.3876
7.197	 2.04	 1	 -41.6495	  174.2527
7.200	 2.31	 1	 -42.2121	  172.9826
7.202	 2.15	 1	 -42.4221	  174.1069
7.202	 3.19	 1	 -41.6468	  174.1834
7.206	 2.40	 1	 -42.3874	  172.8929
7.210	 2.08	 1	 -41.6787	  174.2542
7.211	 2.12	 1	 -41.7597	  174.2837
7.211	 2.19	 2	 -42.2659	  173.5049
7.212	 2.23	 1	 -41.7922	  174.3205
7.213	 2.44	 2	 -42.6607	  173.5577
7.217	 3.48	 1	 -42.3546	  173.3271
7.218	 2.35	 1	 -42.5614	  173.1518
7.220	 2.25	 1	 -42.3073	  173.7211
7.227	 2.29	 1	 -42.5761	  173.2395
7.228	 2.22	 2	 -42.6840	  172.9835
7.228	 2.04	 1	 -42.6645	  172.7778
7.228	 2.83	 1	 -41.7905	  174.0638
7.231	 2.17	 1	 -42.4901	  173.2735
7.234	 2.60	 1	 -41.8649	  174.2264
7.234	 2.15	 1	 -42.2796	  173.6548
7.234	 2.32	 1	 -42.3312	  173.1857
7.237	 2.04	 2	 -41.7228	  174.2126
7.238	 2.02	 1	 -42.2949	  173.7586
7.242	 2.22	 1	 -42.5822	  172.7401
7.247	 2.63	 1	 -42.4096	  173.2091
7.248	 2.75	 1	 -42.1660	  174.0250
7.251	 2.69	 2	 -42.6565	  173.1945
7.251	 2.07	 1	 -42.5027	  172.6872
7.251	 2.07	 1	 -42.4038	  173.7864
7.254	 2.35	 1	 -42.8749	  172.6676
7.255	 2.48	 1	 -42.5515	  173.0782
7.257	 2.53	 1	 -41.9904	  173.7168
7.261	 2.11	 1	 -41.9558	  173.5945
7.264	 2.21	 1	 -42.7076	  173.0095
7.266	 2.22	 1	 -46.8573	  174.4449
7.267	 2.76	 1	 -42.2458	  173.7179
7.270	 2.12	 1	 -41.6670	  174.2293
7.273	 2.35	 1	 -41.5747	  174.4149
7.274	 3.16	 1	 -42.6390	  173.0944
7.274	 2.07	 1	 -41.9424	  174.2443
7.279	 2.63	 1	 -42.5549	  172.9082
7.279	 2.43	 1	 -42.4990	  172.9290
7.282	 2.14	 1	 -42.2657	  173.6125
7.282	 2.65	 1	 -41.9482	  174.1938
7.283	 2.17	 1	 -42.5330	  172.9448
7.286	 2.93	 1	 -43.0781	  172.9689
7.286	 2.02	 1	 -42.6485	  172.7743
7.292	 2.82	 1	 -41.5835	  174.3275
7.293	 2.12	 1	 -41.7126	  174.3468
7.294	 2.23	 1	 -42.4441	  173.7495
7.295	 2.56	 1	 -42.0801	  173.9069
7.299	 2.80	 1	 -42.5743	  173.0632
7.300	 2.09	 1	 -41.3903	  173.9149
7.301	 2.29	 1	 -41.7774	  174.4151
7.307	 2.16	 1	 -42.7276	  173.0493
7.311	 4.14	 1	 -43.1105	  171.4812
7.311	 2.80	 1	 -41.5653	  174.3447
7.311	 2.08	 2	 -42.1315	  173.5912
7.311	 2.31	 1	 -42.0447	  172.8831
7.315	 2.05	 2	 -42.9074	  172.8582
7.318	 2.28	 1	 -42.5596	  173.0639
7.319	 2.06	 1	 -42.5443	  173.1774
7.321	 2.29	 1	 -42.1631	  173.6399
7.321	 2.19	 1	 -41.8336	  174.1454
7.321	 2.02	 1	 -42.4112	  172.4632
7.321	 2.76	 1	 -42.2239	  173.6000
7.325	 3.02	 1	 -41.7305	  174.1730
7.325	 2.35	 1	 -42.9484	  172.8413
7.325	 2.36	 1	 -42.7145	  173.3897
7.325	 2.03	 1	 -42.2062	  173.7085
7.326	 2.08	 1	 -41.9032	  173.8180
7.327	 2.05	 1	 -41.7125	  174.2548
7.328	 2.75	 1	 -41.9823	  174.0721
7.329	 2.87	 1	 -42.3787	  173.7988
7.330	 2.17	 1	 -42.2465	  173.8909
7.338	 2.64	 1	 -42.7121	  172.9168
7.341	 3.61	 1	 -42.3469	  173.7785
7.342	 2.42	 1	 -41.9281	  173.9747
7.342	 2.08	 1	 -42.3484	  173.4025
7.343	 2.46	 1	 -42.5838	  173.0571
7.347	 2.10	 1	 -42.6196	  173.0220
7.348	 2.09	 1	 -42.3265	  173.7401
7.349	 2.12	 2	 -42.0168	  174.1629
7.352	 2.35	 1	 -42.5294	  173.2509
7.354	 2.31	 1	 -42.4414	  173.7687
7.354	 4.08	 1	 -42.6826	  171.6871
7.355	 3.17	 1	 -42.5474	  173.6260
7.357	 2.12	 1	 -42.4790	  172.9313
7.358	 2.09	 1	 -41.6929	  174.2276
7.358	 2.99	 1	 -42.2882	  173.6348
7.358	 2.56	 1	 -41.8304	  174.1215
7.359	 2.13	 1	 -42.4153	  174.2988
