# Simulation 304
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.10	 1	 -42.2635	  173.6891
7.001	 2.02	 1	 -42.3207	  173.6479
7.002	 2.32	 1	 -41.7721	  174.2679
7.002	 2.32	 1	 -42.8357	  173.1171
7.002	 2.72	 1	 -41.5404	  173.3306
7.003	 2.57	 1	 -42.7146	  176.6062
7.004	 2.98	 1	 -42.8150	  173.0303
7.004	 2.02	 1	 -41.7391	  174.3613
7.006	 2.50	 1	 -42.8356	  172.8937
7.010	 3.03	 1	 -42.0665	  173.8167
7.011	 2.51	 1	 -41.6897	  174.6963
7.011	 2.02	 1	 -41.7003	  174.1803
7.011	 2.31	 1	 -42.3189	  173.5431
7.012	 2.04	 1	 -42.5580	  173.0724
7.014	 3.59	 1	 -42.2577	  173.5683
7.014	 2.07	 1	 -41.1618	  173.6723
7.016	 2.68	 1	 -42.3946	  173.0364
7.018	 2.69	 1	 -42.4488	  173.3545
7.020	 2.03	 1	 -42.3586	  173.2570
7.020	 2.11	 1	 -42.4363	  173.7563
7.020	 2.09	 2	 -41.6893	  174.6969
7.022	 3.28	 1	 -41.6699	  173.0763
7.025	 2.12	 1	 -42.2426	  173.7276
7.026	 2.46	 1	 -42.0864	  173.7260
7.026	 2.01	 1	 -42.4565	  173.3448
7.027	 3.06	 1	 -42.1294	  173.2838
7.027	 2.07	 1	 -42.3278	  174.0503
7.028	 2.27	 1	 -42.7642	  172.9893
7.029	 2.18	 1	 -41.7476	  174.1888
7.030	 2.29	 1	 -42.3200	  173.6648
7.030	 2.71	 1	 -42.7065	  173.2771
7.031	 2.62	 1	 -42.2653	  173.7526
7.032	 3.06	 1	 -41.8149	  174.3061
7.036	 2.07	 1	 -42.3808	  172.9467
7.043	 2.03	 1	 -45.6634	  177.4227
7.047	 3.00	 1	 -42.4896	  173.4039
7.049	 2.20	 1	 -42.3665	  173.1432
7.050	 2.85	 1	 -42.5074	  173.1333
7.051	 2.06	 1	 -41.4837	  179.0861
7.053	 2.55	 1	 -42.4278	  173.0693
7.056	 2.13	 1	 -43.4130	  173.7914
7.057	 2.22	 1	 -42.1954	  173.7941
7.057	 2.22	 1	 -41.7779	  174.1177
7.058	 2.68	 1	 -42.5852	  173.3620
7.058	 2.49	 1	 -42.9552	  172.3867
7.061	 2.25	 1	 -42.8987	  173.1003
7.063	 2.03	 1	 -42.2643	  173.6566
7.066	 3.56	 1	 -42.4602	  173.2201
7.067	 2.27	 1	 -42.4643	  173.3938
7.067	 2.00	 1	 -42.9976	  173.2026
7.071	 2.40	 1	 -42.2433	  173.6362
7.073	 2.15	 1	 -42.7195	  173.0539
7.074	 2.95	 1	 -42.5610	  173.0610
7.075	 2.50	 1	 -41.7116	  174.1733
7.080	 2.18	 1	 -42.4163	  173.0571
7.081	 2.21	 1	 -42.6116	  173.0311
7.082	 2.56	 1	 -42.6043	  173.0502
7.085	 3.09	 1	 -42.4670	  173.3513
7.086	 2.76	 1	 -40.5694	  173.9190
7.087	 3.57	 1	 -42.2486	  173.8036
7.088	 2.12	 1	 -43.0325	  174.4430
7.088	 2.66	 1	 -42.6084	  173.0631
7.089	 2.21	 1	 -42.5673	  173.3229
7.090	 2.14	 1	 -42.3213	  173.9836
7.094	 2.58	 1	 -41.6751	  174.4211
7.096	 2.36	 1	 -42.5374	  173.7357
7.096	 2.55	 1	 -42.5450	  173.0689
7.099	 2.02	 1	 -42.3351	  173.1314
7.102	 2.60	 1	 -41.6690	  174.1944
7.102	 2.09	 1	 -42.0278	  173.7085
7.103	 2.09	 1	 -42.4803	  173.3641
7.104	 2.20	 1	 -42.3123	  172.7757
7.106	 2.22	 1	 -42.6448	  172.9207
7.107	 2.36	 1	 -41.6872	  174.2306
7.119	 2.32	 1	 -43.5328	  173.3314
7.120	 2.05	 1	 -43.2644	  173.0884
7.121	 2.10	 1	 -42.0030	  173.8699
7.123	 2.11	 1	 -41.6800	  174.1465
