# Simulation 838
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.42	 1	 -42.3445	  173.2671
7.004	 4.47	 1	 -41.0222	  172.2041
7.004	 2.17	 1	 -46.4370	  176.4095
7.007	 2.51	 1	 -42.3034	  173.7453
7.011	 2.16	 1	 -41.2276	  171.5758
7.013	 2.26	 1	 -40.3461	  168.6331
7.016	 2.09	 1	 -43.6945	  171.3913
7.020	 2.56	 2	 -41.0419	  172.1840
7.023	 2.74	 1	 -42.5680	  166.9067
7.029	 2.07	 1	 -41.1104	  178.7488
7.030	 2.22	 2	 -41.0775	  172.1490
7.042	 2.15	 2	 -41.0349	  172.2345
7.042	 2.20	 1	 -40.9240	  171.3201
7.042	 2.04	 1	 -42.6132	  172.4665
7.043	 2.86	 1	 -42.1389	  176.0249
7.047	 2.30	 2	 -41.0215	  172.1688
7.052	 3.24	 1	 -41.9136	  173.9804
7.059	 2.67	 1	 -42.7552	  170.7193
7.067	 2.20	 1	 -46.4686	  176.3439
7.070	 2.33	 1	 -39.5406	  176.6797
7.077	 2.02	 1	 -43.3434	  169.5177
7.079	 2.04	 2	 -41.0249	  172.2373
7.079	 2.59	 1	 -44.0209	  173.0159
7.086	 2.34	 1	 -45.0594	  174.6176
7.098	 2.02	 1	 -45.6126	  177.1296
7.102	 2.13	 1	 -45.3557	  168.0927
7.104	 2.47	 1	 -42.7091	  173.6504
7.107	 2.32	 1	 -42.3691	  173.8851
7.128	 2.14	 1	 -42.1452	  169.6958
7.142	 2.26	 1	 -44.5816	  173.7650
7.143	 2.85	 1	 -41.8242	  174.3391
7.143	 2.04	 1	 -38.6149	  170.4435
7.146	 2.73	 1	 -42.2669	  173.8156
7.150	 2.58	 1	 -39.5406	  176.7882
7.154	 2.85	 1	 -38.1981	  172.8328
7.163	 3.17	 1	 -38.2373	  173.8497
7.170	 2.91	 1	 -38.9382	  174.7530
7.171	 2.51	 1	 -38.7834	  169.9988
7.182	 2.13	 1	 -41.6346	  173.4199
7.185	 2.39	 1	 -40.4942	  167.6853
7.186	 2.08	 1	 -42.1040	  173.9476
7.191	 2.82	 1	 -41.6710	  174.3494
7.201	 2.76	 1	 -40.6037	  169.3719
7.202	 2.45	 1	 -42.8571	  173.0420
7.217	 3.05	 2	 -41.6363	  171.6327
7.224	 2.60	 1	 -42.6106	  171.0468
7.226	 2.41	 1	 -46.6535	  170.1263
7.228	 2.16	 1	 -43.5569	  179.0258
7.234	 2.34	 1	 -43.5862	  175.4607
7.239	 2.33	 1	 -42.5271	  173.3568
7.245	 2.39	 1	 -42.3170	  173.7543
7.251	 2.01	 1	 -42.1793	  173.6068
7.251	 2.11	 1	 -42.7482	  171.2864
7.259	 2.34	 1	 -43.9747	  174.5845
7.259	 2.70	 1	 -42.1016	  175.7530
7.265	 2.42	 1	 -42.2405	  172.3289
7.271	 3.77	 1	 -42.7498	  175.5704
7.275	 2.24	 1	 -41.6881	  174.2809
7.276	 2.60	 1	 -41.4717	  175.5590
7.279	 2.21	 1	 -38.1959	  173.0352
7.279	 2.29	 1	 -38.3518	  171.4253
7.280	 3.74	 1	 -39.6536	  176.2551
7.280	 3.15	 1	 -43.8463	  167.1091
7.283	 2.07	 1	 -45.2236	  167.9655
7.291	 2.31	 1	 -41.3838	  171.7009
7.299	 2.28	 1	 -44.1547	  167.2368
7.302	 2.27	 1	 -43.7644	  173.1125
7.303	 2.23	 1	 -41.7233	  172.0602
7.304	 2.15	 1	 -44.7532	  176.3160
7.312	 2.02	 1	 -39.7400	  177.6363
7.315	 2.41	 1	 -40.9473	  173.7009
7.316	 2.58	 1	 -46.9604	  171.0956
7.319	 2.13	 1	 -42.5831	  172.9854
7.325	 2.01	 1	 -43.2735	  172.6667
7.350	 3.36	 1	 -42.0621	  173.6960
7.355	 2.09	 1	 -42.6603	  172.7344
7.356	 2.08	 1	 -42.2916	  169.5589
7.364	 2.15	 1	 -41.9738	  173.7488
7.379	 2.43	 1	 -42.4221	  172.7897
7.384	 2.29	 1	 -42.5114	  179.1350
7.386	 2.71	 1	 -45.7595	  169.8445
7.390	 2.83	 1	 -43.7262	  178.9761
7.391	 2.56	 1	 -41.6732	  172.0501
7.396	 2.80	 1	 -43.9162	  176.9176
7.398	 3.24	 1	 -42.4974	  174.0556
7.400	 2.84	 1	 -46.2466	  175.5464
7.404	 3.22	 1	 -47.0935	  173.2387
7.413	 2.62	 1	 -41.5868	  173.7985
7.418	 3.16	 1	 -43.0118	  166.9198
7.426	 2.17	 1	 -42.9671	  172.5658
7.434	 2.01	 1	 -45.9008	  168.7355
7.438	 2.16	 1	 -42.2507	  171.4715
7.446	 2.57	 2	 -45.9010	  168.7364
7.448	 2.19	 1	 -43.6731	  178.9927
7.449	 2.82	 1	 -46.5748	  176.1089
7.454	 2.46	 1	 -43.5810	  174.7721
7.455	 2.68	 1	 -41.9859	  173.3690
7.455	 2.39	 1	 -41.9468	  173.6373
7.457	 2.38	 1	 -46.5364	  169.8476
7.458	 5.08	 1	 -42.9224	  174.3466
7.458	 2.28	 1	 -42.2425	  173.8159
7.459	 2.63	 2	 -42.9282	  174.2423
7.461	 2.90	 1	 -44.8552	  175.9040
7.461	 3.30	 2	 -42.7087	  174.2500
7.462	 2.21	 2	 -42.8764	  174.2981
7.465	 2.09	 2	 -38.6953	  172.2526
7.474	 2.70	 1	 -45.3408	  173.7367
7.475	 2.80	 1	 -41.4028	  167.1614
7.475	 2.42	 2	 -42.9362	  174.2732
7.476	 2.12	 2	 -41.4021	  167.1632
7.478	 2.27	 1	 -42.5512	  172.8257
7.481	 2.00	 2	 -43.0393	  175.0402
7.483	 2.02	 1	 -44.0834	  176.0205
7.487	 2.09	 1	 -42.4298	  173.4134
7.492	 2.36	 2	 -42.9283	  174.3096
7.499	 2.35	 1	 -38.2612	  171.9834
7.509	 3.12	 2	 -42.7015	  174.3010
7.511	 3.14	 1	 -42.1504	  173.7048
7.515	 2.04	 1	 -41.7582	  174.1796
7.516	 2.60	 2	 -42.9259	  174.3422
7.517	 2.31	 1	 -44.8553	  173.1765
7.519	 2.31	 2	 -42.9197	  174.3046
7.528	 2.79	 1	 -41.5309	  172.2762
7.530	 2.35	 1	 -41.0298	  172.6805
7.530	 2.53	 1	 -42.6770	  173.8891
7.534	 2.32	 1	 -42.2119	  173.7500
7.541	 2.35	 1	 -42.1703	  176.4795
7.543	 2.02	 1	 -41.5087	  171.5432
7.546	 2.39	 1	 -42.7233	  175.8288
7.547	 4.05	 2	 -41.6404	  172.2337
7.549	 2.33	 3	 -41.6570	  172.2598
7.550	 2.15	 1	 -42.4493	  173.1459
7.557	 2.47	 1	 -44.6022	  175.1032
7.558	 3.00	 3	 -41.6402	  172.2333
7.577	 2.60	 1	 -46.5533	  169.8857
7.586	 3.57	 2	 -43.0022	  166.9033
7.587	 2.21	 1	 -42.2494	  172.9586
7.606	 2.06	 1	 -45.8480	  177.3806
7.607	 2.04	 1	 -42.3311	  173.6619
7.607	 2.84	 1	 -41.6166	  172.6947
7.624	 2.24	 1	 -44.5385	  178.6007
7.628	 2.37	 1	 -43.7549	  173.0685
7.633	 2.34	 1	 -46.8920	  175.2091
7.633	 2.38	 1	 -40.8115	  178.5789
7.638	 2.38	 1	 -40.0610	  172.7015
7.648	 2.95	 1	 -44.2499	  175.6651
7.656	 2.66	 1	 -40.2273	  178.1385
7.673	 2.13	 1	 -39.4866	  172.6755
7.674	 2.17	 2	 -42.9520	  174.3528
7.685	 3.84	 1	 -40.9293	  174.6821
7.711	 2.35	 1	 -41.2059	  170.4016
7.717	 2.48	 1	 -41.8959	  172.8732
7.728	 2.26	 1	 -42.5934	  176.5618
7.746	 2.49	 1	 -42.3165	  172.5622
7.755	 2.09	 1	 -38.4845	  172.9646
7.763	 3.24	 1	 -41.5408	  178.9359
7.769	 2.03	 1	 -41.3048	  178.8413
7.780	 2.17	 1	 -42.1675	  177.9432
7.793	 2.03	 1	 -45.9951	  168.8703
7.797	 3.74	 1	 -40.2277	  169.0074
7.801	 2.50	 1	 -43.9156	  167.1350
7.803	 2.51	 1	 -43.9093	  178.9117
7.805	 2.09	 1	 -38.8610	  176.2242
7.807	 4.33	 1	 -44.9952	  178.2769
7.807	 3.23	 1	 -41.7485	  174.7647
7.819	 2.65	 2	 -40.2541	  169.0226
7.824	 2.19	 1	 -38.6482	  175.6963
7.831	 2.62	 1	 -41.2094	  173.3119
7.831	 2.14	 2	 -42.4286	  173.8089
7.832	 2.05	 1	 -39.8629	  172.3534
7.834	 2.62	 1	 -42.7801	  166.9055
7.841	 2.38	 1	 -42.3209	  175.0461
7.842	 2.93	 1	 -47.0611	  171.5727
7.854	 2.22	 2	 -42.7748	  166.9024
7.858	 2.52	 1	 -43.0256	  172.8576
7.862	 2.09	 1	 -42.4267	  166.9150
7.867	 3.25	 1	 -43.6906	  173.7583
7.868	 2.34	 1	 -43.0848	  175.1159
7.872	 2.08	 1	 -43.6053	  174.0954
7.875	 2.03	 1	 -42.3029	  173.6325
7.886	 2.05	 1	 -39.4878	  168.7308
7.890	 2.29	 2	 -45.0000	  178.2661
7.894	 2.33	 1	 -40.4787	  169.4399
7.896	 2.02	 1	 -43.1469	  175.2430
7.909	 2.28	 1	 -41.4778	  178.9125
7.911	 2.73	 1	 -40.8790	  174.3920
7.918	 2.55	 1	 -43.0586	  179.1196
7.926	 2.42	 1	 -38.7666	  170.0394
7.930	 2.43	 1	 -46.1139	  176.9920
7.932	 2.20	 1	 -41.9444	  174.5779
7.938	 2.03	 1	 -41.6960	  174.2849
7.938	 2.13	 2	 -42.8892	  174.3600
7.943	 2.17	 2	 -42.9370	  174.3707
7.944	 2.32	 1	 -38.5710	  175.4681
7.956	 2.68	 1	 -43.6467	  168.0251
7.960	 2.84	 1	 -40.2310	  174.4235
7.961	 2.04	 1	 -43.5571	  174.9663
7.963	 2.14	 1	 -46.8780	  170.7859
7.967	 2.28	 1	 -40.8470	  167.4434
7.970	 2.55	 1	 -42.3515	  172.2406
7.976	 2.12	 1	 -42.6829	  170.4710
7.977	 2.19	 1	 -41.7171	  173.0105
7.980	 2.05	 3	 -43.0711	  167.2352
7.982	 2.24	 1	 -39.6650	  170.8515
7.994	 2.21	 1	 -40.1872	  178.1024
7.996	 3.99	 1	 -44.5706	  167.4635
7.998	 2.17	 1	 -42.5085	  179.1348
8.003	 2.10	 1	 -41.7849	  174.3633
8.003	 2.12	 1	 -42.4931	  173.5710
8.012	 2.31	 1	 -46.9539	  174.9752
8.012	 2.13	 1	 -39.3368	  175.7867
8.019	 2.17	 1	 -39.7054	  177.5949
8.033	 2.07	 1	 -42.3071	  166.9268
8.038	 2.18	 1	 -43.4327	  169.1265
8.038	 2.56	 1	 -44.2186	  167.2674
8.039	 2.12	 2	 -40.2200	  169.0222
8.049	 2.13	 1	 -45.4247	  174.8787
8.049	 2.26	 2	 -44.2400	  167.2290
8.054	 2.66	 2	 -43.3587	  174.8864
8.065	 2.24	 1	 -41.7017	  174.5555
8.065	 2.13	 1	 -43.0519	  174.8965
8.077	 2.42	 1	 -43.8727	  175.0480
8.083	 2.05	 1	 -38.5243	  175.3172
8.087	 3.39	 1	 -45.9535	  177.2345
8.090	 2.10	 2	 -45.9731	  177.2225
8.107	 2.38	 2	 -42.9282	  174.3427
8.108	 2.65	 3	 -43.4045	  174.8705
8.113	 2.17	 1	 -42.1598	  173.1574
8.118	 2.55	 1	 -47.0852	  171.7141
8.120	 2.83	 1	 -46.4250	  169.6105
8.123	 3.29	 2	 -41.1596	  170.3895
8.128	 2.90	 1	 -44.6199	  169.2077
8.129	 2.24	 1	 -44.4702	  167.7859
8.131	 3.90	 1	 -46.5958	  175.4035
8.137	 2.99	 1	 -45.0584	  169.7618
8.138	 3.16	 1	 -46.1918	  169.1801
8.151	 2.48	 1	 -43.4680	  177.3318
8.158	 2.02	 1	 -42.9545	  174.9493
8.167	 3.11	 1	 -40.8821	  169.4996
8.169	 2.64	 1	 -45.3774	  168.1146
8.175	 2.39	 1	 -47.0169	  174.6993
8.179	 2.34	 1	 -44.9880	  171.9353
8.180	 2.29	 1	 -44.9734	  167.7498
8.192	 3.04	 1	 -43.5972	  171.5826
8.195	 2.35	 1	 -44.7363	  172.1689
8.198	 2.03	 1	 -41.9554	  174.0225
8.206	 2.11	 1	 -38.4508	  175.0524
8.213	 2.04	 1	 -38.2223	  172.3607
8.226	 3.19	 1	 -39.8722	  176.7943
8.228	 2.04	 1	 -39.2861	  169.0287
8.231	 3.73	 1	 -42.9912	  172.0943
8.233	 2.23	 2	 -46.0013	  177.1809
8.233	 2.22	 2	 -39.8768	  176.7924
8.237	 2.06	 1	 -40.1780	  173.8627
8.240	 2.15	 1	 -39.0083	  176.5295
8.244	 2.20	 1	 -39.1066	  170.8887
8.249	 2.35	 1	 -42.1349	  172.2512
8.257	 2.95	 1	 -42.0493	  173.6556
