# Simulation 9
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.22	 1	 -46.4660	  176.3494
7.002	 2.23	 1	 -41.4834	  176.9334
7.005	 2.53	 1	 -45.4021	  173.7086
7.013	 2.43	 1	 -39.5334	  177.3757
7.017	 2.09	 1	 -47.1664	  173.6362
7.028	 2.85	 1	 -42.2031	  173.6914
7.033	 2.11	 1	 -42.5925	  173.0285
7.033	 2.31	 1	 -42.7304	  175.5489
7.049	 2.97	 1	 -44.3586	  167.3398
7.050	 2.07	 1	 -38.3315	  171.5312
7.051	 2.00	 1	 -42.7913	  172.9863
7.054	 2.26	 1	 -42.9642	  173.6682
7.057	 2.51	 1	 -43.8564	  174.0892
7.066	 2.06	 1	 -42.2191	  166.9383
7.067	 3.35	 1	 -38.1971	  173.1607
7.068	 3.00	 1	 -46.0543	  177.0851
7.083	 2.69	 1	 -39.9222	  172.3253
7.087	 2.77	 1	 -42.4344	  173.1391
7.091	 2.23	 1	 -42.3260	  173.6377
7.097	 2.48	 1	 -42.8252	  173.7556
7.099	 2.73	 1	 -41.7144	  173.7712
7.106	 2.45	 1	 -42.2699	  168.4503
7.111	 2.15	 1	 -39.7329	  172.3336
7.130	 2.16	 1	 -41.2008	  170.0161
7.132	 2.92	 1	 -42.2141	  172.8419
7.139	 2.02	 1	 -42.2009	  171.0938
7.147	 2.63	 1	 -43.9575	  171.3103
7.148	 2.11	 1	 -42.1858	  173.7620
7.152	 2.26	 1	 -43.7509	  172.6421
7.168	 2.94	 1	 -38.1960	  172.9911
7.168	 2.10	 1	 -43.8480	  167.5511
7.169	 2.46	 1	 -42.6921	  173.8474
7.170	 2.21	 2	 -38.1624	  172.9586
7.178	 2.13	 1	 -39.5417	  168.6575
7.179	 2.24	 1	 -39.7779	  177.6808
7.192	 2.35	 1	 -45.1014	  170.0509
7.200	 2.59	 1	 -41.8071	  174.1290
7.206	 2.05	 1	 -40.9014	  170.7004
7.215	 2.55	 2	 -42.2137	  172.9492
7.220	 2.55	 1	 -45.5382	  175.2082
7.226	 2.33	 1	 -43.0071	  175.7401
7.236	 2.17	 1	 -47.1308	  174.0043
7.243	 2.71	 1	 -42.3582	  174.3224
7.253	 2.19	 1	 -43.4809	  174.6253
7.254	 2.26	 1	 -42.3280	  174.2071
7.256	 4.31	 1	 -43.0830	  173.0058
7.256	 2.16	 1	 -43.8128	  173.1755
7.259	 2.08	 1	 -38.8236	  176.1397
7.294	 2.10	 1	 -41.5192	  167.1163
7.299	 2.25	 1	 -43.3826	  174.9021
7.303	 3.82	 1	 -44.9009	  172.2941
7.308	 3.13	 1	 -42.2052	  167.6042
7.308	 2.10	 1	 -46.1049	  177.0063
7.310	 3.32	 1	 -43.7070	  167.0621
7.314	 2.07	 1	 -42.1374	  170.8668
7.318	 2.55	 1	 -42.5929	  170.4299
7.318	 2.43	 1	 -41.1418	  174.2628
7.329	 2.26	 2	 -44.8121	  172.2870
7.329	 2.05	 1	 -42.1836	  173.5137
7.348	 2.05	 1	 -42.4956	  173.3443
7.361	 2.65	 1	 -38.2466	  173.9382
7.369	 2.20	 1	 -45.6751	  174.9018
7.371	 2.36	 1	 -46.8208	  171.0046
7.383	 2.04	 1	 -39.2697	  173.9305
7.394	 2.28	 1	 -41.9347	  172.5461
7.398	 2.23	 1	 -45.9890	  177.0441
7.405	 2.06	 1	 -41.6474	  172.2757
7.409	 2.70	 1	 -42.3526	  166.9218
7.412	 2.25	 1	 -44.0732	  172.3589
7.412	 2.02	 1	 -45.0668	  171.6749
7.421	 2.24	 1	 -42.4283	  173.7545
7.428	 2.10	 1	 -42.8331	  173.6473
7.429	 2.01	 1	 -42.1988	  173.7598
7.448	 2.40	 1	 -41.2336	  176.1049
7.453	 2.16	 1	 -46.0307	  168.9232
7.459	 2.58	 1	 -39.8432	  177.7549
7.464	 2.36	 1	 -39.6099	  171.8685
7.469	 2.11	 1	 -41.3955	  172.7437
7.491	 2.28	 1	 -42.4371	  173.2813
7.494	 2.07	 1	 -44.7152	  167.5582
7.494	 2.07	 1	 -44.7059	  176.3961
7.503	 2.16	 1	 -45.1949	  178.1051
7.503	 2.06	 1	 -42.8801	  174.8948
7.506	 2.28	 1	 -46.4919	  176.2944
7.509	 2.08	 1	 -43.0427	  174.9647
