# Simulation 458
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.005	 2.21	 1	 -46.1152	  169.0544
7.005	 2.95	 1	 -39.4771	  177.2988
7.013	 3.20	 1	 -38.2010	  173.3120
7.019	 2.68	 1	 -43.7192	  169.0445
7.022	 2.01	 1	 -46.0759	  168.9925
7.026	 2.95	 1	 -41.7485	  170.8919
7.028	 2.04	 1	 -42.1861	  174.9669
7.032	 3.32	 1	 -45.6916	  173.3058
7.034	 2.61	 1	 -43.2110	  172.6144
7.040	 2.62	 1	 -41.8279	  173.8030
7.041	 2.06	 1	 -45.4380	  168.1770
7.051	 2.01	 1	 -46.3554	  176.5707
7.053	 2.79	 1	 -43.1424	  171.1735
7.055	 2.06	 1	 -44.2197	  169.3020
7.058	 2.52	 1	 -41.3009	  170.3297
7.075	 2.21	 1	 -43.0729	  171.0285
7.082	 2.62	 1	 -41.7574	  170.1147
7.084	 2.64	 1	 -42.2608	  166.9326
7.087	 4.09	 1	 -42.5228	  173.6717
7.088	 2.73	 1	 -43.3903	  176.5382
7.091	 2.16	 1	 -44.9698	  172.7076
7.091	 4.34	 2	 -42.5172	  173.6722
7.105	 2.17	 1	 -40.1142	  178.0343
7.105	 2.15	 1	 -42.3868	  173.1067
7.111	 2.22	 1	 -42.8826	  172.6073
7.117	 2.05	 1	 -41.9977	  173.7324
7.120	 2.40	 1	 -41.7953	  174.2312
7.122	 2.10	 1	 -41.7519	  175.8775
7.127	 2.17	 1	 -39.3514	  174.2755
7.140	 2.24	 1	 -47.1774	  172.5809
7.142	 2.09	 1	 -42.2757	  172.7608
7.144	 2.06	 1	 -42.2747	  173.1035
7.147	 2.14	 1	 -43.4333	  179.0564
7.154	 2.15	 1	 -40.3587	  167.9088
7.154	 2.36	 1	 -40.5829	  170.9185
7.155	 2.07	 1	 -42.2134	  173.6134
7.161	 2.40	 3	 -42.5311	  173.6719
7.164	 2.21	 1	 -40.2166	  167.9153
7.169	 2.51	 1	 -42.7537	  166.9049
