# Simulation 950
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.55	 1	 -42.4889	  173.1509
0.500	 2.08	 1	 -41.7140	  174.3106
0.501	 2.07	 1	 -42.6161	  172.6308
0.501	 2.75	 1	 -41.7117	  174.3571
0.501	 2.12	 1	 -41.8985	  174.0005
0.501	 2.65	 1	 -42.1505	  173.4938
0.501	 2.06	 1	 -41.9954	  174.0501
0.501	 3.10	 1	 -41.7441	  174.2313
0.502	 2.17	 1	 -42.5179	  173.7964
0.502	 2.01	 1	 -42.0081	  173.6394
0.502	 2.70	 1	 -41.9506	  173.1381
0.503	 2.88	 1	 -42.6393	  172.8830
0.503	 3.10	 1	 -42.2148	  173.6125
0.503	 2.84	 1	 -42.8504	  173.8230
0.503	 2.92	 1	 -42.1934	  173.6709
0.504	 2.54	 1	 -42.7670	  173.2567
0.504	 2.47	 1	 -41.7105	  174.3197
0.505	 3.19	 1	 -42.3879	  173.5860
0.505	 2.82	 1	 -42.7276	  173.2765
0.505	 2.31	 1	 -42.9724	  172.8428
0.506	 2.37	 1	 -41.8221	  174.1948
0.506	 2.02	 1	 -41.6983	  174.2355
0.506	 2.07	 1	 -42.9743	  173.1195
0.506	 2.10	 1	 -41.7785	  174.2069
0.506	 2.47	 1	 -42.3618	  173.9432
0.506	 3.58	 1	 -42.0493	  173.4523
0.507	 2.27	 1	 -42.3703	  173.5122
0.507	 2.28	 1	 -42.5909	  172.8376
0.508	 2.44	 1	 -42.4637	  171.7076
0.508	 2.05	 1	 -41.7153	  174.3146
0.509	 2.12	 1	 -41.6734	  174.3185
0.509	 2.25	 1	 -41.7368	  174.3438
0.510	 2.34	 1	 -42.1856	  174.0199
0.510	 2.03	 1	 -41.8025	  174.0252
0.510	 2.19	 1	 -42.5846	  172.8708
0.510	 2.42	 1	 -42.4097	  173.7021
0.510	 2.03	 1	 -41.7166	  174.3121
0.510	 2.26	 1	 -42.7426	  172.2659
0.511	 2.44	 1	 -42.6349	  172.9101
0.511	 2.02	 1	 -41.9513	  173.5549
0.511	 2.57	 1	 -42.1950	  173.6064
0.512	 2.10	 1	 -42.6675	  173.8777
0.512	 2.66	 1	 -42.6425	  172.9794
0.513	 2.46	 1	 -42.2032	  173.6483
0.513	 2.00	 1	 -41.7633	  174.2716
0.513	 2.25	 1	 -41.6908	  174.2531
0.513	 2.13	 1	 -41.9665	  173.6852
0.513	 2.32	 1	 -41.7894	  174.3348
0.514	 2.30	 1	 -42.1946	  173.6087
0.514	 5.37	 1	 -41.7122	  174.2846
0.514	 2.13	 1	 -41.9696	  173.7285
0.514	 3.00	 1	 -42.3201	  173.4354
0.514	 2.06	 1	 -42.3567	  173.0917
0.515	 3.15	 1	 -41.6990	  174.2720
0.515	 2.36	 1	 -42.3202	  173.7995
0.515	 2.05	 2	 -41.7012	  174.2717
0.515	 3.02	 1	 -42.1716	  173.6848
0.516	 2.30	 1	 -42.4967	  173.0691
0.516	 3.02	 1	 -42.1383	  173.4893
0.516	 2.39	 1	 -42.2320	  173.8252
0.517	 2.30	 1	 -42.2817	  173.6587
0.517	 2.09	 1	 -42.3590	  173.0989
0.517	 4.62	 1	 -41.7012	  174.2751
0.517	 3.10	 1	 -41.7015	  174.3000
0.517	 2.52	 1	 -42.5824	  172.8876
0.517	 2.06	 1	 -41.7805	  174.3754
0.518	 2.09	 1	 -42.1384	  173.5906
0.518	 2.46	 1	 -41.9653	  174.3918
0.518	 2.00	 1	 -41.6865	  174.2768
0.518	 2.40	 1	 -42.3230	  173.8534
0.519	 2.62	 1	 -42.3803	  173.9187
0.519	 2.28	 1	 -41.8611	  173.9412
0.519	 3.09	 1	 -42.2048	  173.6094
0.519	 2.02	 1	 -41.8097	  174.1321
0.519	 2.05	 1	 -41.7193	  174.1444
0.519	 2.83	 1	 -42.3438	  173.9633
0.520	 2.27	 1	 -42.8876	  173.4543
0.520	 2.28	 1	 -42.1249	  173.6792
0.520	 2.28	 1	 -41.9006	  172.9478
0.520	 2.30	 1	 -41.7549	  174.2428
0.521	 2.20	 1	 -41.7212	  174.1634
0.521	 2.40	 1	 -41.7987	  174.2170
0.521	 2.43	 1	 -42.8355	  173.9648
0.522	 2.09	 1	 -41.8139	  174.2513
0.522	 2.09	 1	 -42.6368	  172.7093
0.522	 2.91	 1	 -41.9216	  173.5044
0.522	 2.33	 2	 -42.4600	  173.7175
0.522	 2.12	 2	 -41.6529	  174.2148
0.523	 3.16	 1	 -43.8552	  175.7225
0.523	 2.01	 1	 -41.7691	  174.2652
0.523	 2.08	 1	 -42.0523	  174.0957
0.523	 2.42	 1	 -42.1589	  173.3556
0.524	 2.05	 2	 -41.7102	  174.2841
0.524	 2.13	 1	 -42.3977	  173.6358
0.524	 3.22	 1	 -42.6191	  173.0360
0.524	 2.14	 1	 -41.8681	  174.0088
0.525	 2.57	 1	 -42.7259	  174.0255
0.525	 2.18	 1	 -42.0233	  173.9747
0.526	 2.10	 1	 -42.7496	  172.7638
0.526	 2.05	 1	 -41.8284	  174.2102
0.526	 2.24	 1	 -40.5213	  174.1082
0.526	 2.44	 1	 -42.3171	  173.9389
0.526	 2.17	 1	 -42.2518	  173.5252
0.526	 2.15	 1	 -41.6250	  174.2058
0.526	 2.32	 1	 -42.2671	  173.4746
0.527	 2.84	 1	 -42.0218	  173.7992
0.527	 2.01	 1	 -42.5112	  173.1087
0.527	 2.54	 1	 -41.4679	  174.2732
0.527	 2.55	 1	 -42.5909	  172.9559
0.527	 2.98	 1	 -41.7488	  174.1657
0.528	 2.02	 1	 -42.3774	  173.2335
0.528	 2.13	 1	 -41.9164	  174.2043
0.528	 2.14	 1	 -41.7689	  174.3123
0.528	 2.19	 1	 -41.6931	  174.3945
0.528	 2.79	 1	 -42.0954	  172.9048
0.528	 2.83	 1	 -42.1818	  173.5939
0.529	 2.08	 1	 -42.2380	  173.4563
0.529	 2.03	 2	 -41.8112	  174.2141
0.529	 2.04	 1	 -41.8879	  174.2384
0.531	 2.11	 1	 -42.3264	  173.9173
0.531	 2.96	 1	 -42.6831	  172.8133
0.531	 2.74	 1	 -42.4586	  173.4268
0.532	 2.29	 1	 -42.8018	  172.9559
0.533	 2.25	 1	 -42.2122	  173.5878
0.533	 2.63	 1	 -41.9618	  174.0530
0.533	 2.03	 1	 -41.5945	  174.1806
0.533	 2.69	 1	 -42.4458	  173.9905
0.534	 2.19	 1	 -42.1770	  173.8151
0.534	 2.32	 1	 -42.1194	  173.6623
0.534	 2.07	 1	 -42.4417	  174.0297
0.534	 2.34	 1	 -42.9092	  173.0806
0.535	 2.09	 1	 -41.7023	  174.1782
0.535	 2.18	 1	 -42.1363	  173.4550
0.535	 3.27	 1	 -41.7729	  174.2213
0.535	 2.34	 1	 -42.1919	  173.6127
0.536	 4.19	 1	 -42.5580	  172.9856
0.536	 2.26	 1	 -42.3651	  174.0344
0.536	 2.76	 2	 -41.7824	  174.2036
0.536	 3.15	 1	 -41.7785	  172.7237
0.537	 2.45	 1	 -42.3285	  174.0903
0.537	 2.39	 1	 -42.4023	  173.5014
0.538	 2.01	 1	 -42.2582	  173.3747
0.538	 3.55	 2	 -41.7774	  174.1813
0.538	 2.48	 1	 -41.1440	  174.6707
0.538	 2.84	 1	 -41.9648	  173.6636
0.539	 3.18	 1	 -41.8173	  174.2271
0.539	 2.25	 1	 -42.0621	  173.9501
0.539	 2.17	 1	 -42.3733	  173.5385
0.539	 2.66	 1	 -41.5947	  173.8942
0.539	 2.60	 1	 -41.7396	  174.1669
0.540	 2.20	 1	 -42.2752	  173.5527
0.540	 2.95	 1	 -42.7303	  172.7281
0.540	 2.03	 1	 -42.9668	  171.2487
0.540	 2.11	 1	 -41.9390	  174.0551
0.540	 2.04	 1	 -42.3129	  173.9299
0.540	 2.70	 1	 -41.9932	  174.0333
0.541	 3.31	 1	 -41.9776	  174.0284
0.541	 2.05	 1	 -42.3386	  173.9159
0.541	 2.27	 1	 -42.0946	  173.6903
0.542	 2.25	 1	 -42.5205	  173.2032
0.542	 2.93	 1	 -41.7327	  174.2279
0.543	 2.09	 2	 -41.9034	  173.8771
0.544	 2.25	 1	 -41.9863	  173.6405
0.544	 2.82	 1	 -42.6775	  172.9235
0.544	 2.14	 1	 -42.2527	  173.6126
0.545	 4.57	 1	 -42.4238	  173.5166
0.545	 2.09	 1	 -42.2474	  173.4577
0.546	 2.01	 1	 -42.3094	  173.7271
0.546	 2.14	 1	 -41.8449	  174.3245
0.546	 2.26	 1	 -42.5936	  172.8400
0.546	 2.25	 2	 -41.6789	  174.3131
0.546	 2.22	 1	 -42.4068	  173.3495
0.547	 2.02	 1	 -42.2703	  173.8100
0.547	 3.00	 1	 -41.7464	  174.1834
0.547	 2.38	 1	 -42.2698	  173.6418
0.548	 2.51	 1	 -41.7547	  174.2871
0.549	 2.52	 1	 -41.6776	  174.2439
0.550	 2.69	 1	 -42.2874	  174.0304
0.550	 2.13	 1	 -42.5123	  173.1726
0.550	 2.92	 1	 -42.4076	  173.6883
0.550	 2.46	 1	 -41.8522	  174.1559
0.550	 2.43	 1	 -42.3030	  173.5335
0.550	 2.33	 1	 -41.6353	  174.5799
