# Simulation 963
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.500	 2.49	 1	 -45.3265	  169.9678
0.501	 2.10	 1	 -41.7684	  174.2611
0.502	 2.11	 1	 -41.8081	  174.1930
0.502	 2.27	 1	 -42.5718	  172.7671
0.502	 2.23	 1	 -41.9133	  173.3957
0.503	 2.14	 1	 -41.8198	  174.1881
0.503	 2.59	 1	 -42.3255	  173.0364
0.504	 2.20	 1	 -42.4500	  173.2471
0.504	 2.44	 1	 -41.8074	  174.2907
0.504	 2.04	 1	 -42.0681	  173.7740
0.505	 3.29	 1	 -41.2390	  174.4156
0.506	 2.16	 1	 -42.2726	  173.4845
0.507	 2.01	 1	 -42.2966	  173.9788
0.507	 2.06	 1	 -42.1937	  173.5871
0.508	 2.21	 1	 -42.6570	  173.0340
0.508	 2.34	 1	 -42.1493	  173.5406
0.509	 2.31	 1	 -42.0565	  173.7258
0.509	 2.42	 1	 -44.3705	  172.9515
0.509	 2.57	 1	 -42.6520	  172.8184
0.509	 3.48	 1	 -42.5199	  173.6638
0.510	 2.85	 1	 -41.9627	  173.7843
0.510	 2.02	 1	 -42.2311	  173.7460
0.510	 2.51	 1	 -42.5044	  173.7632
0.510	 2.08	 1	 -42.1901	  173.4511
0.511	 2.26	 1	 -41.6421	  174.3198
0.511	 2.10	 1	 -42.0644	  173.7108
0.511	 2.22	 1	 -42.0236	  173.7313
0.511	 3.20	 1	 -42.8930	  172.4145
0.512	 2.52	 1	 -42.1612	  174.0265
0.513	 2.65	 1	 -41.6625	  174.1881
0.513	 2.01	 1	 -42.5008	  173.3656
0.514	 2.17	 1	 -42.4742	  173.8218
0.514	 2.29	 1	 -41.6431	  174.2281
0.514	 2.17	 1	 -41.6305	  174.2747
0.515	 2.24	 1	 -42.4077	  173.4571
0.515	 2.27	 1	 -42.5414	  173.8810
0.516	 2.10	 1	 -42.2549	  173.7365
0.516	 2.92	 1	 -41.7450	  174.2620
0.516	 2.33	 1	 -41.9389	  174.2182
0.516	 2.11	 1	 -41.5604	  174.2292
0.516	 2.61	 1	 -42.1433	  173.7476
0.517	 2.22	 1	 -41.7832	  174.2574
0.517	 2.76	 1	 -41.6800	  174.1752
0.517	 2.22	 1	 -41.7242	  174.2405
0.517	 2.31	 1	 -41.7254	  174.2757
0.517	 2.22	 1	 -42.4931	  173.1666
0.518	 2.69	 1	 -43.3058	  170.0853
0.518	 2.13	 1	 -41.6943	  174.2356
0.519	 2.10	 1	 -42.3629	  173.5361
0.519	 2.12	 1	 -42.2875	  173.7345
0.519	 3.34	 1	 -42.4234	  173.2950
0.519	 2.52	 1	 -42.3253	  173.8920
0.519	 3.25	 1	 -41.6701	  174.3445
0.519	 2.31	 1	 -40.6754	  172.8251
0.520	 2.18	 1	 -42.4708	  173.7707
0.520	 2.22	 1	 -41.8359	  174.2729
0.520	 2.04	 1	 -41.7354	  173.9554
0.522	 2.51	 1	 -41.7662	  174.3026
0.522	 2.10	 1	 -42.2206	  173.5785
0.523	 2.16	 1	 -42.1403	  173.5981
0.524	 2.35	 1	 -42.6646	  172.8119
0.524	 2.30	 1	 -42.3602	  174.0974
0.524	 2.37	 1	 -42.0747	  173.8168
0.524	 2.46	 1	 -41.9354	  174.0399
0.525	 3.14	 1	 -42.1668	  173.9470
0.525	 2.16	 1	 -42.2981	  173.6036
0.526	 2.30	 1	 -42.8696	  172.8629
0.526	 2.23	 1	 -41.8367	  174.1622
0.526	 2.34	 1	 -42.5443	  173.1320
0.526	 2.79	 1	 -41.7067	  174.3189
0.527	 2.01	 1	 -42.2960	  173.9833
0.527	 2.39	 1	 -42.3714	  173.2388
0.527	 2.72	 1	 -41.8739	  173.9436
0.527	 2.46	 1	 -41.8585	  173.9304
0.528	 2.45	 1	 -41.8944	  174.0840
0.528	 2.52	 1	 -42.5052	  173.7899
0.531	 2.91	 1	 -43.4488	  173.7014
0.531	 2.95	 1	 -41.9763	  174.0690
0.531	 2.46	 1	 -42.1539	  174.4282
0.532	 3.56	 1	 -42.5375	  173.5009
0.532	 2.32	 1	 -42.8194	  173.4939
0.533	 2.84	 1	 -41.9746	  173.6879
0.534	 2.59	 1	 -42.2799	  173.7845
0.534	 2.66	 1	 -41.8072	  174.2787
0.535	 2.06	 1	 -42.4042	  173.8013
0.535	 3.07	 1	 -42.8465	  173.3235
0.536	 2.28	 1	 -42.2062	  173.6013
0.536	 2.25	 1	 -41.6578	  173.9532
0.536	 2.41	 1	 -42.2880	  173.9122
0.536	 2.01	 1	 -42.1142	  173.8808
0.537	 2.35	 1	 -42.2364	  173.6418
0.537	 2.43	 1	 -41.1212	  172.4735
0.537	 2.21	 1	 -42.2459	  173.6543
0.538	 2.80	 1	 -42.0145	  172.1427
0.538	 2.91	 1	 -42.5774	  172.5893
0.538	 2.04	 1	 -43.9899	  172.3312
0.539	 2.62	 1	 -42.5862	  174.0052
0.540	 2.22	 1	 -42.7269	  173.0410
0.540	 4.58	 1	 -41.9488	  173.7101
0.541	 2.04	 1	 -41.9970	  173.7011
0.542	 2.78	 1	 -41.7075	  174.2174
0.542	 2.50	 1	 -41.7323	  174.3059
0.542	 2.26	 1	 -41.7226	  174.2675
0.542	 2.23	 1	 -42.6650	  172.8347
0.543	 3.19	 1	 -42.4294	  173.3169
0.543	 2.90	 1	 -42.2414	  173.5022
0.544	 2.15	 1	 -42.5657	  172.6107
0.544	 2.35	 1	 -42.3944	  173.6777
0.544	 3.11	 1	 -42.4350	  173.8025
0.545	 2.02	 1	 -42.3397	  173.6709
0.545	 2.08	 1	 -42.3605	  173.0854
0.546	 2.70	 1	 -41.0092	  172.3378
0.546	 2.66	 1	 -41.6763	  174.2530
0.546	 2.17	 1	 -42.4618	  173.2308
0.546	 2.33	 1	 -41.7656	  174.2288
0.548	 2.61	 1	 -42.1031	  173.8313
0.548	 2.28	 1	 -41.9521	  173.6336
0.548	 2.38	 1	 -41.9877	  173.6035
0.549	 2.28	 1	 -42.5629	  172.6245
0.549	 2.19	 1	 -42.1515	  173.6221
0.549	 4.35	 1	 -41.6412	  174.3144
0.549	 3.13	 1	 -41.6219	  174.2867
0.549	 2.93	 1	 -41.5704	  174.1875
0.550	 4.06	 1	 -42.2353	  173.6756
0.550	 3.69	 1	 -43.0130	  173.3799
0.550	 2.37	 1	 -42.2450	  173.5053
0.550	 2.23	 1	 -41.9219	  174.0056
0.551	 4.21	 1	 -42.2079	  173.7284
0.551	 3.10	 1	 -42.1011	  173.4960
0.551	 2.27	 1	 -42.3392	  173.6389
0.551	 2.47	 1	 -42.3578	  173.0709
0.551	 2.01	 1	 -42.3422	  173.8786
0.553	 2.63	 1	 -42.1294	  172.9301
0.553	 2.32	 1	 -42.3127	  174.0011
0.553	 2.24	 1	 -42.3964	  173.2557
0.557	 2.04	 1	 -42.1052	  173.6194
0.557	 2.12	 1	 -42.0180	  174.1328
0.557	 3.11	 1	 -42.1022	  173.8065
0.558	 2.12	 1	 -41.2510	  174.0004
0.558	 2.04	 1	 -42.2480	  173.8280
0.559	 2.58	 1	 -41.7568	  173.7552
0.559	 3.38	 1	 -42.4252	  173.7917
0.559	 2.14	 1	 -42.3426	  173.9196
0.559	 3.39	 1	 -42.3539	  173.5194
0.559	 2.01	 1	 -41.7701	  174.2309
0.560	 2.67	 1	 -42.6903	  173.2240
0.560	 2.22	 1	 -42.6983	  173.1383
0.561	 2.36	 1	 -42.6887	  173.0155
0.561	 3.24	 1	 -42.4872	  173.3899
0.561	 2.49	 1	 -41.7249	  174.2800
0.562	 2.05	 1	 -41.7235	  174.2069
0.563	 2.10	 1	 -41.9733	  173.6692
0.563	 2.06	 1	 -41.7196	  174.2825
0.564	 2.80	 1	 -42.2843	  173.7008
0.564	 2.37	 1	 -42.3590	  173.6387
0.565	 2.51	 1	 -43.6774	  174.3560
0.565	 2.05	 1	 -42.2856	  173.7783
0.566	 2.55	 1	 -42.2165	  174.1397
0.566	 3.75	 1	 -42.2166	  174.2146
0.566	 3.05	 1	 -42.8360	  173.2999
0.566	 2.01	 1	 -41.2870	  173.3058
0.566	 2.20	 1	 -41.7213	  174.3196
0.567	 2.56	 1	 -41.8925	  173.8765
0.567	 2.10	 1	 -42.3455	  173.8769
