# Simulation 622
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.38	 1	 -46.6453	  175.9387
7.008	 2.73	 1	 -44.2427	  167.2794
7.010	 2.02	 1	 -40.4922	  168.9460
7.015	 2.17	 1	 -43.0422	  169.8167
7.015	 2.15	 1	 -43.2754	  166.9559
7.054	 2.08	 1	 -43.3896	  172.8742
7.057	 2.44	 1	 -39.2663	  170.0361
7.057	 2.14	 1	 -42.0078	  174.2347
7.069	 2.08	 1	 -43.3262	  172.8317
7.070	 2.10	 1	 -44.2770	  176.7638
7.083	 2.33	 1	 -47.1349	  172.2839
7.092	 2.84	 1	 -43.5838	  171.2855
7.094	 2.33	 1	 -38.4533	  175.0623
7.109	 2.21	 1	 -45.2621	  174.3749
7.111	 2.23	 1	 -42.5895	  173.3053
7.118	 3.15	 1	 -43.8382	  174.5074
7.129	 2.62	 1	 -40.7993	  167.4731
7.136	 2.93	 1	 -43.3037	  172.5237
7.142	 2.01	 1	 -42.9368	  173.9875
7.155	 2.37	 1	 -45.2505	  167.9907
7.160	 2.19	 1	 -42.5473	  173.2972
7.162	 2.13	 1	 -45.5373	  177.7601
7.169	 2.14	 1	 -42.2560	  173.6974
7.171	 2.93	 1	 -38.5836	  175.5072
7.173	 3.11	 1	 -44.5110	  168.3054
7.177	 2.13	 1	 -42.8580	  174.9652
7.181	 2.01	 1	 -44.0092	  171.5396
7.182	 2.27	 1	 -42.2740	  166.9309
7.184	 2.55	 1	 -43.3721	  166.9746
7.210	 2.64	 1	 -43.8329	  172.4871
7.214	 2.05	 1	 -47.0415	  171.4673
7.218	 2.87	 1	 -45.7883	  168.5851
7.225	 2.12	 1	 -43.2579	  176.3165
7.233	 2.31	 1	 -41.4971	  173.2299
7.246	 2.39	 1	 -47.1307	  174.0052
7.247	 2.64	 1	 -42.7564	  168.6195
7.261	 3.34	 1	 -43.7727	  174.1826
7.263	 3.29	 1	 -39.1666	  171.0635
7.264	 2.05	 1	 -39.5380	  177.3819
7.269	 2.09	 1	 -42.5616	  166.9069
7.272	 2.79	 1	 -41.0142	  178.6978
7.272	 2.01	 2	 -43.7581	  174.2057
7.277	 2.29	 1	 -46.0728	  168.9876
7.281	 3.07	 1	 -45.1387	  178.1555
7.303	 2.53	 1	 -39.4860	  168.7332
7.313	 2.74	 1	 -42.7657	  178.1646
7.318	 2.29	 1	 -38.2292	  173.7646
7.328	 2.25	 1	 -38.7990	  176.0827
7.329	 2.19	 1	 -42.0708	  179.0812
7.335	 2.58	 1	 -39.5004	  175.5369
7.335	 2.42	 1	 -47.1507	  172.2237
7.352	 2.06	 1	 -45.4914	  177.8103
7.356	 2.56	 1	 -40.9579	  178.6664
7.361	 2.16	 1	 -43.0972	  169.1360
7.363	 2.50	 1	 -41.7728	  174.1931
7.363	 2.00	 1	 -38.1983	  173.2195
7.384	 2.53	 1	 -45.2279	  178.0748
7.385	 2.57	 1	 -40.4196	  176.3184
7.407	 2.46	 1	 -46.4335	  176.4166
7.408	 2.61	 1	 -46.7504	  170.3863
7.412	 2.07	 1	 -44.5234	  171.6989
7.413	 2.05	 1	 -41.7617	  174.4190
7.418	 2.84	 1	 -44.1661	  170.7918
7.427	 2.03	 1	 -41.5685	  171.9114
7.430	 2.18	 1	 -45.0735	  167.8324
7.433	 2.17	 1	 -45.4735	  177.8296
7.440	 4.48	 1	 -45.5455	  168.5107
7.452	 2.24	 1	 -38.5347	  175.3516
7.456	 2.28	 1	 -43.7034	  174.8350
7.467	 2.12	 1	 -39.0465	  171.2695
7.471	 2.36	 1	 -45.5393	  168.2865
7.486	 2.12	 1	 -43.8834	  170.8648
7.497	 2.16	 1	 -44.3719	  176.8067
7.499	 3.21	 1	 -42.6365	  173.6385
7.522	 2.12	 1	 -41.0919	  173.1746
7.528	 2.08	 1	 -39.4091	  175.2256
7.554	 2.42	 1	 -41.3133	  175.0135
7.555	 2.24	 1	 -45.0691	  178.2157
7.557	 2.04	 1	 -41.2141	  173.8233
7.560	 2.14	 1	 -41.3331	  175.0495
7.565	 2.20	 1	 -43.5201	  171.1959
7.566	 2.02	 1	 -45.7908	  171.7098
7.567	 2.53	 1	 -38.2655	  171.9500
7.571	 2.05	 1	 -46.1736	  176.8946
7.576	 3.88	 1	 -38.2724	  171.8988
7.577	 2.03	 1	 -43.9100	  177.6568
7.590	 2.75	 1	 -38.6657	  171.2437
7.606	 2.29	 1	 -44.9487	  172.8855
7.608	 2.60	 1	 -44.4385	  167.3843
7.611	 2.94	 1	 -39.2958	  177.0308
7.612	 2.02	 1	 -41.8380	  167.0158
7.618	 2.41	 1	 -38.4069	  171.1703
7.622	 2.22	 1	 -41.7380	  174.9942
7.630	 2.29	 1	 -40.3266	  172.7334
7.658	 2.04	 1	 -39.4930	  168.7235
7.682	 2.50	 1	 -43.3576	  170.1447
7.687	 2.37	 1	 -45.1863	  171.7590
7.692	 2.73	 1	 -43.0247	  179.1232
7.695	 2.12	 1	 -47.1757	  172.5503
7.702	 2.51	 1	 -38.7676	  176.0073
7.705	 2.31	 1	 -42.4793	  173.5163
7.710	 2.05	 1	 -47.0759	  174.3865
7.711	 2.28	 1	 -47.1849	  173.2878
7.731	 2.27	 1	 -47.1456	  172.1727
7.734	 2.35	 2	 -43.5196	  171.1947
7.769	 2.52	 1	 -40.2615	  167.8755
7.771	 2.20	 1	 -43.0620	  169.5041
7.777	 2.09	 1	 -41.9164	  173.3505
7.804	 2.06	 1	 -46.0578	  168.9646
7.808	 2.09	 1	 -38.2807	  171.8396
7.842	 2.09	 1	 -38.2173	  173.6182
7.846	 4.12	 1	 -41.1990	  174.4045
7.850	 2.46	 1	 -42.0211	  168.1370
7.851	 2.03	 1	 -41.7170	  174.1740
7.868	 2.33	 1	 -45.1662	  174.9720
7.887	 2.47	 1	 -46.0313	  177.1201
7.896	 2.21	 1	 -38.4392	  171.0370
7.919	 2.10	 1	 -42.5334	  171.6230
7.921	 2.58	 1	 -41.8479	  173.7844
7.926	 2.51	 1	 -42.6469	  179.1396
7.928	 2.24	 1	 -47.1770	  173.4705
7.936	 2.14	 1	 -38.8575	  176.2164
7.951	 2.49	 1	 -42.7843	  166.9056
7.951	 2.64	 1	 -46.5895	  169.9699
7.951	 3.04	 1	 -40.2231	  173.6198
7.951	 2.16	 1	 -42.5417	  173.1891
7.952	 2.14	 1	 -46.1478	  169.1070
7.970	 2.20	 1	 -45.3250	  175.5051
7.973	 2.11	 1	 -41.9266	  175.0392
7.974	 2.59	 1	 -43.2759	  179.0883
7.974	 4.10	 1	 -43.1485	  172.9616
7.986	 2.23	 1	 -43.6364	  174.4425
7.997	 2.47	 1	 -43.7175	  173.5917
7.998	 2.36	 1	 -40.7102	  178.5133
8.013	 2.98	 1	 -39.2680	  169.0574
8.030	 2.04	 1	 -38.1996	  173.2681
8.040	 2.24	 1	 -42.0090	  171.4002
8.042	 2.02	 1	 -46.8182	  175.4552
8.042	 2.01	 1	 -47.0142	  174.7118
8.059	 2.68	 1	 -42.2609	  172.3303
8.061	 3.48	 1	 -43.7209	  178.9778
8.066	 2.55	 1	 -40.2533	  172.2879
8.067	 2.17	 1	 -47.0652	  171.5958
8.074	 2.60	 1	 -42.4889	  173.5441
8.079	 2.35	 1	 -45.9940	  172.6488
8.080	 2.19	 1	 -40.5158	  173.5268
8.081	 2.01	 1	 -46.5944	  171.5149
8.081	 2.60	 1	 -38.6744	  170.2761
8.098	 2.17	 1	 -41.9093	  173.7374
8.102	 2.42	 1	 -43.5221	  179.0349
8.110	 2.17	 1	 -42.9322	  179.1313
8.111	 2.51	 1	 -38.2118	  172.5081
8.112	 2.29	 1	 -42.5955	  171.7564
8.120	 2.45	 1	 -42.2077	  173.0230
8.124	 2.18	 1	 -45.6324	  171.5367
8.128	 2.48	 1	 -38.5007	  175.2361
8.133	 2.25	 1	 -43.7577	  171.3322
8.153	 2.29	 1	 -42.6698	  173.6318
8.158	 2.14	 1	 -44.5250	  175.4563
8.166	 2.87	 1	 -41.1221	  174.7156
8.175	 2.37	 1	 -43.6287	  170.4461
8.201	 2.02	 1	 -38.2258	  172.3176
8.203	 2.35	 1	 -44.7482	  167.5811
8.206	 2.05	 1	 -41.1761	  167.2627
8.214	 2.44	 1	 -41.4063	  168.3629
8.225	 2.10	 1	 -47.0321	  171.4194
8.227	 2.52	 1	 -46.6339	  170.0772
8.239	 2.52	 1	 -42.8715	  173.6864
8.239	 2.28	 1	 -42.7425	  169.5439
8.241	 2.27	 1	 -40.9841	  167.3631
8.249	 2.15	 1	 -42.4696	  173.2116
8.251	 2.49	 1	 -43.5639	  173.0597
8.257	 2.73	 1	 -44.5732	  175.7353
8.270	 2.96	 1	 -41.7981	  174.1761
8.287	 2.61	 1	 -41.6417	  173.6900
8.290	 2.47	 1	 -42.4487	  179.1309
8.292	 2.31	 1	 -39.6321	  174.0919
8.304	 2.69	 1	 -45.4212	  177.4550
8.308	 2.06	 1	 -38.6002	  170.4869
8.314	 2.11	 1	 -39.8459	  171.0366
8.327	 2.16	 1	 -43.7120	  171.6796
8.330	 2.43	 1	 -43.2914	  172.9711
8.341	 2.24	 1	 -38.9434	  172.9982
8.342	 2.19	 1	 -42.4134	  175.6787
8.345	 2.29	 1	 -42.2829	  174.0113
8.353	 2.20	 1	 -45.5835	  168.3364
8.361	 2.07	 1	 -40.3301	  176.3117
8.362	 2.06	 1	 -43.8057	  172.1796
8.383	 2.35	 1	 -38.7105	  175.8640
8.388	 3.22	 1	 -47.1175	  171.9341
8.394	 2.76	 1	 -41.3918	  174.6484
8.403	 2.16	 1	 -42.1855	  173.3631
8.413	 2.66	 1	 -42.6988	  173.5549
8.414	 2.54	 1	 -47.1767	  172.5666
8.440	 2.16	 1	 -44.9582	  175.0194
8.441	 2.08	 1	 -41.3488	  170.3057
8.455	 2.71	 1	 -43.1651	  166.9382
8.470	 2.06	 1	 -42.6563	  172.3214
8.488	 2.28	 1	 -43.4439	  168.8249
8.532	 2.34	 1	 -45.8246	  171.6321
8.536	 2.24	 1	 -39.2284	  176.9227
8.540	 2.62	 1	 -43.0247	  169.0763
8.551	 2.73	 1	 -40.3516	  175.1208
8.553	 2.19	 1	 -39.3601	  177.1297
8.590	 2.08	 1	 -41.7822	  174.0561
8.590	 2.57	 1	 -40.5813	  172.2961
8.596	 2.10	 1	 -42.3452	  168.3832
8.596	 2.63	 1	 -42.3409	  171.9434
8.599	 2.49	 1	 -43.5267	  170.3197
8.602	 2.01	 1	 -41.4506	  173.5470
8.603	 2.74	 1	 -42.2392	  173.8392
8.604	 2.61	 1	 -43.1219	  169.0276
8.639	 2.71	 1	 -42.0598	  166.9652
8.647	 2.42	 1	 -41.6316	  178.7851
8.653	 2.08	 1	 -43.1834	  177.2174
8.654	 2.40	 1	 -42.4100	  171.9082
8.664	 2.05	 1	 -41.9782	  172.3586
8.674	 2.31	 1	 -47.1717	  173.5600
8.680	 2.04	 1	 -41.7332	  173.5135
8.680	 2.09	 1	 -39.5923	  177.4535
8.684	 4.13	 1	 -43.4458	  172.9801
8.688	 2.23	 1	 -46.5193	  171.3891
8.690	 2.79	 1	 -43.2275	  174.3542
8.702	 2.01	 1	 -43.6926	  167.0576
8.725	 2.80	 1	 -46.9057	  175.1599
8.729	 3.64	 1	 -41.9077	  172.6996
8.749	 2.19	 1	 -42.0409	  176.6937
8.785	 2.12	 1	 -38.1963	  172.9389
8.790	 3.66	 1	 -41.9199	  177.3243
8.790	 2.29	 1	 -43.1576	  169.3363
8.811	 2.23	 1	 -46.9908	  171.2252
8.817	 2.68	 1	 -43.6300	  173.8261
8.818	 2.24	 1	 -43.3026	  166.9609
8.818	 2.53	 1	 -46.1058	  175.0433
8.829	 2.49	 1	 -42.6807	  173.1594
8.832	 2.22	 1	 -41.2518	  173.1784
8.840	 2.14	 1	 -41.9609	  166.9859
8.852	 2.11	 1	 -40.4897	  178.3556
8.855	 2.31	 1	 -42.5094	  174.3046
8.855	 2.17	 1	 -38.1983	  173.2225
8.874	 2.28	 1	 -41.5668	  173.9354
8.899	 3.56	 1	 -43.1231	  171.6911
8.901	 2.25	 1	 -38.3954	  171.2203
8.925	 2.19	 1	 -43.3374	  169.0347
8.937	 2.16	 1	 -42.4339	  174.9424
8.945	 2.28	 1	 -44.0122	  167.1737
8.960	 2.45	 1	 -44.7323	  177.1760
8.961	 2.91	 1	 -44.2987	  173.4899
8.962	 2.22	 1	 -38.4232	  171.1019
8.965	 2.20	 1	 -39.8391	  174.8729
8.972	 2.21	 1	 -41.1974	  171.8587
8.973	 2.24	 1	 -40.1347	  175.5521
8.978	 2.20	 1	 -43.1510	  166.9362
8.987	 2.00	 1	 -39.9145	  170.5050
9.006	 2.02	 1	 -44.9555	  173.3216
9.026	 2.21	 1	 -40.7878	  176.7959
9.038	 2.21	 1	 -46.1230	  176.9775
9.044	 2.52	 1	 -41.7657	  172.6135
9.059	 2.27	 1	 -43.6868	  172.9883
9.065	 2.00	 1	 -45.6211	  170.3512
9.065	 2.69	 1	 -42.3867	  179.1258
9.073	 2.61	 1	 -42.0550	  179.0781
9.125	 2.04	 1	 -42.5305	  172.3655
9.161	 2.16	 1	 -42.1146	  176.3814
9.168	 2.07	 1	 -41.1057	  174.7028
9.204	 2.40	 1	 -47.1617	  172.3472
9.206	 2.42	 1	 -41.4310	  170.2992
9.217	 2.10	 1	 -38.9503	  169.6303
9.234	 2.29	 1	 -42.3918	  166.9180
9.241	 2.20	 1	 -41.7109	  174.2423
9.247	 2.06	 1	 -41.7474	  174.2414
9.248	 2.54	 1	 -43.1032	  170.7351
9.265	 2.08	 1	 -38.4550	  175.0687
9.268	 2.44	 1	 -45.1147	  167.8677
9.282	 2.19	 1	 -42.6039	  179.1388
9.283	 2.20	 1	 -46.5300	  176.2109
9.308	 2.81	 1	 -42.7552	  173.1611
9.308	 2.53	 1	 -43.4457	  169.2677
9.311	 2.29	 1	 -42.0142	  173.8774
9.314	 2.06	 1	 -43.9966	  173.1121
9.316	 2.10	 1	 -42.9477	  174.8283
9.324	 2.16	 1	 -43.4763	  173.2723
9.333	 2.09	 1	 -46.9109	  175.1407
9.335	 2.29	 1	 -41.9575	  173.6898
9.340	 2.68	 1	 -41.2894	  172.1672
9.349	 2.42	 1	 -43.4850	  179.0442
9.371	 2.02	 1	 -44.1671	  171.7812
9.375	 2.00	 1	 -44.2821	  167.2993
9.385	 2.42	 1	 -43.5504	  173.1304
9.392	 2.39	 1	 -43.8584	  177.0692
9.395	 2.09	 1	 -46.7444	  175.6749
9.404	 2.86	 1	 -47.1586	  173.7345
9.411	 2.15	 1	 -41.7417	  174.2813
9.412	 2.86	 1	 -42.3937	  171.7800
9.415	 2.04	 1	 -44.2033	  167.2599
9.416	 2.18	 1	 -41.8289	  174.2968
9.419	 2.21	 1	 -42.6096	  176.4230
9.421	 2.17	 1	 -41.4683	  172.2434
9.423	 2.40	 1	 -42.2711	  166.9313
9.425	 2.68	 1	 -42.1684	  171.0041
9.437	 2.14	 1	 -40.3081	  167.8353
9.445	 2.22	 1	 -40.5662	  177.1049
9.445	 2.44	 1	 -41.4168	  175.0382
9.445	 2.09	 1	 -42.8723	  167.5560
9.446	 2.41	 1	 -45.8433	  177.3869
9.449	 2.14	 1	 -39.1036	  169.6360
9.461	 2.03	 1	 -46.0240	  168.9132
9.464	 2.51	 1	 -40.6518	  168.4065
9.478	 2.13	 1	 -41.6445	  171.1494
9.505	 3.06	 1	 -44.3340	  172.6100
