# Simulation 715
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.014	 3.45	 1	 -41.9885	  170.2453
7.018	 2.15	 1	 -42.8230	  172.2844
7.018	 2.37	 1	 -40.7441	  173.6185
7.026	 2.09	 1	 -39.4238	  173.1304
7.027	 2.27	 1	 -43.6322	  172.9081
7.033	 2.02	 1	 -42.4808	  173.7058
7.033	 2.03	 1	 -42.8902	  173.9252
7.039	 2.49	 1	 -43.9223	  169.8950
7.051	 2.18	 1	 -43.6288	  170.7108
7.056	 3.68	 1	 -43.9142	  173.2376
7.059	 3.08	 1	 -41.1964	  167.2529
7.078	 2.45	 1	 -42.3051	  174.0039
7.082	 2.54	 1	 -42.3151	  172.6709
7.088	 2.44	 1	 -43.0061	  173.3829
7.088	 2.47	 1	 -47.1802	  173.4070
7.091	 3.02	 1	 -42.5982	  173.9059
7.093	 2.36	 1	 -43.3616	  173.2021
7.100	 2.14	 1	 -42.6259	  173.0471
7.106	 2.19	 1	 -42.5246	  174.4341
7.112	 2.25	 1	 -43.8509	  172.6746
7.113	 2.21	 2	 -42.3038	  174.0047
7.130	 2.57	 1	 -42.0411	  173.7249
7.143	 2.01	 1	 -43.6911	  172.8125
7.154	 2.60	 1	 -41.5855	  176.6339
7.177	 2.08	 1	 -42.7343	  179.1397
7.181	 2.62	 1	 -43.2461	  172.5601
7.184	 2.41	 1	 -43.1139	  169.9283
7.207	 2.27	 1	 -42.9841	  171.2706
7.214	 2.31	 1	 -42.7758	  171.9753
7.215	 2.03	 1	 -42.9394	  173.8947
7.217	 2.30	 1	 -40.2201	  167.9121
7.220	 3.92	 1	 -45.7757	  174.3598
7.225	 2.13	 1	 -42.2287	  173.9769
7.230	 2.64	 1	 -41.9924	  173.6790
7.245	 2.47	 1	 -40.4339	  175.8356
7.261	 2.12	 1	 -43.9282	  173.6936
7.272	 2.05	 1	 -41.5865	  172.2903
7.285	 2.18	 1	 -42.5397	  172.8019
7.287	 2.38	 1	 -42.2978	  175.9603
7.313	 2.25	 1	 -42.2887	  173.1527
7.316	 2.37	 1	 -43.3848	  173.8168
7.316	 2.41	 1	 -42.4105	  173.2765
7.344	 2.52	 1	 -44.3732	  172.1975
7.346	 2.29	 1	 -39.4616	  168.7673
7.349	 2.19	 1	 -46.0742	  176.4123
7.354	 2.27	 1	 -40.3861	  173.5904
7.354	 3.06	 1	 -44.0907	  171.0219
7.357	 2.06	 1	 -42.2615	  174.8679
7.358	 2.34	 1	 -45.6677	  171.7252
7.360	 2.03	 1	 -44.1063	  170.9701
7.363	 2.43	 1	 -42.2312	  172.5412
7.364	 3.02	 1	 -41.8591	  174.0246
7.374	 2.69	 1	 -46.7147	  175.7574
7.376	 2.07	 1	 -42.7650	  177.1806
7.380	 2.44	 1	 -41.7877	  174.0739
7.386	 2.18	 1	 -43.3894	  172.2387
7.411	 2.20	 1	 -42.2155	  173.1279
7.437	 2.87	 1	 -40.6818	  175.7908
7.438	 2.09	 1	 -42.9893	  172.8440
7.450	 2.33	 1	 -41.8241	  174.2221
7.451	 2.86	 1	 -43.3366	  171.5103
7.458	 3.09	 1	 -38.2077	  173.4654
7.459	 2.48	 1	 -42.6983	  172.9879
7.468	 2.19	 1	 -46.5433	  176.1810
7.468	 2.96	 2	 -43.3471	  171.4980
7.475	 2.28	 1	 -42.0094	  173.0997
7.476	 2.17	 1	 -42.3327	  178.9610
7.480	 2.78	 1	 -42.3147	  172.2715
7.482	 3.61	 1	 -42.7362	  171.6991
7.491	 2.24	 1	 -44.1663	  174.6372
7.491	 2.38	 1	 -42.8560	  172.4180
7.492	 3.86	 1	 -43.5137	  175.1658
7.493	 3.36	 1	 -43.4851	  172.9247
7.518	 2.64	 1	 -42.3703	  173.2195
7.519	 2.04	 1	 -45.5575	  177.7374
7.521	 2.36	 1	 -44.0653	  168.5378
7.526	 3.09	 1	 -41.3746	  174.9036
7.543	 2.33	 1	 -47.0910	  174.2931
7.543	 3.74	 1	 -42.3778	  174.6294
7.545	 2.02	 1	 -44.0398	  168.2361
7.570	 2.25	 1	 -38.2050	  172.6341
7.572	 2.24	 1	 -42.0351	  172.8237
7.575	 2.01	 1	 -38.5240	  170.7281
7.588	 2.31	 1	 -42.4610	  173.1837
7.596	 2.02	 1	 -42.0184	  179.0708
7.600	 2.85	 1	 -46.2203	  172.2207
7.604	 2.75	 1	 -42.2530	  173.7545
7.616	 2.77	 1	 -38.5204	  170.7402
7.616	 2.72	 1	 -42.1667	  171.3528
7.625	 2.39	 1	 -44.0818	  172.1308
7.625	 2.29	 1	 -42.9741	  171.7976
7.627	 3.10	 1	 -42.3807	  171.9317
