# Simulation 789
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.251	 2.48	 1	 -41.6258	  174.2164
0.253	 2.21	 1	 -41.5660	  174.3712
0.253	 2.03	 1	 -41.6461	  174.1407
0.253	 2.30	 1	 -41.7508	  174.2874
0.253	 3.12	 1	 -41.7612	  174.2056
0.254	 2.53	 1	 -42.3333	  173.4865
0.254	 2.68	 1	 -42.3432	  173.8262
0.254	 2.03	 1	 -42.0156	  173.6160
0.254	 2.35	 1	 -41.8500	  173.4203
0.254	 2.05	 1	 -41.5391	  174.0694
0.254	 2.57	 1	 -41.7900	  174.2078
0.255	 2.95	 1	 -42.3274	  173.7646
0.256	 2.45	 1	 -42.0973	  173.8821
0.257	 2.01	 1	 -42.2188	  173.6656
0.257	 2.27	 1	 -41.8514	  173.9552
0.258	 2.11	 1	 -41.9068	  175.1922
0.258	 2.04	 1	 -41.6637	  174.3294
0.258	 2.08	 1	 -42.5786	  172.8105
0.259	 4.09	 1	 -41.6012	  174.3373
0.259	 3.10	 1	 -41.9657	  173.7578
0.260	 2.02	 1	 -42.0160	  173.7509
0.260	 3.23	 1	 -42.2983	  173.4169
0.260	 2.29	 1	 -42.3358	  173.6973
0.260	 2.13	 1	 -42.6865	  172.9256
0.261	 2.73	 1	 -41.7967	  174.2552
0.261	 2.62	 1	 -42.9599	  175.8551
0.261	 2.53	 1	 -42.1633	  173.5192
0.261	 2.26	 1	 -42.0281	  173.5580
0.262	 2.40	 1	 -41.8349	  173.8810
0.263	 2.00	 1	 -42.1399	  173.6970
0.263	 2.08	 1	 -42.1758	  173.5917
0.263	 2.52	 1	 -42.4629	  173.5445
0.264	 2.63	 1	 -43.0185	  172.5391
0.264	 2.15	 1	 -42.5233	  172.9946
0.264	 2.12	 1	 -42.5855	  173.4158
0.264	 2.32	 1	 -41.8176	  174.3233
0.265	 2.46	 1	 -42.3089	  173.7352
0.265	 2.10	 1	 -41.9374	  173.7848
0.265	 2.68	 1	 -42.5349	  172.8885
0.265	 2.19	 1	 -43.0001	  173.5118
0.265	 2.29	 1	 -41.4642	  174.5103
0.266	 2.71	 1	 -43.1508	  171.5474
0.266	 2.52	 1	 -42.5362	  173.1324
0.267	 2.44	 1	 -41.7545	  174.3054
0.267	 2.22	 1	 -42.2825	  173.6714
0.267	 2.46	 1	 -42.1519	  173.6910
0.267	 2.16	 1	 -41.9203	  174.2231
0.268	 2.34	 1	 -41.6502	  174.2327
0.269	 2.32	 1	 -38.2590	  176.3816
0.269	 2.14	 1	 -42.2432	  173.6737
0.269	 3.05	 1	 -42.4105	  173.1501
0.269	 2.84	 1	 -41.7473	  174.2024
0.270	 3.88	 1	 -42.0066	  173.6861
0.270	 2.37	 1	 -41.7200	  174.2023
0.270	 2.41	 1	 -42.7531	  173.7900
0.270	 2.05	 1	 -42.5710	  173.4111
0.270	 2.04	 1	 -41.7176	  174.3818
0.270	 2.94	 1	 -42.1500	  173.4702
0.272	 2.08	 1	 -42.1701	  173.6565
0.272	 2.20	 1	 -41.7535	  174.2816
0.272	 3.03	 1	 -41.7217	  174.4082
0.273	 2.44	 1	 -42.3973	  173.8069
0.273	 2.05	 1	 -42.8821	  172.9130
0.273	 2.09	 1	 -41.7818	  174.1710
0.273	 2.54	 1	 -41.7777	  174.0297
0.273	 2.75	 1	 -40.4807	  172.6052
0.273	 2.19	 1	 -41.7738	  174.2203
0.274	 2.09	 1	 -42.6568	  172.7760
0.274	 2.53	 1	 -42.1156	  173.5669
0.274	 2.06	 1	 -43.7703	  175.0249
0.274	 2.15	 1	 -42.2935	  173.5756
0.274	 2.81	 1	 -41.7376	  174.2646
0.275	 2.05	 1	 -42.2341	  173.7193
0.276	 2.07	 1	 -41.8422	  174.1032
0.277	 2.20	 1	 -42.2069	  173.7480
0.277	 2.30	 1	 -42.5843	  172.9553
0.278	 2.07	 1	 -42.6209	  172.6895
0.278	 2.27	 1	 -41.7022	  174.2676
0.279	 2.17	 1	 -42.4432	  173.2139
0.279	 2.28	 1	 -41.9430	  174.1019
0.279	 3.14	 1	 -37.8033	  174.6067
0.280	 2.37	 1	 -41.7162	  174.2414
0.280	 2.06	 1	 -42.5084	  173.8734
0.281	 3.55	 1	 -42.0140	  173.8287
0.281	 2.04	 1	 -42.2660	  173.6459
0.281	 2.77	 1	 -41.8428	  174.2434
0.282	 2.27	 1	 -41.7111	  174.1112
0.283	 2.55	 1	 -42.0015	  174.0343
0.283	 3.05	 1	 -41.7099	  174.1441
0.283	 2.72	 1	 -42.2345	  173.6181
0.283	 2.19	 1	 -42.4939	  173.5691
0.283	 3.05	 1	 -42.5068	  173.1855
0.284	 2.24	 1	 -42.5361	  173.7497
0.284	 2.20	 1	 -42.4304	  173.8256
0.284	 2.46	 1	 -42.4643	  173.4706
0.285	 2.51	 1	 -42.2838	  173.6450
0.285	 2.39	 1	 -41.7145	  174.3053
0.285	 2.24	 1	 -43.0425	  172.5224
0.285	 2.08	 1	 -41.7841	  174.2474
0.286	 2.44	 1	 -42.6107	  173.1157
0.287	 2.09	 1	 -41.7169	  174.2820
0.287	 2.88	 1	 -41.8349	  174.2175
0.288	 2.87	 1	 -42.2963	  173.5245
0.288	 2.66	 1	 -42.4709	  176.0119
0.289	 2.18	 1	 -42.8167	  172.4611
0.289	 2.09	 1	 -42.1724	  172.9512
0.289	 3.00	 1	 -42.2388	  173.5426
0.290	 2.75	 1	 -41.9776	  173.8481
0.290	 2.88	 1	 -41.9737	  173.8495
0.290	 2.33	 1	 -42.1247	  173.4927
0.290	 2.51	 1	 -41.7955	  174.1416
0.290	 3.08	 1	 -41.9187	  173.7529
0.291	 2.30	 1	 -42.2796	  173.5931
0.291	 2.21	 1	 -42.0835	  174.0801
0.292	 2.41	 1	 -42.1903	  173.0261
0.292	 2.23	 1	 -42.0920	  173.6022
0.292	 2.13	 1	 -42.3380	  173.6033
0.292	 2.27	 1	 -42.4973	  173.1164
0.292	 2.10	 1	 -41.9772	  174.0397
0.292	 2.17	 1	 -42.9290	  176.2456
0.293	 4.16	 1	 -42.2407	  173.4849
0.293	 2.16	 1	 -45.5839	  168.3367
0.293	 2.59	 1	 -42.4906	  173.2706
0.294	 2.10	 1	 -38.9225	  176.2148
0.294	 2.06	 1	 -42.1776	  173.6076
0.294	 2.07	 1	 -42.5186	  173.1186
0.294	 2.26	 1	 -42.1502	  171.7320
0.295	 2.17	 1	 -42.3077	  173.5732
0.295	 2.46	 1	 -42.6373	  172.9015
0.296	 2.09	 1	 -41.6898	  174.1380
0.297	 2.05	 1	 -41.9421	  173.6930
0.297	 2.65	 1	 -42.2596	  173.6673
0.297	 2.00	 1	 -41.6745	  174.3771
0.297	 2.16	 1	 -42.0278	  173.6840
0.297	 2.77	 1	 -42.6636	  172.7321
0.298	 3.27	 1	 -42.2645	  173.5606
0.298	 2.06	 1	 -42.6457	  172.9270
0.298	 2.58	 1	 -42.0595	  173.7117
0.298	 2.12	 1	 -41.9701	  173.7241
0.299	 2.18	 1	 -42.0452	  173.5518
0.300	 2.14	 1	 -42.2925	  173.7848
0.301	 2.10	 1	 -42.1193	  173.7575
0.301	 2.32	 1	 -42.2260	  173.7857
0.301	 2.36	 1	 -41.7911	  174.2755
0.301	 2.06	 1	 -42.9761	  174.1608
0.302	 2.73	 1	 -41.9198	  173.9509
0.302	 2.72	 1	 -41.9192	  173.6349
0.302	 2.32	 1	 -42.6130	  173.0298
0.302	 2.15	 1	 -42.5322	  173.3997
0.302	 2.45	 1	 -41.7781	  174.1600
0.302	 2.24	 1	 -42.5826	  173.7567
0.302	 2.46	 1	 -42.2060	  173.5764
0.303	 2.36	 1	 -42.6811	  174.3401
0.303	 2.33	 1	 -42.2306	  173.5673
0.303	 2.41	 1	 -42.6019	  172.9305
0.304	 2.18	 1	 -42.1343	  173.6896
0.304	 2.77	 1	 -42.0109	  173.7325
0.304	 2.46	 1	 -42.1855	  172.7262
0.304	 2.18	 1	 -42.4090	  172.7277
0.305	 2.37	 1	 -42.9037	  173.0851
0.305	 2.18	 1	 -42.5707	  173.1663
0.306	 2.04	 1	 -41.7969	  174.1834
0.306	 2.10	 1	 -42.6154	  172.8468
0.306	 4.35	 1	 -42.7147	  172.8473
0.307	 2.20	 1	 -44.9439	  176.4807
0.307	 2.35	 1	 -40.6617	  174.5857
0.307	 2.93	 1	 -42.9167	  172.8905
0.308	 2.43	 1	 -42.4903	  173.0123
0.308	 2.18	 1	 -42.2935	  173.8082
0.308	 2.00	 1	 -42.2944	  173.9920
0.308	 3.72	 1	 -42.2708	  173.7314
0.309	 2.02	 1	 -41.6807	  174.1989
0.309	 2.34	 1	 -42.2817	  173.5664
0.310	 2.07	 1	 -41.9954	  173.6175
0.310	 2.29	 1	 -42.5649	  172.8849
0.311	 2.03	 1	 -41.9699	  173.8984
0.311	 2.01	 1	 -41.7862	  174.2643
0.312	 3.45	 1	 -42.5107	  173.0832
0.312	 2.31	 1	 -42.2981	  173.5668
0.313	 2.06	 1	 -41.8172	  174.2110
0.313	 2.18	 1	 -41.7477	  173.0937
0.313	 2.58	 1	 -42.5185	  173.0923
0.314	 2.09	 1	 -42.4378	  173.2511
0.314	 4.36	 1	 -42.0044	  173.9109
0.314	 2.57	 1	 -42.2430	  173.6320
0.314	 2.40	 1	 -42.2898	  173.7289
0.315	 2.10	 1	 -41.9015	  174.2887
0.315	 2.13	 1	 -42.3772	  173.4833
0.316	 2.28	 1	 -41.9733	  174.1233
0.316	 2.25	 1	 -42.6913	  173.0013
0.316	 2.04	 1	 -42.2699	  173.2565
0.316	 2.10	 1	 -42.5906	  172.8413
0.316	 2.62	 2	 -41.9163	  174.2860
0.317	 2.15	 1	 -44.2697	  170.8913
0.317	 2.16	 1	 -42.4628	  173.1585
0.317	 2.18	 1	 -43.2043	  173.8182
0.317	 2.48	 1	 -42.0284	  175.2489
0.317	 2.59	 1	 -42.6384	  172.9880
0.319	 4.69	 1	 -42.3192	  173.7489
0.319	 2.56	 1	 -42.0163	  173.9038
0.319	 2.02	 1	 -42.5152	  172.8867
0.319	 2.02	 1	 -42.1426	  173.6940
0.319	 2.64	 1	 -44.2247	  173.4690
0.320	 2.18	 1	 -42.6798	  173.8471
0.320	 2.92	 1	 -42.3769	  173.9429
0.320	 2.09	 1	 -42.0020	  173.7310
0.320	 3.48	 1	 -42.2258	  173.5389
0.321	 2.75	 1	 -42.1396	  173.7699
