# Simulation 801
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.004	 2.96	 1	 -41.0797	  167.3114
7.009	 2.32	 1	 -45.5691	  172.3484
7.012	 2.58	 1	 -39.2210	  173.0659
7.012	 2.39	 1	 -44.2648	  167.2905
7.021	 2.34	 1	 -40.4382	  178.3156
7.038	 2.26	 1	 -43.8472	  167.1095
7.041	 2.12	 1	 -44.6797	  178.5101
7.056	 2.30	 1	 -38.1988	  172.8021
7.058	 2.64	 1	 -44.1367	  173.0425
7.068	 2.06	 1	 -43.2886	  176.3251
7.070	 3.03	 1	 -46.0310	  174.7271
7.080	 3.12	 1	 -42.2633	  173.0815
7.082	 2.04	 1	 -47.1055	  171.8477
7.111	 3.17	 1	 -43.4428	  176.0491
7.117	 2.36	 1	 -39.1318	  170.8794
7.120	 2.20	 1	 -42.6344	  166.9048
7.129	 3.05	 1	 -39.3820	  177.1623
7.136	 2.51	 1	 -41.2685	  178.8251
7.140	 2.11	 1	 -42.2735	  173.5566
7.140	 2.01	 1	 -44.2895	  173.2749
7.146	 2.08	 1	 -45.9703	  168.8341
7.150	 2.00	 1	 -41.9401	  170.9987
7.155	 2.59	 1	 -42.5007	  175.6923
7.160	 2.34	 1	 -44.7178	  178.4843
7.162	 3.16	 1	 -43.4647	  166.9952
7.176	 2.14	 1	 -45.4204	  177.8857
7.182	 2.16	 1	 -39.1746	  169.2117
7.182	 2.13	 1	 -43.9794	  178.8841
7.186	 2.82	 1	 -42.6419	  173.9030
7.200	 2.11	 1	 -41.3168	  178.8466
7.210	 3.35	 1	 -44.2010	  173.5621
7.216	 2.59	 1	 -44.7039	  167.5505
7.219	 2.24	 1	 -42.4357	  173.8455
7.223	 2.04	 1	 -41.4800	  174.2655
7.254	 3.17	 1	 -47.0268	  174.6513
7.256	 2.59	 1	 -39.8728	  170.7204
7.278	 2.04	 1	 -40.7350	  178.5298
7.279	 3.71	 1	 -42.1892	  171.1859
7.279	 2.09	 1	 -41.7739	  170.9780
7.283	 2.05	 1	 -40.8428	  171.8338
7.286	 2.83	 1	 -38.3776	  174.7434
7.297	 3.00	 1	 -41.7852	  170.9853
7.298	 2.36	 1	 -39.0278	  171.6784
7.315	 2.30	 1	 -38.3011	  174.3378
7.317	 2.50	 1	 -46.6707	  170.1702
7.333	 2.17	 1	 -44.5786	  172.6532
7.333	 2.11	 1	 -41.4489	  172.3931
7.337	 2.38	 1	 -46.9611	  171.0985
7.342	 2.66	 1	 -39.5609	  168.6320
7.343	 4.64	 1	 -42.7128	  175.0194
7.347	 2.32	 1	 -46.0601	  171.5698
7.361	 2.04	 1	 -45.0756	  171.7242
7.375	 2.09	 1	 -40.2963	  176.2052
7.390	 2.80	 1	 -43.4077	  179.0621
7.398	 2.06	 1	 -44.6632	  171.2145
7.402	 3.12	 1	 -43.5455	  173.6650
7.404	 2.57	 1	 -43.6575	  170.7790
7.408	 2.55	 1	 -42.0783	  173.2612
7.422	 2.09	 1	 -43.4185	  169.3036
7.433	 2.36	 1	 -41.8743	  171.5250
7.433	 2.23	 1	 -44.3235	  175.0578
7.435	 3.23	 1	 -43.7834	  170.7421
7.435	 2.01	 1	 -40.7430	  178.5350
7.439	 2.21	 1	 -40.2260	  178.1375
7.440	 2.64	 1	 -44.9618	  172.6564
7.445	 3.18	 1	 -44.0621	  171.7469
7.451	 2.15	 1	 -46.4600	  171.6816
7.476	 2.12	 1	 -40.7300	  173.6980
7.477	 2.15	 1	 -43.2751	  174.0183
7.486	 2.44	 1	 -42.4590	  166.9126
7.487	 2.19	 1	 -43.9639	  167.1540
7.493	 2.19	 1	 -41.4921	  167.1264
7.511	 2.06	 1	 -41.3115	  172.6956
7.518	 2.15	 1	 -38.3809	  171.2856
7.523	 2.03	 1	 -41.2434	  167.2308
7.542	 2.80	 1	 -43.0261	  177.7120
7.550	 2.70	 1	 -40.2460	  178.1552
7.556	 2.08	 1	 -38.2648	  174.0888
7.565	 2.56	 1	 -46.3654	  169.4927
7.570	 2.74	 1	 -42.1143	  175.9533
7.582	 2.14	 1	 -41.9859	  173.6491
7.587	 2.02	 1	 -42.4534	  173.8529
7.589	 2.21	 1	 -43.4265	  179.0579
7.606	 2.15	 1	 -46.1338	  173.7512
7.615	 2.02	 1	 -43.4459	  175.6694
7.617	 2.14	 1	 -42.1971	  170.5021
7.625	 2.11	 1	 -42.6000	  173.7218
7.627	 2.44	 1	 -45.3250	  177.4825
7.631	 2.34	 1	 -40.1835	  177.5748
7.649	 2.63	 1	 -46.6362	  170.0830
7.657	 4.72	 1	 -44.9585	  172.8433
7.657	 3.80	 1	 -41.2611	  167.2226
7.659	 2.01	 1	 -42.4917	  173.7753
7.661	 2.17	 1	 -43.0931	  172.7434
7.676	 2.00	 1	 -44.9340	  173.4955
7.682	 2.64	 1	 -41.5545	  167.1035
7.687	 2.04	 1	 -44.9151	  176.8887
7.699	 2.23	 1	 -40.4565	  178.3300
7.715	 2.23	 1	 -42.8966	  171.7755
7.721	 2.06	 1	 -42.1245	  173.5837
7.723	 3.10	 1	 -41.7162	  174.2405
7.730	 2.74	 1	 -45.6563	  169.2787
7.731	 2.22	 1	 -47.1834	  172.7135
7.733	 2.04	 1	 -42.7413	  174.7462
7.734	 2.19	 1	 -40.9567	  172.0280
7.735	 4.87	 1	 -38.3682	  171.3448
7.746	 4.39	 1	 -43.1790	  174.4649
7.746	 2.69	 1	 -45.2492	  171.0673
7.752	 2.02	 1	 -46.2722	  169.3197
7.755	 2.48	 1	 -47.1056	  174.1961
7.770	 2.39	 1	 -44.0708	  175.1668
7.771	 3.78	 1	 -46.9803	  171.1793
7.775	 2.11	 1	 -38.9478	  176.4088
7.776	 2.15	 1	 -45.6659	  177.6115
7.776	 3.14	 1	 -44.5461	  178.5960
7.799	 2.13	 1	 -42.7727	  168.3060
7.804	 3.66	 1	 -47.1245	  171.9882
7.813	 2.17	 1	 -39.6532	  168.5134
7.817	 2.21	 1	 -43.7562	  167.0780
7.825	 2.57	 1	 -42.1710	  173.6279
7.831	 2.78	 1	 -44.5168	  178.6139
7.838	 2.65	 1	 -42.7329	  174.4819
7.850	 2.36	 1	 -42.4022	  172.9461
7.884	 2.45	 1	 -43.3661	  174.2808
7.903	 3.21	 1	 -42.0189	  178.9098
7.907	 4.34	 1	 -42.5024	  168.3792
7.913	 2.01	 1	 -43.9333	  173.1525
7.923	 2.14	 1	 -38.2892	  174.2615
7.943	 2.03	 1	 -42.6494	  173.8462
7.951	 2.12	 1	 -43.6519	  176.8546
7.951	 2.40	 1	 -42.4308	  169.8689
7.960	 2.02	 1	 -40.3936	  174.4209
7.962	 2.26	 1	 -38.2556	  174.0152
7.972	 2.09	 1	 -41.0671	  172.7626
7.978	 2.13	 1	 -41.7526	  172.1909
7.985	 2.00	 1	 -44.0095	  178.8717
7.997	 2.68	 1	 -42.2947	  173.4836
8.005	 2.23	 1	 -42.6759	  173.0359
8.006	 2.80	 1	 -39.8085	  177.1693
8.009	 2.15	 1	 -41.6060	  172.7042
8.011	 2.03	 1	 -46.6640	  170.1531
8.015	 2.07	 1	 -46.1665	  169.1378
8.016	 3.08	 1	 -43.8582	  168.4135
8.021	 2.48	 1	 -44.1707	  167.2443
8.032	 2.98	 1	 -46.1666	  169.1379
8.033	 2.34	 1	 -42.4373	  172.9567
8.034	 2.69	 1	 -46.8550	  170.7077
8.038	 2.08	 1	 -46.4767	  176.1421
8.048	 3.27	 1	 -42.5874	  174.2139
8.060	 2.84	 1	 -43.5763	  170.6049
8.070	 2.88	 1	 -38.2594	  174.0466
8.075	 2.48	 1	 -39.0211	  169.5015
8.092	 2.11	 1	 -41.5639	  173.2323
8.101	 2.17	 1	 -42.2656	  173.8666
8.114	 2.92	 1	 -40.9138	  174.4197
8.123	 2.40	 1	 -38.6025	  170.4801
8.126	 2.35	 1	 -45.7208	  177.5445
8.126	 2.34	 1	 -43.0661	  172.2424
8.133	 2.47	 1	 -45.8110	  175.9563
8.135	 4.89	 1	 -42.2735	  174.2315
8.139	 2.78	 1	 -47.1831	  172.7047
8.147	 2.70	 1	 -41.7809	  174.0989
8.157	 2.48	 1	 -42.4317	  171.1196
8.166	 2.17	 1	 -43.7807	  172.0204
8.185	 3.71	 1	 -42.6330	  174.2553
8.210	 2.29	 1	 -41.4743	  172.6572
8.212	 2.14	 1	 -39.4207	  168.8255
8.212	 2.03	 1	 -40.6005	  173.2801
8.219	 2.28	 1	 -43.0847	  166.9276
8.230	 2.26	 1	 -39.4383	  176.3687
8.231	 2.18	 1	 -41.9570	  175.0591
8.231	 2.27	 1	 -41.7417	  174.2803
8.234	 2.34	 1	 -41.8681	  174.0946
8.237	 2.34	 1	 -46.2922	  176.6885
8.251	 2.08	 1	 -43.0415	  171.7900
8.265	 2.77	 1	 -39.6873	  168.4713
8.271	 2.56	 1	 -41.5321	  169.7000
8.285	 2.14	 1	 -42.1784	  173.5108
8.285	 2.76	 1	 -38.7391	  170.1075
8.288	 2.77	 1	 -42.1708	  173.7129
8.292	 4.03	 1	 -46.9944	  171.4776
8.298	 2.44	 1	 -41.8912	  167.0023
8.304	 2.39	 1	 -42.1404	  173.3008
8.317	 2.63	 1	 -43.5042	  174.6495
8.321	 2.24	 1	 -41.1462	  172.2098
8.332	 2.94	 1	 -41.4669	  171.7879
8.342	 2.08	 1	 -43.6348	  171.3749
8.345	 2.07	 1	 -45.2007	  174.5907
8.363	 2.31	 1	 -44.2272	  178.7726
8.366	 2.46	 1	 -43.8876	  167.1244
8.368	 3.05	 1	 -41.2531	  172.9490
8.371	 2.16	 1	 -41.4839	  174.4249
8.379	 2.24	 1	 -45.1900	  170.0811
8.388	 2.74	 1	 -39.3105	  177.0538
8.392	 2.59	 1	 -42.7922	  175.2540
8.397	 2.74	 1	 -42.3154	  179.1184
8.399	 2.18	 1	 -46.6798	  170.1939
8.411	 2.14	 1	 -40.6998	  171.2918
8.418	 2.21	 1	 -42.5461	  173.0668
8.419	 2.58	 1	 -43.4111	  171.7511
8.419	 2.75	 1	 -44.9933	  176.9431
8.420	 2.14	 1	 -41.8010	  174.3436
8.436	 2.64	 1	 -42.2697	  172.6530
8.436	 2.42	 1	 -42.6621	  172.9442
8.439	 2.06	 1	 -40.6447	  178.1844
8.445	 3.55	 1	 -43.5983	  172.8549
8.453	 2.17	 1	 -47.1692	  172.4473
8.460	 2.04	 1	 -45.5337	  168.2803
8.462	 2.17	 1	 -41.5097	  178.9245
8.470	 2.73	 1	 -41.5489	  174.2976
8.471	 2.35	 1	 -39.0973	  174.5996
8.481	 2.46	 1	 -42.1588	  173.9382
8.489	 2.01	 1	 -41.5992	  174.1943
8.497	 2.20	 1	 -43.5248	  167.0100
8.503	 2.01	 1	 -42.6398	  171.7791
8.508	 2.37	 1	 -38.8479	  176.1948
8.518	 2.12	 1	 -40.0051	  176.1862
8.520	 2.24	 1	 -40.1533	  177.5704
8.534	 2.51	 1	 -38.6972	  170.2151
8.543	 2.05	 1	 -43.3728	  166.9747
8.547	 2.18	 1	 -43.7780	  174.7969
8.556	 2.57	 1	 -39.8119	  168.3246
8.571	 2.33	 1	 -44.1790	  168.5397
8.575	 2.22	 1	 -45.1858	  178.1134
8.576	 2.14	 1	 -43.4463	  179.0534
8.581	 2.03	 1	 -45.6855	  174.1839
8.582	 2.19	 1	 -41.8184	  174.1891
8.585	 2.39	 1	 -42.1974	  173.1821
8.585	 3.74	 1	 -41.4533	  167.1413
8.587	 2.05	 1	 -44.0879	  171.4615
8.591	 2.27	 1	 -41.3985	  167.1632
8.601	 2.39	 1	 -43.3127	  173.7838
8.606	 2.33	 1	 -43.2579	  170.7937
8.606	 2.18	 1	 -44.1658	  167.2420
8.613	 2.56	 1	 -43.6367	  171.5524
8.643	 2.23	 1	 -43.3286	  171.3555
8.643	 2.29	 1	 -41.3287	  167.3633
8.651	 3.16	 1	 -42.4747	  166.9115
8.654	 2.43	 1	 -42.4309	  173.7085
8.655	 3.05	 1	 -45.1420	  169.5455
8.667	 2.35	 1	 -42.9506	  172.2142
8.677	 2.04	 1	 -44.5194	  173.2533
8.682	 4.63	 1	 -47.1820	  173.3663
8.683	 2.28	 1	 -43.5973	  173.1695
8.688	 2.29	 1	 -41.5704	  174.3066
8.692	 2.16	 1	 -45.9622	  175.3014
8.698	 2.08	 1	 -44.8592	  172.8754
8.701	 2.39	 1	 -40.4763	  167.8784
8.701	 2.44	 1	 -41.6763	  178.9817
8.704	 2.16	 1	 -44.4068	  167.3664
8.707	 2.24	 1	 -43.4920	  167.0018
8.707	 2.16	 1	 -43.5345	  173.4100
8.709	 2.28	 1	 -39.5078	  168.7033
8.710	 2.19	 1	 -41.6163	  176.3205
8.721	 2.60	 1	 -43.0924	  166.9286
8.723	 2.07	 1	 -41.7460	  174.3095
8.726	 4.06	 1	 -45.5000	  177.8010
8.727	 2.21	 1	 -42.3416	  173.7471
8.728	 2.06	 1	 -38.1973	  173.1721
8.733	 3.64	 1	 -47.1022	  171.8247
8.739	 2.06	 1	 -43.8715	  174.5583
8.745	 2.80	 1	 -42.8018	  172.6378
8.751	 2.32	 1	 -43.5274	  175.4427
8.753	 2.21	 1	 -42.3075	  177.6985
8.756	 2.86	 1	 -41.9081	  174.9018
8.761	 2.01	 1	 -39.0117	  174.2671
8.766	 2.06	 1	 -47.1891	  172.9866
8.766	 2.63	 1	 -38.8507	  176.2012
8.767	 3.02	 1	 -42.8959	  172.7055
8.775	 2.06	 1	 -38.4188	  174.9242
8.776	 2.10	 1	 -45.2030	  178.0977
8.783	 2.03	 1	 -41.3001	  173.1525
8.808	 2.30	 1	 -39.6394	  168.5308
8.814	 2.41	 1	 -41.4987	  174.9976
8.819	 2.43	 1	 -38.2782	  174.1870
8.833	 2.10	 1	 -41.9472	  172.2589
8.836	 2.22	 1	 -42.4243	  166.9152
8.840	 2.00	 1	 -46.3818	  176.5198
8.842	 2.03	 1	 -42.3473	  174.2615
