# Simulation 599
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.250	 2.20	 1	 -42.2662	  173.8719
0.250	 2.07	 1	 -41.8630	  173.4569
0.252	 2.31	 1	 -42.6706	  173.2420
0.253	 2.68	 1	 -43.4641	  172.9753
0.253	 2.05	 1	 -42.3670	  173.6651
0.253	 2.15	 1	 -41.6834	  174.3031
0.253	 2.26	 1	 -42.5887	  173.1334
0.253	 2.77	 1	 -41.1725	  174.6737
0.253	 2.38	 1	 -42.6575	  173.2956
0.254	 2.79	 1	 -42.1198	  173.9756
0.254	 2.27	 1	 -42.1750	  173.6053
0.254	 2.48	 1	 -42.3350	  173.7412
0.255	 3.01	 1	 -42.1157	  173.6578
0.255	 2.47	 1	 -42.2370	  173.6400
0.255	 2.72	 1	 -42.2948	  173.9789
0.255	 2.41	 1	 -42.5273	  173.0637
0.256	 2.43	 1	 -41.9024	  174.2857
0.256	 2.98	 1	 -43.8389	  172.1455
0.256	 2.32	 1	 -42.8822	  173.6366
0.257	 2.22	 1	 -41.9617	  173.7398
0.257	 2.18	 1	 -42.8052	  174.0089
0.257	 2.24	 1	 -42.6636	  173.3386
0.258	 2.56	 1	 -41.7949	  174.2307
0.259	 2.65	 1	 -41.7445	  173.9547
0.259	 2.54	 1	 -42.8593	  173.1074
0.259	 2.75	 1	 -42.1989	  173.5668
0.259	 3.78	 1	 -41.8033	  174.1962
0.260	 3.01	 1	 -44.7508	  172.9193
0.260	 2.12	 1	 -42.5577	  173.0439
0.261	 2.58	 1	 -42.3352	  173.2243
0.261	 2.73	 1	 -41.7518	  174.3079
0.261	 2.74	 1	 -41.6974	  174.2423
0.262	 2.27	 1	 -42.3604	  173.6974
0.262	 2.43	 1	 -42.2354	  173.5830
0.263	 2.39	 1	 -42.0281	  173.3953
0.263	 2.30	 1	 -42.4230	  173.7900
0.263	 2.65	 1	 -41.8259	  174.1403
0.264	 2.01	 1	 -41.6636	  174.3185
0.264	 2.05	 1	 -42.2443	  173.5831
0.266	 2.23	 1	 -42.3245	  173.5410
0.266	 3.18	 1	 -41.7545	  174.4542
0.266	 2.21	 1	 -41.7274	  174.3002
0.268	 2.30	 1	 -41.7930	  174.2631
0.268	 2.25	 1	 -41.7139	  174.2452
0.268	 2.36	 1	 -42.5327	  172.3866
0.268	 2.38	 1	 -42.0440	  173.8630
