# Simulation 378
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
7.001	 2.09	 1	 -39.6083	  171.4216
7.004	 2.34	 1	 -40.4304	  167.7348
7.015	 2.09	 1	 -46.3856	  176.5123
7.020	 3.02	 1	 -42.3830	  173.7268
7.022	 2.15	 1	 -42.0422	  173.7589
7.023	 2.21	 1	 -42.6546	  173.0658
7.033	 2.15	 1	 -42.1351	  173.6095
7.034	 2.40	 1	 -38.6746	  170.2754
7.039	 2.63	 1	 -46.1470	  173.1592
7.046	 2.02	 1	 -41.7325	  174.3279
7.047	 2.18	 1	 -41.9626	  173.2076
7.047	 2.01	 1	 -41.9905	  173.6798
7.049	 2.91	 1	 -43.0948	  170.4480
7.058	 2.23	 1	 -42.2243	  173.6340
7.062	 2.31	 1	 -44.8802	  178.3671
7.066	 2.95	 1	 -44.1251	  173.9412
7.070	 2.23	 1	 -47.0528	  174.5174
7.070	 2.96	 1	 -43.9313	  174.3447
7.081	 2.11	 1	 -44.1829	  167.2501
7.084	 2.11	 1	 -42.8627	  171.7936
7.088	 2.33	 1	 -41.7733	  172.5008
7.091	 2.03	 1	 -41.1702	  171.3934
7.095	 2.99	 1	 -38.2235	  173.6983
7.098	 2.28	 1	 -43.0748	  166.9265
7.106	 2.19	 1	 -42.4093	  174.1489
7.107	 2.23	 1	 -38.4163	  174.9138
7.110	 2.21	 1	 -42.1164	  173.2176
7.111	 2.48	 1	 -40.7070	  173.3831
7.119	 2.05	 1	 -43.2789	  172.8493
7.121	 2.12	 1	 -41.7610	  174.2086
7.122	 2.19	 1	 -45.8871	  168.7166
7.123	 2.56	 1	 -42.4269	  167.8835
7.129	 3.12	 1	 -41.9622	  173.1553
7.131	 2.42	 1	 -41.2613	  177.5870
7.134	 3.15	 1	 -42.8827	  173.4519
7.135	 2.66	 1	 -45.4187	  176.5049
7.139	 2.36	 1	 -43.2803	  173.8910
7.142	 2.43	 1	 -41.5749	  173.1240
7.142	 2.40	 1	 -42.2292	  173.6278
7.143	 2.22	 1	 -45.6085	  168.3651
7.149	 3.28	 1	 -41.9471	  172.7747
7.156	 2.06	 1	 -40.5441	  173.8905
7.159	 2.65	 1	 -41.7501	  174.2430
7.162	 2.24	 1	 -41.7698	  170.1693
7.162	 2.63	 1	 -42.2864	  173.6676
7.166	 2.19	 1	 -43.3761	  172.5520
7.182	 2.22	 1	 -41.8299	  172.1118
7.184	 2.14	 1	 -42.9115	  173.0881
7.205	 2.14	 1	 -41.8137	  174.3015
7.210	 4.16	 1	 -42.7719	  173.4378
7.262	 2.96	 1	 -38.7908	  176.0631
7.266	 2.08	 1	 -44.0064	  172.0658
7.271	 2.11	 1	 -38.8577	  176.2168
7.272	 2.28	 1	 -42.2085	  173.7435
7.276	 2.04	 1	 -41.8225	  174.2484
7.296	 2.56	 1	 -43.2659	  173.1706
7.299	 2.19	 1	 -44.1491	  173.7609
7.309	 3.36	 1	 -44.3519	  174.1185
7.317	 2.10	 1	 -42.7320	  179.1397
7.324	 2.07	 1	 -42.1879	  173.5889
7.327	 2.04	 1	 -40.9690	  174.8666
7.328	 2.84	 1	 -42.6011	  172.7978
7.328	 2.30	 1	 -41.2409	  173.4025
7.329	 2.54	 1	 -41.9994	  172.2332
7.334	 2.26	 1	 -42.1147	  173.4115
7.355	 3.09	 1	 -38.3589	  171.3899
7.360	 2.15	 1	 -43.1425	  173.2561
7.360	 2.42	 1	 -38.8372	  176.1709
7.360	 2.18	 1	 -42.6444	  172.9435
7.362	 2.75	 1	 -42.1462	  173.7111
7.368	 2.40	 1	 -42.6457	  173.0710
7.369	 2.07	 1	 -39.6321	  168.5536
7.370	 2.36	 1	 -42.7288	  174.2275
7.371	 2.61	 1	 -41.8456	  172.9394
7.378	 2.19	 1	 -43.0433	  172.4897
7.382	 2.03	 1	 -39.8696	  172.4883
7.383	 2.32	 1	 -41.8496	  174.2847
7.392	 2.03	 1	 -42.2606	  173.6233
7.408	 2.08	 1	 -46.9891	  171.2176
7.410	 2.18	 1	 -44.3751	  175.4702
7.412	 2.52	 1	 -42.0422	  171.8027
7.415	 2.29	 1	 -41.6417	  169.9510
7.418	 3.00	 1	 -42.5092	  173.0092
7.423	 2.36	 1	 -41.9089	  173.7769
7.434	 2.00	 1	 -42.9828	  173.6887
7.438	 3.22	 1	 -41.9481	  167.7159
7.440	 2.56	 1	 -42.5685	  173.0051
7.449	 3.15	 1	 -44.0167	  172.4191
7.458	 2.63	 1	 -41.6376	  171.5041
7.458	 2.66	 1	 -42.0370	  179.0746
7.463	 3.13	 1	 -42.2675	  172.5377
7.471	 2.70	 1	 -42.0386	  173.6840
7.472	 2.23	 1	 -40.3477	  178.2422
7.495	 2.38	 1	 -42.3056	  174.0379
7.496	 2.08	 1	 -40.6418	  178.4667
7.505	 2.36	 1	 -42.1977	  173.8769
7.506	 2.76	 1	 -40.8954	  167.4142
7.509	 3.07	 1	 -42.1339	  173.5052
7.514	 2.71	 1	 -44.4882	  171.2866
7.519	 2.05	 1	 -42.3837	  177.2413
7.521	 2.41	 1	 -42.8838	  173.5500
7.534	 4.11	 1	 -41.9963	  173.6664
7.535	 2.18	 1	 -45.8263	  168.6348
7.565	 2.39	 1	 -42.4254	  170.0659
7.567	 2.12	 1	 -45.3738	  174.8617
7.571	 2.74	 1	 -42.0401	  172.3885
7.571	 2.50	 1	 -42.2157	  173.6441
7.573	 2.57	 1	 -41.7264	  174.3086
7.580	 2.18	 1	 -43.7959	  167.7628
7.584	 2.02	 1	 -39.1906	  176.8596
7.586	 2.53	 1	 -42.6201	  172.9892
7.591	 2.92	 1	 -44.1689	  176.5031
7.591	 2.59	 1	 -41.7736	  172.3780
7.592	 2.19	 1	 -46.6696	  175.8769
7.593	 3.73	 1	 -40.1316	  173.7110
7.601	 2.12	 1	 -42.1658	  173.5923
7.620	 2.45	 1	 -41.2661	  174.5403
7.628	 2.12	 1	 -42.7375	  173.7341
7.629	 2.27	 1	 -43.9744	  172.3834
7.640	 2.99	 1	 -42.5272	  172.4926
7.643	 3.52	 1	 -41.9698	  174.6429
7.648	 2.91	 1	 -38.6177	  170.4354
7.649	 2.20	 1	 -40.1633	  171.8790
7.650	 2.04	 1	 -45.3909	  168.1283
7.650	 2.00	 1	 -44.1164	  178.8251
7.653	 2.67	 1	 -41.8712	  174.1697
7.653	 2.12	 1	 -43.3187	  171.3463
7.656	 2.32	 1	 -45.5599	  177.7347
7.667	 2.36	 1	 -44.2934	  172.8899
7.673	 2.25	 1	 -45.1673	  178.1301
7.673	 2.04	 1	 -45.8848	  171.1853
7.678	 2.31	 1	 -41.1514	  168.6306
7.687	 2.48	 1	 -42.5566	  166.9071
7.695	 2.04	 1	 -41.9894	  173.8396
7.695	 2.77	 1	 -43.5346	  172.7309
7.723	 2.06	 1	 -44.4409	  174.0892
7.729	 2.42	 1	 -41.9913	  171.4372
7.733	 2.03	 1	 -44.3048	  172.3867
7.744	 2.15	 1	 -41.3535	  170.8592
7.746	 2.24	 1	 -42.9766	  171.7315
7.771	 2.50	 1	 -43.4854	  171.3911
7.784	 2.16	 1	 -41.6545	  174.2592
7.785	 2.31	 1	 -41.6827	  174.5849
7.792	 2.02	 1	 -42.8282	  171.7852
7.793	 4.53	 1	 -40.7806	  174.7867
7.799	 2.12	 1	 -43.5451	  170.8581
7.803	 2.43	 1	 -47.1692	  173.5970
7.804	 2.64	 1	 -42.1462	  174.5397
7.805	 2.21	 1	 -40.5275	  173.7464
7.805	 2.31	 1	 -42.2220	  173.6516
7.814	 2.63	 2	 -40.7734	  174.7601
7.816	 2.86	 1	 -41.9140	  169.9394
7.818	 2.04	 1	 -38.1960	  173.0620
7.842	 2.12	 1	 -40.3623	  175.6727
7.853	 3.03	 1	 -42.8633	  176.2520
7.855	 2.72	 1	 -42.6620	  172.1914
7.857	 2.48	 1	 -41.8735	  172.3215
7.869	 2.12	 1	 -42.7019	  172.8601
7.872	 2.48	 1	 -43.2213	  173.6247
7.874	 2.49	 1	 -42.2509	  173.6182
7.878	 2.66	 1	 -41.0105	  174.4310
7.889	 2.03	 1	 -41.6864	  174.2422
7.894	 2.62	 1	 -43.2497	  166.9515
7.898	 2.00	 1	 -40.9282	  170.5474
7.907	 2.19	 1	 -42.3230	  174.2611
7.908	 2.15	 1	 -46.2843	  176.7028
7.909	 2.00	 1	 -46.2795	  176.7115
7.911	 6.34	 1	 -41.9741	  171.2932
7.911	 2.25	 2	 -41.9140	  171.1197
7.911	 2.60	 2	 -41.9261	  171.3275
