# Simulation 464
# RelativeTime(days) Magnitude Generation Latitude Longitude
Time Mag Gen Lat Lon
0.250	 2.35	 1	 -42.2788	  173.4979
0.251	 2.92	 1	 -44.4849	  173.2632
0.253	 2.51	 1	 -41.7621	  174.3027
0.253	 2.03	 1	 -42.5249	  174.6952
0.253	 2.37	 1	 -41.9477	  173.4538
0.254	 2.12	 1	 -42.4358	  173.3783
0.254	 4.52	 1	 -40.4551	  168.5218
0.255	 2.47	 1	 -41.6677	  174.3189
0.256	 2.12	 1	 -42.2863	  173.5666
0.257	 2.54	 1	 -41.7934	  174.3113
0.257	 3.00	 1	 -42.2188	  173.4504
0.257	 2.01	 1	 -41.8920	  173.8998
0.258	 2.74	 1	 -41.9940	  174.0151
0.258	 2.34	 1	 -42.1830	  174.1982
0.258	 2.14	 1	 -42.2480	  173.6808
0.259	 2.30	 1	 -41.9706	  173.5454
0.259	 3.30	 1	 -41.8323	  174.1501
0.259	 2.24	 1	 -41.8114	  174.2248
0.259	 2.31	 1	 -41.3052	  175.4360
0.259	 2.61	 1	 -42.4074	  173.4219
0.259	 2.20	 1	 -42.1682	  173.5813
0.259	 2.50	 1	 -42.0057	  173.6779
0.260	 2.15	 1	 -41.8082	  174.4234
0.260	 2.65	 1	 -42.2884	  173.4997
0.261	 2.34	 1	 -41.8369	  174.3981
0.261	 4.24	 1	 -41.8368	  174.1525
0.262	 2.88	 1	 -41.7182	  174.2439
0.262	 2.01	 1	 -41.5211	  172.0691
0.262	 2.51	 1	 -42.1429	  173.2063
0.262	 2.31	 1	 -42.0872	  173.6422
0.263	 3.79	 1	 -42.3413	  173.3897
0.264	 2.46	 1	 -42.0354	  173.7160
0.264	 2.37	 1	 -41.7158	  174.2811
0.265	 2.60	 1	 -42.6108	  172.9852
0.265	 2.70	 1	 -42.3045	  173.6263
0.265	 2.49	 1	 -42.3295	  174.1287
0.265	 2.28	 1	 -42.2379	  173.7484
0.265	 2.55	 1	 -42.4866	  173.2601
0.266	 2.41	 1	 -42.2894	  173.7024
0.266	 2.68	 1	 -42.6099	  172.8682
0.266	 2.12	 1	 -42.8465	  172.6534
0.266	 2.58	 1	 -42.1572	  174.6891
0.266	 2.16	 1	 -43.1076	  172.2785
0.267	 2.14	 1	 -42.8900	  172.8849
0.268	 2.39	 1	 -41.7678	  174.2741
0.268	 2.24	 1	 -41.7208	  174.2351
0.268	 2.15	 1	 -41.9660	  173.9894
0.269	 2.10	 1	 -42.1810	  173.8130
0.269	 2.30	 1	 -41.9895	  174.0014
0.269	 2.01	 1	 -42.8618	  173.1125
0.269	 2.57	 1	 -42.2206	  173.5892
0.270	 2.28	 1	 -42.5115	  173.3627
0.270	 2.30	 1	 -40.7576	  174.5426
0.270	 2.37	 2	 -40.4381	  168.5401
0.270	 2.24	 1	 -41.6845	  174.1638
0.271	 2.18	 1	 -42.6550	  173.1837
0.272	 3.47	 1	 -42.2774	  173.8328
0.272	 2.90	 1	 -42.0209	  173.8229
0.273	 2.06	 1	 -42.2160	  173.6502
0.274	 2.69	 1	 -41.7230	  174.2270
0.275	 2.54	 1	 -42.5565	  173.2366
0.276	 2.05	 1	 -42.3324	  173.6053
0.276	 2.47	 1	 -42.2919	  173.8722
0.276	 2.09	 1	 -42.3099	  173.6949
0.276	 2.04	 1	 -42.7035	  173.1729
0.276	 2.06	 1	 -41.7650	  174.2053
0.277	 3.63	 1	 -41.7022	  174.2526
0.277	 2.34	 1	 -42.5946	  173.0101
0.278	 2.02	 1	 -42.6816	  172.8174
0.278	 2.08	 1	 -42.0623	  173.7133
0.278	 2.03	 1	 -41.6573	  174.1945
0.278	 4.48	 1	 -41.7271	  174.1462
0.278	 2.76	 1	 -42.5718	  173.0054
0.280	 2.47	 1	 -41.7720	  174.1997
0.280	 2.87	 1	 -42.1486	  173.5481
0.280	 2.01	 1	 -42.3631	  173.7858
0.280	 2.15	 1	 -42.0496	  173.9434
0.280	 2.24	 1	 -41.7275	  174.2234
0.280	 2.18	 1	 -42.5488	  173.0481
0.280	 2.17	 1	 -42.7571	  173.0656
0.281	 2.26	 1	 -41.7714	  174.2142
0.281	 2.15	 1	 -42.0425	  173.8588
0.282	 2.61	 1	 -46.0984	  175.9614
0.282	 2.17	 1	 -43.5007	  172.4201
0.283	 2.03	 1	 -41.6777	  174.1519
0.283	 2.04	 1	 -42.0235	  173.7039
0.283	 2.43	 1	 -42.3644	  172.5999
0.283	 2.44	 1	 -42.2767	  173.8356
0.284	 3.10	 1	 -41.7695	  174.2781
0.285	 2.58	 1	 -42.6735	  172.9684
0.285	 2.55	 1	 -42.2132	  173.4408
0.285	 2.13	 1	 -41.8065	  174.1312
0.285	 2.41	 1	 -42.2591	  173.6342
0.285	 3.17	 1	 -41.7708	  174.2452
0.285	 2.34	 1	 -42.4851	  173.1316
0.285	 2.14	 1	 -41.7289	  174.3017
0.286	 2.03	 1	 -42.1228	  173.7790
0.286	 3.22	 2	 -42.2708	  173.8180
0.286	 2.31	 1	 -41.7213	  174.3301
0.287	 3.71	 1	 -42.9043	  173.3346
0.287	 2.32	 1	 -42.4937	  173.6914
0.287	 2.25	 1	 -38.2004	  173.2954
0.288	 2.15	 1	 -42.6151	  172.8255
0.289	 2.39	 1	 -42.6572	  172.7961
0.289	 2.61	 1	 -42.4860	  173.2310
0.290	 2.02	 1	 -42.2050	  173.4959
0.291	 2.01	 1	 -41.6940	  174.2134
0.292	 2.97	 1	 -42.8008	  172.6874
0.292	 2.57	 1	 -41.7595	  174.6759
0.292	 2.02	 1	 -41.7483	  174.2736
0.292	 2.25	 1	 -42.1439	  173.5441
0.292	 2.69	 1	 -42.6980	  172.9384
0.293	 2.07	 1	 -42.1443	  173.5992
0.293	 2.51	 1	 -46.5097	  171.9140
0.294	 2.03	 1	 -42.5522	  172.8928
0.294	 2.04	 1	 -42.6735	  172.8882
0.295	 3.74	 1	 -42.6657	  172.5930
0.296	 2.12	 1	 -42.5641	  173.2525
0.296	 2.46	 1	 -41.9963	  173.7401
0.297	 2.76	 1	 -38.4405	  176.5067
0.297	 2.08	 1	 -41.7686	  174.2141
0.298	 2.40	 1	 -41.7705	  174.1811
0.298	 2.43	 1	 -41.7576	  174.2416
0.300	 2.38	 1	 -42.1619	  173.6617
0.301	 2.93	 2	 -41.6751	  174.3234
0.301	 3.22	 1	 -41.6280	  174.2160
0.301	 2.30	 1	 -42.1245	  173.4456
0.302	 2.36	 1	 -42.2797	  174.0868
0.302	 2.21	 1	 -41.9691	  174.0553
0.302	 3.51	 1	 -42.2976	  173.8860
0.304	 2.07	 1	 -43.1843	  174.7243
0.304	 2.10	 1	 -42.4669	  173.3303
0.304	 2.64	 1	 -41.7613	  174.2616
0.305	 2.50	 1	 -42.3755	  173.6913
0.305	 2.13	 1	 -41.9848	  173.3248
0.305	 2.98	 1	 -41.7878	  174.2273
0.306	 2.07	 1	 -42.6775	  172.9117
0.306	 2.15	 1	 -42.5991	  173.0159
0.306	 2.10	 1	 -42.4687	  173.8712
0.306	 2.37	 1	 -42.1713	  173.7092
0.306	 2.21	 1	 -41.7903	  174.1847
0.307	 2.20	 1	 -42.5111	  173.3843
0.307	 2.02	 1	 -42.1828	  173.6130
0.309	 3.49	 1	 -42.6724	  172.9608
0.309	 2.59	 1	 -42.7666	  174.9445
0.309	 2.09	 1	 -40.8366	  173.3612
0.310	 2.22	 1	 -42.2369	  173.6011
0.311	 3.23	 1	 -45.0246	  178.2529
0.312	 2.59	 1	 -42.9250	  173.6644
0.312	 2.53	 1	 -41.7313	  174.1834
0.312	 2.68	 1	 -42.4662	  173.1989
0.312	 2.10	 1	 -42.8891	  172.8666
0.312	 2.12	 1	 -42.0572	  173.7956
0.312	 2.28	 1	 -42.5650	  173.0933
0.312	 2.60	 1	 -42.2473	  172.0891
0.313	 3.01	 1	 -42.2840	  173.7623
0.313	 2.18	 1	 -41.8489	  174.3199
0.313	 2.30	 1	 -41.9802	  173.4710
0.314	 2.14	 1	 -41.7997	  174.2910
0.316	 2.16	 1	 -42.8356	  172.7183
0.317	 2.07	 1	 -41.6805	  174.2447
0.317	 2.89	 1	 -41.0935	  172.3705
0.317	 2.78	 1	 -41.8260	  174.0702
0.317	 2.41	 1	 -43.3175	  166.9637
0.318	 2.06	 1	 -42.6767	  172.7972
0.318	 2.01	 1	 -43.8937	  173.4381
0.319	 2.46	 1	 -46.2203	  176.3245
0.319	 2.73	 1	 -41.6675	  174.1803
0.319	 2.35	 1	 -42.0099	  173.6248
0.320	 2.73	 1	 -42.8874	  173.1043
0.320	 2.08	 1	 -42.3054	  174.1946
0.321	 2.17	 1	 -42.2623	  173.7428
0.321	 2.49	 1	 -42.2675	  173.6445
0.321	 2.42	 1	 -42.9904	  172.2364
0.324	 4.22	 1	 -42.9131	  173.0622
0.324	 2.70	 1	 -42.8265	  172.8868
0.325	 2.17	 1	 -42.2021	  173.6176
0.325	 2.16	 1	 -41.7929	  174.2563
0.325	 2.05	 1	 -42.3573	  172.8746
0.326	 3.53	 1	 -42.0755	  173.9568
0.326	 2.78	 1	 -41.7908	  174.1081
0.327	 2.45	 1	 -42.4339	  173.8264
0.328	 2.16	 1	 -41.9368	  174.2149
0.329	 2.41	 1	 -41.8333	  174.0232
0.329	 2.45	 1	 -42.4772	  173.2724
0.329	 2.62	 1	 -41.8919	  173.9412
0.330	 2.14	 1	 -42.7829	  173.5371
0.330	 2.31	 2	 -41.7314	  174.1563
0.330	 2.78	 1	 -42.2795	  173.5218
0.330	 2.06	 1	 -42.2010	  173.6032
0.331	 2.02	 1	 -42.0282	  174.0000
0.333	 2.43	 1	 -46.1737	  169.1498
0.333	 2.17	 1	 -41.6657	  174.1935
0.335	 2.18	 1	 -45.0932	  173.7078
0.335	 2.52	 1	 -41.8804	  173.6472
0.336	 3.05	 1	 -41.9603	  173.9226
0.336	 2.23	 1	 -42.2154	  173.4814
0.337	 2.69	 1	 -41.9685	  174.5255
0.338	 2.17	 1	 -42.1485	  173.6339
0.340	 2.44	 1	 -41.8484	  173.9470
0.340	 2.52	 1	 -42.8229	  172.8513
0.340	 2.05	 2	 -42.2866	  173.6080
0.341	 2.16	 1	 -42.0754	  174.1104
0.342	 2.83	 1	 -42.0465	  173.8188
0.342	 2.62	 1	 -41.1836	  174.2211
0.342	 2.41	 1	 -42.0700	  173.5553
0.344	 2.30	 2	 -41.6847	  174.0722
0.344	 2.82	 2	 -42.6552	  172.6020
